new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
47.68000000000001,-0.18,297454.8925,2776824.1265
126.68,-1.45,297477.7946,2776899.7341
186.68,-3.06,297495.1887,2776957.1576
266.68,-4.02,297518.3807,2777033.7222
316.68,-8.02,297532.8758,2777081.5751
333.68,-8.12,297537.8041,2777097.8451
363.68,-5.08,297546.5011,2777126.5568
371.68,-4.83,297548.8203,2777134.2133
386.68,-5.12,297553.1688,2777148.5692
461.68,-9.15,297574.9114,2777220.3485
533.6800000000001,-11.08,297595.7843,2777289.2567
551.6800000000001,-9.62,297601.0025,2777306.4837
616.6800000000001,-7.42,297619.846,2777368.6925
673.6800000000001,-6.52,297636.3704,2777423.2448
735.6800000000001,-4.41,297654.3442,2777482.5824
766.6800000000001,-2.31,297663.3311,2777512.2512
799.6800000000001,-1.01,297672.8979,2777543.8341
817.6800000000001,-0.42,297678.1161,2777561.0611
839.6800000000001,-0.02,297684.4939,2777582.1164
853.6800000000001,0.01,297688.5525,2777595.5152
860.6800000000001,0.48,297690.5818,2777602.2146
861.6800000000001,1.08,297690.8717,2777603.1717
869.8700000000001,5.52,297693.246,2777611.01
