new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
7.009999999999998,-0.87,296606.7445,2770048.6287
13.009999999999998,0.06,296609.56,2770043.3303
27.009999999999998,-0.87,296616.1295,2770030.9675
43.01,-3.07,296623.6376,2770016.8384
63.01,-3.37,296633.0226,2769999.1772
103.00999999999999,-3.67,296651.7927,2769963.8546
133.01,-3.47,296665.8703,2769937.3627
173.01,-2.97,296684.6404,2769902.0402
203.01,-2.97,296698.718,2769875.5483
233.01,-2.47,296712.7955,2769849.0564
243.01,-0.87,296717.4881,2769840.2258
263.01,0.86,296726.8731,2769822.5645
267.01,2.19,296728.7501,2769819.0323
295.01,2.22,296741.8892,2769794.3065
331.01,2.89,296758.7823,2769762.5162
347.01,2.03,296766.2903,2769748.3872
361.01,2.4,296772.8599,2769736.0243
367.01,1.91,296775.6754,2769730.7259
399.01,2.15,296790.6915,2769702.4679
401.01,3.15,296791.63,2769700.7018
429.01,4.0,296804.7691,2769675.976
473.01,3.88,296825.4162,2769637.1212
475.01,2.98,296826.3547,2769635.3551
481.01,3.52,296829.1702,2769630.0567
507.36,5.29,296841.535,2769606.788
