new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
3.7200000000000273,11.56,292229.404,2762750.6908
16.720000000000027,12.15,292235.6839,2762739.3083
46.72000000000003,12.05,292250.1758,2762713.0409
51.72000000000003,10.68,292252.5911,2762708.663
56.72000000000003,10.83,292255.0065,2762704.2851
61.72000000000003,13.04,292257.4218,2762699.9072
65.72000000000003,11.74,292259.3541,2762696.4049
111.72000000000003,12.97,292281.5751,2762656.1282
116.72000000000003,13.83,292283.9904,2762651.7503
121.72000000000003,10.22,292286.4057,2762647.3724
126.72000000000003,10.22,292288.8211,2762642.9946
131.72000000000003,2.22,292291.2364,2762638.6167
158.72000000000003,2.22,292304.2791,2762614.976
160.72000000000003,13.45,292305.2453,2762613.2248
166.72000000000003,9.88,292308.1437,2762607.9714
173.72000000000003,6.78,292311.5251,2762601.8423
196.72000000000003,6.31,292322.6356,2762581.704
201.72000000000003,4.2,292325.051,2762577.3261
251.72000000000003,6.31,292349.2042,2762533.5471
256.72,9.07,292351.6196,2762529.1692
261.72,6.43,292354.0349,2762524.7913
268.72,5.43,292357.4163,2762518.6622
271.72,6.43,292358.8655,2762516.0355
280.72,8.98,292363.2131,2762508.1553
281.72,9.86,292363.6962,2762507.2797
333.72,9.65,292388.8156,2762461.7496
340.72,7.16,292392.1971,2762455.6205
367.72,7.16,292405.2398,2762431.9799
370.72,9.36,292406.689,2762429.3531
377.72,6.56,292410.0705,2762423.2241
416.72,6.5,292428.91,2762389.0765
428.72,6.06,292434.7068,2762378.5695
449.72,5.67,292444.8512,2762360.1823
464.72,6.64,292452.0972,2762347.0486
477.72,5.67,292458.377,2762335.6661
479.72,6.64,292459.3431,2762333.9149
492.72,7.27,292465.623,2762322.5324
517.72,7.57,292477.6996,2762300.6429
521.72,6.62,292479.6319,2762297.1406
557.72,5.67,292497.0223,2762265.6197
567.72,6.12,292501.8529,2762256.8639
576.72,6.61,292506.2005,2762248.9837
594.72,6.75,292514.8957,2762233.2233
597.72,7.79,292516.3449,2762230.5965
615.72,8.51,292525.04,2762214.8361
617.72,9.18,292526.0062,2762213.085
636.72,9.79,292535.1844,2762196.4489
655.72,10.19,292544.3627,2762179.8129
659.72,8.56,292546.2949,2762176.3106
662.72,8.57,292547.7441,2762173.6839
664.72,10.97,292548.7103,2762171.9327
666.72,11.04,292549.6764,2762170.1816
669.4000000000001,13.16,292550.971,2762167.835
