new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
19.86,28.51,288380.6362,2761792.1131
113.86,27.91,288435.1247,2761715.5176
209.86,25.61,288490.7726,2761637.2923
253.86,23.61,288516.2778,2761601.439
301.86,29.01,288544.1018,2761562.3264
303.86,32.01,288545.2611,2761560.6967
311.86,32.01,288549.8984,2761554.1779
315.86,31.01,288552.2171,2761550.9185
343.86,30.41,288568.4477,2761528.1028
403.86,28.71,288603.2276,2761479.212
443.86,28.81,288626.4142,2761446.6181
453.86,29.91,288632.2109,2761438.4697
487.86,29.41,288651.9195,2761410.7649
511.86,28.01,288665.8315,2761391.2086
569.86,28.01,288699.4521,2761343.9474
620.8100000000001,31.16,288728.986,2761302.431
