new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
0.5700000000000003,1.73,295287.3156,2781397.1066
27.57,1.73,295314.2502,2781398.9827
29.57,0.97,295316.2454,2781399.1217
37.57,0.5,295324.226,2781399.6776
50.57,0.03,295337.1946,2781400.5809
63.57,0.01,295350.1631,2781401.4842
70.57,-0.68,295357.1461,2781401.9706
81.57,-1.08,295368.1195,2781402.7349
97.57,-1.18,295384.0808,2781403.8467
107.57,-1.98,295394.0565,2781404.5416
110.57,-2.38,295397.0493,2781404.75
131.57,-2.48,295417.9984,2781406.2092
141.57,-2.68,295427.9742,2781406.9041
167.57,-2.48,295453.9113,2781408.7107
187.57,-2.48,295473.8629,2781410.1004
205.57,-2.98,295491.8193,2781411.3512
237.57,-2.68,295523.7418,2781413.5747
275.57,-2.68,295561.6498,2781416.2152
297.57,-2.68,295583.5965,2781417.7438
326.07,-3.48,295612.0275,2781419.7242
337.57,-4.18,295623.4997,2781420.5233
339.57,-4.38,295625.4948,2781420.6622
358.07,-3.98,295643.95,2781421.9477
387.57,-3.68,295673.3786,2781423.9975
417.57,-3.09,295703.306,2781426.0821
441.57,-3.79,295727.2479,2781427.7498
461.57,-3.09,295747.1994,2781429.1395
501.57,-3.49,295787.1026,2781431.9189
521.57,-3.59,295807.0542,2781433.3086
541.57,-3.69,295827.0057,2781434.6983
557.57,-4.29,295842.967,2781435.8101
608.07,-3.49,295893.3447,2781439.3191
633.57,-3.49,295918.783,2781441.091
659.57,-3.19,295944.72,2781442.8976
679.57,-3.19,295964.6716,2781444.2873
705.57,-3.09,295990.6087,2781446.094
727.57,-3.49,296012.5554,2781447.6227
754.07,-3.49,296038.9912,2781449.464
777.57,-3.59,296062.4343,2781451.0969
790.57,-2.29,296075.4029,2781452.0002
798.57,-0.65,296083.3835,2781452.5561
801.57,0.08,296086.3762,2781452.7646
807.57,0.71,296092.3617,2781453.1815
823.57,1.45,296108.323,2781454.2933
839.57,1.51,296124.2842,2781455.405
843.57,1.89,296128.2745,2781455.683
845.57,1.32,296130.2697,2781455.822
904.57,1.29,296189.1268,2781459.9216
906.57,1.88,296191.122,2781460.0606
908.57,1.58,296193.1171,2781460.1995
928.07,1.67,296212.5699,2781461.5545
947.57,1.52,296232.0227,2781462.9095
963.57,1.72,296247.984,2781464.0213
975.57,1.84,296259.9549,2781464.8551
976.87,2.86,296261.2518,2781464.9454
981.57,2.98,296265.9404,2781465.272
995.57,3.91,296279.9065,2781466.2448
1043.57,4.78,296327.7903,2781469.5801
1045.57,6.08,296329.7854,2781469.7191
1061.86,7.1,296346.036,2781470.851
