new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.8000000000000007,8.0,294926.1325,2782172.5844
0.879999999999999,7.86,294926.2058,2782172.6164
10.27,8.45,294934.8148,2782176.3657
11.14,8.4,294935.6124,2782176.7131
11.18,8.61,294935.6491,2782176.729
13.14,8.63,294937.4461,2782177.5116
13.16,8.81,294937.4644,2782177.5196
13.370000000000001,8.85,294937.6569,2782177.6035
18.770000000000003,2.72,294942.6078,2782179.7596
26.39,2.63,294949.594,2782182.8022
26.47,3.21,294949.6673,2782182.8341
30.089999999999996,3.28,294952.9862,2782184.2795
33.04,3.3,294955.6908,2782185.4574
33.23,2.65,294955.865,2782185.5333
35.16,2.6,294957.6345,2782186.3039
35.5,1.13,294957.9462,2782186.4397
35.65,0.48,294958.0837,2782186.4996
40.6,0.55,294962.622,2782188.476
49.550000000000004,0.35,294970.8276,2782192.0497
59.029999999999994,0.22,294979.519,2782195.8349
70.97,0.13,294990.4659,2782200.6024
82.41,0.07,295000.9544,2782205.1702
91.13999999999999,-0.02,295008.9582,2782208.656
98.19999999999999,-0.24,295015.431,2782211.475
101.59,-0.26,295018.539,2782212.8285
105.37,-0.35,295022.0046,2782214.3379
109.72,-0.45,295025.9928,2782216.0748
113.04000000000002,-0.56,295029.0366,2782217.4004
113.81,-0.57,295029.7426,2782217.7078
121.19,-0.75,295036.5088,2782220.6546
122.4,-0.8,295037.6181,2782221.1377
130.83,-1.02,295045.3469,2782224.5037
137.17000000000002,-1.21,295051.1596,2782227.0352
139.20000000000002,-1.28,295053.0207,2782227.8457
147.28,-1.48,295060.4287,2782231.072
152.54000000000002,-1.66,295065.2511,2782233.1722
155.57,-1.75,295068.0291,2782234.3821
160.33,-1.91,295072.3932,2782236.2827
164.56,-2.01,295076.2714,2782237.9716
168.39000000000001,-2.1,295079.7828,2782239.5009
173.75,-2.18,295084.697,2782241.6411
176.81,-2.23,295087.5024,2782242.8629
182.46,-2.3,295092.6825,2782245.1189
190.65,-2.37,295100.1913,2782248.389
192.83,-2.43,295102.1899,2782249.2595
198.84,-2.39,295107.7,2782251.6592
200.57,-2.43,295109.2861,2782252.35
207.45000000000002,-2.45,295115.5939,2782255.0971
208.48000000000002,-2.49,295116.5382,2782255.5083
216.20000000000002,-2.69,295123.6161,2782258.5908
216.37,-2.69,295123.7719,2782258.6587
224.23000000000002,-2.76,295130.9782,2782261.7971
225.12,-2.76,295131.7941,2782262.1524
232.26000000000002,-2.83,295138.3403,2782265.0034
234.17000000000002,-2.87,295140.0914,2782265.766
240.09000000000003,-2.98,295145.519,2782268.1298
243.24,-2.89,295148.407,2782269.3875
248.07999999999998,-2.93,295152.8444,2782271.3201
252.48000000000002,-2.98,295156.8784,2782273.0769
256.17,-3.12,295160.2615,2782274.5503
261.48,-3.15,295165.1298,2782276.6705
264.19,-3.24,295167.6144,2782277.7526
270.43,-3.3,295173.3354,2782280.2441
271.97,-3.24,295174.7473,2782280.859
279.61,-3.37,295181.7518,2782283.9096
279.91,-3.4,295182.0269,2782284.0294
287.89,-3.9,295189.3431,2782287.2157
289.01,-3.96,295190.37,2782287.6629
295.93,-4.19,295196.7144,2782290.4259
298.34000000000003,-4.25,295198.9239,2782291.3882
304.1,-4.44,295204.2048,2782293.6881
307.69,-4.57,295207.4962,2782295.1216
312.03000000000003,-4.56,295211.4752,2782296.8545
316.71,-4.23,295215.7659,2782298.7231
320.13,-4.74,295218.9015,2782300.0887
325.83,-4.82,295224.1274,2782302.3646
327.94,-4.8,295226.0619,2782303.2071
334.88,-5.08,295232.4246,2782305.9782
335.87,-5.09,295233.3323,2782306.3735
343.79,-4.87,295240.5935,2782309.5358
344.1,-4.84,295240.8777,2782309.6596
351.82,-4.51,295247.9556,2782312.7421
353.43,-4.51,295249.4317,2782313.3849
359.76,-4.85,295255.2352,2782315.9124
362.85,-4.93,295258.0682,2782317.1462
367.83,-4.85,295262.6339,2782319.1347
372.17,-4.69,295266.6129,2782320.8676
375.98,-4.6,295270.106,2782322.3889
381.43,-4.44,295275.1027,2782324.565
384.07,-4.47,295277.5231,2782325.6191
390.36,-4.44,295283.2899,2782328.1306
399.65000000000003,-4.32,295291.8072,2782331.84
403.51,-4.32,295295.3462,2782333.3812
