new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
1.3999999999999986,2.6,300335.9175,2775087.7831
27.4,2.3,300358.8059,2775100.1169
135.4,2.2,300453.8812,2775151.3493
201.4,1.4,300511.9827,2775182.6581
270.4,1.3,300572.7252,2775215.3899
271.4,1.3,300573.6055,2775215.8643
274.4,0.3,300576.2465,2775217.2874
279.4,-0.3,300580.6481,2775219.6593
290.4,-1.2,300590.3317,2775224.8774
307.4,-2.8,300605.2973,2775232.9418
323.4,-5.3,300619.3825,2775240.5318
341.4,-7.0,300635.2283,2775249.0705
361.4,-3.8,300652.8349,2775258.558
377.4,-3.5,300666.9201,2775266.148
403.4,-7.8,300689.8086,2775278.4818
415.4,-6.7,300700.3725,2775284.1743
453.4,-5.9,300733.8249,2775302.2005
472.4,-6.3,300750.5511,2775311.2136
492.4,-5.9,300768.1576,2775320.7011
507.4,-5.6,300781.3625,2775327.8167
529.4,-5.3,300800.7297,2775338.253
549.4,-7.1,300818.3362,2775347.7405
562.4,-6.1,300829.7804,2775353.9073
573.4,-6.3,300839.464,2775359.1255
593.4,-6.1,300857.0705,2775368.613
609.4,-5.1,300871.1557,2775376.203
627.4,2.4,300887.0016,2775384.7417
629.4,2.3,300888.7623,2775385.6905
672.11,4.09,300926.361,2775405.951
