new_x,elevation,ex_data,ny_data
0.0,9.47,299193.631,2776183.749
0.09999999999999432,9.21,299193.6861,2776183.8324
6.189999999999998,6.85,299197.0418,2776188.9145
6.22999999999999,6.91,299197.0638,2776188.9479
6.349999999999994,6.88,299197.1299,2776189.048
6.409999999999997,6.03,299197.163,2776189.0981
15.159999999999997,5.55,299201.9844,2776196.3999
15.180000000000007,5.3,299201.9954,2776196.4166
30.319999999999993,4.48,299210.3378,2776209.0509
52.05,4.24,299222.3114,2776227.1844
70.69,4.08,299232.5823,2776242.7394
80.16,3.82,299237.8004,2776250.6421
93.36999999999999,3.49,299245.0793,2776261.6657
102.74,3.45,299250.2424,2776269.4849
107.56,3.32,299252.8982,2776273.5072
119.19999999999999,3.23,299259.3121,2776283.2207
134.26,3.01,299267.6104,2776295.7882
152.22,2.62,299277.5066,2776310.7757
164.49,2.53,299284.2676,2776321.015
174.45,2.16,299289.7557,2776329.3265
185.46,1.73,299295.8224,2776338.5143
185.97,1.3,299296.1034,2776338.9399
187.07999999999998,1.33,299296.715,2776339.8662
189.94,1.42,299298.2909,2776342.2528
192.51,1.43,299299.707,2776344.3975
193.65,2.18,299300.3352,2776345.3488
193.89,2.3,299300.4674,2776345.5491
196.04,2.35,299301.6521,2776347.3432
198.4,1.91,299302.9525,2776349.3127
205.56,1.66,299306.8978,2776355.2876
218.20999999999998,1.56,299313.8681,2776365.844
224.81,1.28,299317.5048,2776371.3516
232.55,0.92,299321.7697,2776377.8106
242.5,0.21,299327.2523,2776386.1138
247.98,-0.48,299330.2719,2776390.6869
253.25,-0.13,299333.1757,2776395.0847
263.17,-0.5,299338.6418,2776403.3628
269.38,-0.63,299342.0636,2776408.545
276.08,-0.76,299345.7554,2776414.1362
281.22,-0.86,299348.5876,2776418.4255
286.65,-0.96,299351.5797,2776422.9568
291.6,-1.07,299354.3072,2776427.0875
295.99,-1.23,299356.7261,2776430.7509
301.24,-1.41,299359.619,2776435.132
309.56,-1.75,299364.2034,2776442.075
315.53999999999996,-1.93,299367.4985,2776447.0653
322.90999999999997,-2.08,299371.5595,2776453.2155
328.58,-2.15,299374.6837,2776457.9471
334.69,-2.27,299378.0504,2776463.0459
341.28999999999996,-2.43,299381.6871,2776468.5535
347.14,-2.55,299384.9106,2776473.4353
353.09000000000003,-2.7,299388.1891,2776478.4006
358.95,-2.85,299391.4181,2776483.2907
365.28,-3.01,299394.906,2776488.573
371.86,-3.18,299398.5317,2776494.064
380.64,-3.32,299403.3696,2776501.3909
386.15999999999997,-3.57,299406.4112,2776505.9973
391.71000000000004,-3.65,299409.4694,2776510.6287
398.15999999999997,-3.73,299413.0234,2776516.0112
405.44,-3.85,299417.0348,2776522.0863
411.64,-3.96,299420.4511,2776527.2602
418.32000000000005,-4.15,299424.1319,2776532.8346
425.03999999999996,-4.28,299427.8347,2776538.4424
431.96000000000004,-4.39,299431.6477,2776544.2171
439.30999999999995,-4.54,299435.6977,2776550.3506
446.13,-4.68,299439.4556,2776556.0419
452.79999999999995,-4.72,299443.1309,2776561.608
459.57000000000005,-4.93,299446.8613,2776567.2575
466.12,-5.04,299450.4704,2776572.7234
472.85,-5.22,299454.1788,2776578.3396
478.98,-5.22,299457.5565,2776583.455
485.4,-5.57,299461.094,2776588.8125
492.72,-5.63,299465.1275,2776594.921
499.47,-5.73,299468.8468,2776600.5538
506.64,-5.82,299472.7976,2776606.5371
512.95,-6.04,299476.2745,2776611.8028
520.31,-6.09,299480.33,2776617.9447
527.26,-6.32,299484.1595,2776623.7444
533.84,-6.51,299487.7852,2776629.2354
540.45,-6.6,299491.4274,2776634.7514
546.84,-6.65,299494.9484,2776640.0838
553.58,-6.69,299498.6623,2776645.7083
560.7,-6.74,299502.5855,2776651.6499
568.18,-6.69,299506.7071,2776657.8919
575.33,-6.62,299510.6469,2776663.8586
581.22,-6.59,299513.8923,2776668.7737
587.02,-6.49,299517.0882,2776673.6138
592.46,-6.43,299520.0858,2776678.1534
597.64,-6.3,299522.94,2776682.4761
601.47,-6.06,299525.0504,2776685.6722
606.72,-5.02,299527.9432,2776690.0533
611.1899999999999,-3.54,299530.4063,2776693.7835
616.66,-1.94,299533.4203,2776698.3482
622.24,-0.56,299536.495,2776703.0047
626.76,1.26,299538.9856,2776706.7766
628.81,1.71,299540.1152,2776708.4873
633.34,1.76,299542.6113,2776712.2676
646.97,1.83,299550.1216,2776723.6417
656.34,1.98,299555.2846,2776731.4609
664.08,2.62,299559.5495,2776737.9199
670.12,2.71,299562.8776,2776742.9603
671.27,2.72,299563.5113,2776743.9199
672.5799999999999,3.76,299564.2331,2776745.0131
675.9399999999999,5.6,299566.0846,2776747.817
680.81,5.68,299568.768,2776751.881
