new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,105.15,279051.4343,2754274.588
16.87,104.38,279052.1526,2754274.0796
30.58,104.31,279063.3429,2754266.1588
48.59,104.2,279078.0429,2754255.7538
54.77,104.21,279083.0871,2754252.1833
112.08999999999999,77.08,279129.8726,2754219.0675
126.72,76.82,279141.8138,2754210.6152
135.84,76.52,279149.2577,2754205.3462
138.16,75.91,279151.1513,2754204.0059
148.78,75.53,279159.8195,2754197.8703
151.04000000000002,74.93,279161.6642,2754196.5646
175.13,74.7,279181.3268,2754182.6469
176.74,74.04,279182.6409,2754181.7168
178.85000000000002,74.01,279184.3631,2754180.4977
180.47,74.42,279185.6854,2754179.5618
204.37,74.47,279205.193,2754165.7539
207.21,74.0,279207.511,2754164.1131
211.8,74.25,279211.2574,2754161.4613
227.66,74.47,279224.2026,2754152.2984
235.23000000000002,73.32,279230.3814,2754147.9249
247.33,72.92,279240.2576,2754140.9343
254.42000000000002,71.47,279246.0445,2754136.8382
258.9,71.04,279249.7012,2754134.2499
259.38,70.51,279250.093,2754133.9726
261.81,69.99,279252.0764,2754132.5687
264.57,69.57,279254.3291,2754130.9741
266.17,69.4,279255.6351,2754130.0497
276.95,68.93,279264.4339,2754123.8217
277.62,69.29,279264.9807,2754123.4347
279.98,69.8,279266.907,2754122.0712
282.42,70.25,279268.8986,2754120.6615
288.28000000000003,70.86,279273.6816,2754117.276
298.78000000000003,72.8,279282.2519,2754111.2097
301.17,75.32,279284.2026,2754109.829
313.46000000000004,73.6,279294.2339,2754102.7286
322.24,72.2,279301.4003,2754097.656
326.39,71.0,279304.7876,2754095.2584
349.37,71.82,279323.5442,2754081.982
371.15000000000003,71.27,279341.3214,2754069.3989
387.90000000000003,70.62,279354.993,2754059.7218
406.56,70.0,279370.2236,2754048.9413
414.96000000000004,69.03,279377.0798,2754044.0883
418.40000000000003,68.45,279379.8876,2754042.1008
422.22,67.84,279383.0055,2754039.8939
423.2,67.62,279383.8054,2754039.3277
453.46000000000004,67.99,279408.5041,2754021.8454
454.6,68.41,279409.4346,2754021.1868
457.47,69.15,279411.7771,2754019.5287
461.5,69.93,279415.0664,2754017.2004
478.37,70.68,279428.836,2754007.454
479.88,70.5,279430.0685,2754006.5816
479.96000000000004,71.28,279430.1338,2754006.5354
480.40000000000003,71.24,279430.4929,2754006.2812
494.45,78.36,279441.9607,2753998.164
495.82,78.67,279443.079,2753997.3725
503.84000000000003,84.58,279449.625,2753992.739
