new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
2.170000000000016,3.93,291986.7138,2784580.8602
3.0999999999999943,3.78,291987.2088,2784581.6476
5.25,3.36,291988.353,2784583.4678
53.57000000000002,3.53,292014.0681,2784624.377
53.71000000000001,1.51,292014.1426,2784624.4956
64.71000000000001,0.5,292019.9966,2784633.8085
70.81000000000003,-0.16,292023.2429,2784638.973
82.81000000000003,-0.25,292029.6291,2784649.1325
83.85,0.3,292030.1826,2784650.013
87.78,-0.06,292032.2741,2784653.3403
94.47,-0.63,292035.8344,2784659.0043
105.47,-1.09,292041.6884,2784668.3172
125.07000000000002,-1.96,292052.1192,2784684.9112
150.16,-2.61,292065.4717,2784706.1532
178.29999999999998,-3.63,292080.4473,2784729.9774
193.29999999999998,-4.06,292088.4301,2784742.6768
223.23,-5.49,292104.3584,2784768.0165
251.23,-5.86,292119.2595,2784791.7222
270.7800000000001,-6.24,292129.6637,2784808.2738
320.13,-6.2,292155.927,2784850.0551
367.96000000000004,-6.07,292181.3813,2784890.5495
419.99,-6.37,292209.0708,2784934.5997
427.99,-6.72,292213.3283,2784941.3727
435.99,-6.15,292217.5857,2784948.1458
445.99,-6.06,292222.9076,2784956.6121
468.5,-6.63,292234.887,2784975.6698
482.5,-8.25,292242.3376,2784987.5226
493.5,-7.16,292248.1916,2784996.8356
526.2800000000001,-6.74,292265.6366,2785024.5881
536.2800000000001,-7.19,292270.9584,2785033.0544
553.2800000000001,-6.06,292280.0056,2785047.4472
569.2,-6.45,292288.4779,2785060.9256
578.2,-6.24,292293.2676,2785068.5452
596.2,-6.86,292302.8469,2785083.7846
618.9000000000001,-6.95,292314.9275,2785103.0031
669.48,-7.07,292341.8453,2785145.8257
680.48,-7.76,292347.6993,2785155.1387
697.48,-7.86,292356.7464,2785169.5314
716.5500000000001,-7.73,292366.8952,2785185.6767
735.5500000000001,-7.26,292377.0067,2785201.7627
743.5500000000001,-6.86,292381.2641,2785208.5357
752.5500000000001,-7.26,292386.0538,2785216.1554
765.5500000000001,-9.06,292392.9722,2785227.1616
780.08,-10.05,292400.7048,2785239.4632
822.1100000000001,-6.64,292423.0725,2785275.0471
842.55,-5.65,292433.9503,2785292.3522
854.55,-4.76,292440.3365,2785302.5118
858.9200000000001,-4.58,292442.6622,2785306.2116
867.8700000000001,-3.88,292447.4252,2785313.7889
875.8700000000001,-2.61,292451.6827,2785320.562
880.4200000000001,-2.18,292454.1041,2785324.4142
888.02,-1.56,292458.1487,2785330.8486
896.4000000000001,-1.16,292462.6084,2785337.9433
904.1300000000001,-0.57,292466.7222,2785344.4878
909.0900000000001,-0.26,292469.3618,2785348.6871
912.49,0.87,292471.1713,2785351.5656
917.99,1.57,292474.0983,2785356.2221
937.24,1.6,292484.3428,2785372.5197
953.79,2.42,292493.1504,2785386.5315
958.8800000000001,2.47,292495.8593,2785390.8408
962.1700000000001,2.56,292497.6101,2785393.6263
964.03,4.6,292498.5995,2785395.2015
