new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
0.029999999999972715,12.39,294370.8552,2767908.4563
0.049999999999954525,12.19,294370.8733,2767908.4479
10.109999999999957,7.1,294379.9903,2767904.1951
12.70999999999998,7.1,294382.3465,2767903.096
12.839999999999975,6.87,294382.4644,2767903.0411
21.159999999999968,6.84,294390.0044,2767899.5239
21.239999999999952,6.99,294390.0769,2767899.4901
31.849999999999966,7.03,294399.6923,2767895.0048
31.879999999999995,6.83,294399.7195,2767894.9921
39.91999999999996,6.83,294407.0058,2767891.5933
39.98999999999995,6.98,294407.0693,2767891.5638
40.889999999999986,6.95,294407.8849,2767891.1833
42.35999999999996,6.79,294409.2171,2767890.5619
55.19999999999999,6.6,294420.8535,2767885.1339
68.25,6.37,294432.6801,2767879.6172
79.87,6.16,294443.2109,2767874.705
88.26999999999998,6.03,294450.8234,2767871.154
91.82999999999998,5.99,294454.0497,2767869.6491
103.33999999999997,5.75,294464.4807,2767864.7834
113.97999999999996,5.6,294474.1233,2767860.2854
123.73999999999995,5.44,294482.9684,2767856.1595
127.85999999999996,5.59,294486.7022,2767854.4179
137.77999999999997,5.48,294495.6923,2767850.2243
148.39999999999998,5.34,294505.3168,2767845.7348
158.62,5.16,294514.5787,2767841.4145
170.14,5.07,294525.0188,2767836.5445
182.32,4.95,294536.057,2767831.3956
196.04999999999995,4.77,294548.5,2767825.5914
207.81,4.59,294559.1576,2767820.62
215.07999999999998,4.62,294565.7461,2767817.5467
215.56,4.83,294566.1811,2767817.3438
219.39,5.11,294569.652,2767815.7247
221.12,4.61,294571.2199,2767814.9934
224.96999999999997,4.47,294574.709,2767813.3659
228.0,4.63,294577.4549,2767812.085
228.84999999999997,4.95,294578.2252,2767811.7257
235.97999999999996,4.72,294584.6869,2767808.7115
236.93,4.44,294585.5478,2767808.3099
245.59999999999997,4.17,294593.4051,2767804.6448
247.46999999999997,3.08,294595.0998,2767803.8543
249.07999999999998,1.69,294596.5589,2767803.1737
249.76999999999992,-0.13,294597.1842,2767802.882
263.16,-0.55,294609.319,2767797.2216
273.49999999999994,-0.86,294618.6897,2767792.8505
286.5199999999999,-0.92,294630.4892,2767787.3464
299.59,-0.9,294642.334,2767781.8212
317.63999999999993,-0.76,294658.6919,2767774.1908
332.2,-0.69,294671.8871,2767768.0358
347.68,-0.51,294685.9159,2767761.4918
362.59999999999997,-0.45,294699.4373,2767755.1846
380.33,-0.33,294715.5053,2767747.6895
396.08,-0.17,294729.7788,2767741.0314
409.56,-0.09,294741.9952,2767735.3329
410.24999999999994,1.45,294742.6205,2767735.0412
411.99999999999994,2.32,294744.2065,2767734.3014
416.2,3.04,294748.0128,2767732.5259
422.74999999999994,2.79,294753.9488,2767729.757
423.75999999999993,2.78,294754.8641,2767729.33
424.98999999999995,2.35,294755.9788,2767728.81
427.79,3.23,294758.5163,2767727.6264
430.79,2.54,294761.2351,2767726.3582
441.59,3.02,294771.0227,2767721.7926
449.60999999999996,2.95,294778.2909,2767718.4023
458.21999999999997,4.6,294786.0937,2767714.7625
462.38999999999993,5.9,294789.8728,2767712.9997
466.73999999999995,6.27,294793.8151,2767711.1608
467.61999999999995,6.34,294794.6126,2767710.7888
471.61999999999995,6.37,294798.2376,2767709.0978
473.46,6.47,294799.9051,2767708.32
473.50999999999993,6.5,294799.9504,2767708.2988
477.3,6.57,294803.3852,2767706.6967
477.37999999999994,7.25,294803.4577,2767706.6629
477.49999999999994,7.25,294803.5664,2767706.6121
477.60999999999996,6.96,294803.6661,2767706.5656
477.99999999999994,6.95,294804.0195,2767706.4008
478.04,6.59,294804.0558,2767706.3838
479.08,6.63,294804.9983,2767705.9442
479.18,7.01,294805.0889,2767705.9019
479.33,7.29,294805.2249,2767705.8385
479.90000000000003,7.01,294805.7414,2767705.5976
482.94,6.71,294808.4965,2767704.3124
483.11999999999995,7.39,294808.6596,2767704.2363
483.21,7.11,294808.7411,2767704.1983
483.71999999999997,7.11,294809.2033,2767703.9827
496.21999999999997,6.96,294820.5316,2767698.6985
496.48999999999995,7.16,294820.7763,2767698.5844
501.78000000000003,7.26,294825.5704,2767696.3481
502.59,7.04,294826.3044,2767696.0057
512.74,7.31,294835.503,2767691.7149
512.75,7.25,294835.512,2767691.7107
512.8399999999999,7.65,294835.5936,2767691.6726
513.3199999999999,7.67,294836.0286,2767691.4697
513.53,7.95,294836.2189,2767691.3809
513.6600000000001,7.97,294836.3367,2767691.326
514.8699999999999,7.33,294837.4333,2767690.8144
514.97,7.74,294837.5239,2767690.7722
515.3799999999999,7.75,294837.8955,2767690.5989
515.6299999999999,7.37,294838.122,2767690.4932
515.74,7.4,294838.2217,2767690.4467
515.77,8.04,294838.2489,2767690.434
516.8399999999999,8.04,294839.2186,2767689.9817
516.94,7.79,294839.3092,2767689.9394
517.4100000000001,7.79,294839.7352,2767689.7407
517.52,8.08,294839.8349,2767689.6942
517.6099999999999,8.09,294839.9164,2767689.6561
517.6600000000001,7.4,294839.9617,2767689.635
525.4100000000001,7.56,294846.9853,2767686.3588
529.6399999999999,7.63,294850.8187,2767684.5706
533.6099999999999,7.65,294854.4166,2767682.8924
535.1399999999999,7.77,294855.8031,2767682.2456
535.5,7.69,294856.1294,2767682.0934
537.1600000000001,7.78,294857.6338,2767681.3916
546.8499999999999,12.39,294866.4154,2767677.2953
547.26,12.61,294866.787,2767677.122
