new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
0.1200000000000001,9.66,300929.7269,2773350.6222
0.14000000000000057,9.77,300929.7469,2773350.6231
0.28000000000000025,9.79,300929.8867,2773350.6292
0.33000000000000007,9.55,300929.9367,2773350.6314
13.23,3.18,300942.8245,2773351.1939
15.440000000000001,3.15,300945.0324,2773351.2903
20.39,3.24,300949.9777,2773351.5061
24.8,3.5,300954.3835,2773351.6984
27.73,3.51,300957.3107,2773351.8261
27.790000000000003,3.62,300957.3707,2773351.8288
35.370000000000005,3.24,300964.9435,2773352.1593
35.56,2.61,300965.1333,2773352.1676
35.900000000000006,2.6,300965.473,2773352.1824
35.980000000000004,2.42,300965.5529,2773352.1859
48.209999999999994,1.17,300977.7713,2773352.7192
56.5,1.05,300986.0534,2773353.0806
63.56,0.49,300993.1067,2773353.3885
68.47999999999999,0.47,300998.0221,2773353.603
73.34,0.19,301002.8775,2773353.8149
78.89,-0.66,301008.4222,2773354.0569
88.47,-0.38,301017.9931,2773354.4747
97.77,-0.56,301027.2843,2773354.8802
104.14999999999999,-0.85,301033.6583,2773355.1584
111.42,-1.22,301040.9214,2773355.4754
117.39999999999999,-0.55,301046.8957,2773355.7361
123.82,-0.62,301053.3096,2773356.0161
130.54999999999998,-0.69,301060.0332,2773356.3095
137.04,-0.77,301066.5171,2773356.5925
143.57999999999998,-0.97,301073.0509,2773356.8777
149.25,-1.19,301078.7155,2773357.1249
155.25,-1.34,301084.7098,2773357.3866
161.79999999999998,-1.56,301091.2536,2773357.6722
167.72,-1.79,301097.168,2773357.9303
173.94,-2.09,301103.3821,2773358.2015
180.52,-2.41,301109.9559,2773358.4885
187.07999999999998,-2.72,301116.5097,2773358.7745
193.56,-3.12,301122.9835,2773359.0571
200.32999999999998,-3.31,301129.7471,2773359.3523
206.94,-3.57,301136.3508,2773359.6405
213.48,-3.82,301142.8846,2773359.9256
219.87,-4.09,301149.2686,2773360.2043
225.92,-4.39,301155.3128,2773360.4681
232.39,-4.68,301161.7767,2773360.7502
238.9,-5.0,301168.2805,2773361.0341
244.87,-5.34,301174.2449,2773361.2944
251.57000000000002,-5.68,301180.9385,2773361.5865
257.59000000000003,-5.92,301186.9528,2773361.849
263.53000000000003,-6.18,301192.8872,2773362.108
270.78000000000003,-6.46,301200.1303,2773362.4242
275.73,-6.72,301205.0756,2773362.64
281.68,-6.9,301211.02,2773362.8995
287.95000000000005,-7.27,301217.284,2773363.1729
294.20000000000005,-7.41,301223.5281,2773363.4454
300.33000000000004,-7.68,301229.6523,2773363.7127
306.35,-7.81,301235.6666,2773363.9752
312.43,-7.73,301241.7408,2773364.2403
318.34000000000003,-7.81,301247.6452,2773364.498
324.08000000000004,-7.65,301253.3798,2773364.7483
329.86,-7.51,301259.1543,2773365.0003
335.44,-7.32,301264.729,2773365.2436
340.97,-7.11,301270.2538,2773365.4848
346.3,-6.93,301275.5787,2773365.7172
351.73,-6.74,301281.0036,2773365.9539
357.05,-6.6,301286.3185,2773366.1859
363.19,-6.41,301292.4527,2773366.4537
368.73,-6.32,301297.9875,2773366.6952
373.95000000000005,-5.64,301303.2025,2773366.9228
379.53000000000003,-2.92,301308.7772,2773367.1661
384.28000000000003,-0.83,301313.5227,2773367.3733
389.27000000000004,-0.06,301318.508,2773367.5909
391.23,0.08,301320.4661,2773367.6763
396.26000000000005,1.57,301325.4914,2773367.8956
396.3,2.07,301325.5313,2773367.8974
396.86,1.27,301326.0908,2773367.9218
397.13000000000005,2.1,301326.3605,2773367.9336
397.31,2.25,301326.5404,2773367.9414
397.69,2.11,301326.92,2773367.958
397.69,2.31,301326.92,2773367.958
