new_x,elevation,ex_data,ny_data
0.0,9.65,298645.094,2776438.236
96.55,2.07,298683.7864,2776526.6937
113.55,1.93,298690.5991,2776542.2689
116.55,2.18,298691.8014,2776545.0174
130.55,0.9,298697.4119,2776557.844
140.55,0.72,298701.4194,2776567.0059
143.05,0.96,298702.4213,2776569.2964
152.55,0.71,298706.2284,2776578.0001
160.55,0.51,298709.4344,2776585.3296
164.55,0.9,298711.0374,2776588.9943
166.55,1.27,298711.8389,2776590.8267
169.55,1.19,298713.0411,2776593.5753
171.55,0.92,298713.8426,2776595.4076
176.55,0.58,298715.8464,2776599.9886
185.55,-0.28,298719.4531,2776608.2342
204.55,-1.58,298727.0674,2776625.6418
217.55,-1.18,298732.2771,2776637.5522
238.05,-1.18,298740.4925,2776656.334
283.05,-1.38,298758.5262,2776697.5623
297.55,-1.38,298764.3371,2776710.847
327.55,-1.08,298776.3596,2776738.3326
367.55,-0.58,298792.3896,2776774.98
382.55,-0.28,298798.4009,2776788.7228
408.55,-0.48,298808.8204,2776812.5436
432.55,-0.42,298818.4384,2776834.5321
466.55,-0.32,298832.0638,2776865.6824
487.55,-0.12,298840.4796,2776884.9223
516.55,-0.22,298852.1013,2776911.4917
543.55,-0.48,298862.9216,2776936.2287
591.55,-0.02,298882.1576,2776980.2056
623.55,0.08,298894.9816,2777009.5235
646.55,-0.02,298904.1988,2777030.5958
662.55,-0.52,298910.6108,2777045.2548
688.55,-3.62,298921.0303,2777069.0756
710.55,-1.12,298929.8468,2777089.2317
722.55,-0.92,298934.6558,2777100.2259
736.55,-0.82,298940.2663,2777113.0525
746.05,0.92,298944.0734,2777121.7563
748.55,0.92,298945.0753,2777124.0467
759.55,1.82,298949.4836,2777134.1248
760.55,1.82,298949.8843,2777135.041
762.55,1.39,298950.6858,2777136.8733
777.4799999999999,6.07,298956.669,2777150.552
