new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
38.97999999999999,2.63,294016.3401,2765953.9455
66.97999999999999,2.68,294044.3015,2765952.4747
67.97999999999999,3.48,294045.3001,2765952.4222
75.97999999999999,3.16,294053.289,2765952.0019
93.97999999999999,1.75,294071.2642,2765951.0564
109.97999999999999,1.08,294087.242,2765950.216
125.97999999999999,2.48,294103.2199,2765949.3755
128.98,2.47,294106.2158,2765949.2179
139.98,3.85,294117.2006,2765948.6401
149.98,4.07,294127.1868,2765948.1149
155.98,3.0,294133.1785,2765947.7997
161.98,2.4,294139.1702,2765947.4845
166.98,2.5,294144.1633,2765947.2219
172.98,2.6,294150.155,2765946.9067
177.98,3.0,294155.1481,2765946.6441
179.98,4.31,294157.1453,2765946.539
195.98,5.97,294173.1232,2765945.6986
201.98,6.25,294179.1149,2765945.3834
239.98,6.23,294217.0624,2765943.3873
259.98,5.83,294237.0348,2765942.3368
293.98,6.21,294270.9878,2765940.5508
317.98,7.34,294294.9547,2765939.2902
339.98,7.16,294316.9243,2765938.1346
429.98,8.56,294406.7999,2765933.407
473.98,8.74,294450.7391,2765931.0958
529.09,9.31,294505.773,2765928.201
