new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
37.06,59.35,284155.2959,2758040.5801
37.3,57.89,284155.3684,2758040.3513
39.19,57.93,284155.9391,2758038.5495
40.8,57.94,284156.4252,2758037.0147
44.019999999999996,57.91,284157.3974,2758033.945
49.08,57.85,284158.9253,2758029.1212
49.14,58.32,284158.9434,2758029.064
49.47,58.31,284159.043,2758028.7495
49.57,57.85,284159.0732,2758028.6541
49.67,55.48,284159.1034,2758028.5588
49.7,55.45,284159.1125,2758028.5302
49.76,55.01,284159.1306,2758028.473
49.92,54.96,284159.1789,2758028.3205
49.97,55.45,284159.194,2758028.2728
52.07,55.55,284159.8281,2758026.2708
55.0,55.6,284160.7128,2758023.4776
55.04,55.59,284160.7248,2758023.4395
55.63,55.58,284160.903,2758022.877
59.269999999999996,55.5,284162.002,2758019.407
63.59,55.31,284163.3064,2758015.2886
65.36,55.38,284163.8409,2758013.6013
71.28,51.9,284165.6284,2758007.9576
75.12,51.79,284166.7878,2758004.2969
78.4,51.5,284167.7782,2758001.17
79.69,51.34,284168.1677,2757999.9402
81.50999999999999,51.2,284168.7172,2757998.2052
90.56,50.65,284171.4498,2757989.5777
95.71000000000001,49.44,284173.0048,2757984.6681
99.06,48.58,284174.0163,2757981.4745
109.18,47.0,284177.0719,2757971.8269
109.58,46.7,284177.1927,2757971.4456
119.28999999999999,45.88,284180.1246,2757962.1889
129.42,45.61,284183.1832,2757952.5318
139.65,45.24,284186.2721,2757942.7794
150.84,45.12,284189.6508,2757932.1118
160.67,44.73,284192.6189,2757922.7407
170.96,45.02,284195.7258,2757912.9311
180.94,45.07,284198.7392,2757903.417
191.08,44.7,284201.8009,2757893.7504
200.84,45.13,284204.7478,2757884.446
210.84,46.58,284207.7673,2757874.9128
216.93,46.01,284209.6061,2757869.1071
221.58,45.21,284211.0101,2757864.6742
226.02,45.49,284212.3507,2757860.4415
231.98000000000002,44.44,284214.1503,2757854.7597
240.70000000000002,44.17,284216.7832,2757846.4468
243.15,44.7,284217.523,2757844.1112
251.82,45.47,284220.1408,2757835.8459
260.39,45.81,284222.7284,2757827.676
269.15999999999997,45.66,284225.3765,2757819.3154
277.84999999999997,45.9,284228.0003,2757811.0311
279.98,45.86,284228.6435,2757809.0006
290.96,45.25,284231.9588,2757798.5331
293.2,45.37,284232.6351,2757796.3977
301.89,45.64,284235.259,2757788.1134
303.99,45.74,284235.8931,2757786.1114
312.99,46.59,284238.6105,2757777.5316
321.74,47.02,284241.2525,2757769.1901
323.94,46.99,284241.9168,2757767.0928
332.86,46.93,284244.6101,2757758.5892
343.17,46.69,284247.7231,2757748.7605
352.81,46.75,284250.6338,2757739.5705
361.48,46.92,284253.2517,2757731.3053
363.56,47.2,284253.8797,2757729.3224
367.39,46.79,284255.0361,2757725.6712
371.44,46.65,284256.259,2757721.8103
373.52,46.58,284256.887,2757719.8274
377.59000000000003,46.29,284258.1159,2757715.9474
382.11,46.34,284259.4807,2757711.6384
384.34000000000003,46.4,284260.154,2757709.5125
388.39,46.55,284261.3769,2757705.6516
394.62,46.83,284263.258,2757699.7124
396.56,47.23,284263.8438,2757697.863
403.33,47.97,284265.8879,2757691.409
409.69,48.55,284267.8082,2757685.3459
413.86,48.98,284269.0673,2757681.3706
415.99,49.19,284269.7105,2757679.34
426.46,49.65,284272.8718,2757669.3588
429.97,50.41,284273.9316,2757666.0127
433.68,51.19,284275.0518,2757662.4759
435.54,52.73,284275.6134,2757660.7027
438.24,54.78,284276.4287,2757658.1288
438.83,54.86,284276.6068,2757657.5663
439.14,54.88,284276.7004,2757657.2708
439.19,54.44,284276.7155,2757657.2231
443.09000000000003,54.56,284277.8931,2757653.5052
443.91,54.54,284278.1407,2757652.7235
447.29,54.61,284279.1612,2757649.5012
448.71,54.61,284279.59,2757648.1475
448.72,54.79,284279.593,2757648.138
