new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
52.64999999999998,7.41,293735.1704,2764003.6516
78.64999999999998,5.2,293759.3177,2763994.0134
98.64999999999998,5.69,293777.8926,2763986.5994
148.64999999999998,5.01,293824.3299,2763968.0644
164.64999999999998,3.61,293839.1898,2763962.1332
192.64999999999998,4.04,293865.1946,2763951.7536
232.64999999999998,4.89,293902.3444,2763936.9256
312.65,4.74,293976.6439,2763907.2695
344.65,3.5,294006.3638,2763895.4071
362.65,3.12,294023.0812,2763888.7345
398.65,1.78,294056.516,2763875.3893
402.65,4.12,294060.2309,2763873.9065
412.65,4.89,294069.5184,2763870.1995
442.65,4.78,294097.3807,2763859.0785
478.65,4.01,294130.8155,2763845.7333
496.65,5.11,294147.5329,2763839.0607
524.65,5.42,294173.5377,2763828.6811
552.65,5.0,294199.5426,2763818.3014
582.65,5.39,294227.4049,2763807.1804
592.65,6.78,294236.6924,2763803.4734
628.54,16.2,294270.025,2763790.169
