new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.45000000000000284,9.63,298158.725,2776599.4072
14.469999999999999,2.96,298164.4903,2776612.1869
16.810000000000002,3.12,298165.4526,2776614.3199
22.11,0.5,298167.632,2776619.151
71.01,0.48,298187.7406,2776663.7251
80.21,1.17,298191.5238,2776672.1112
82.51,2.16,298192.4696,2776674.2077
84.21,2.24,298193.1687,2776675.7573
85.62,2.15,298193.7485,2776677.0426
86.41,1.85,298194.0734,2776677.7627
89.01,1.15,298195.1425,2776680.1327
89.11999999999999,1.32,298195.1878,2776680.2329
92.54,0.54,298196.5941,2776683.3504
95.45,0.54,298197.7908,2776686.003
105.24,0.46,298201.8166,2776694.9269
107.58999999999999,0.37,298202.783,2776697.069
109.94000000000001,0.38,298203.7493,2776699.2111
114.79,0.37,298205.7437,2776703.632
149.22000000000003,0.08,298219.902,2776735.0162
168.7,-0.02,298227.9125,2776752.7728
179.32,-0.28,298232.2796,2776762.4533
189.95,-0.55,298236.6509,2776772.143
194.49,-0.52,298238.5178,2776776.2813
199.04000000000002,-0.63,298240.3889,2776780.4288
203.58999999999997,-0.71,298242.2599,2776784.5763
208.13,-0.83,298244.1268,2776788.7146
211.51999999999998,-0.96,298245.5209,2776791.8047
214.91000000000003,-1.03,298246.9149,2776794.8948
218.3,-0.98,298248.3089,2776797.985
221.69,-1.14,298249.7029,2776801.0751
225.08000000000004,-1.12,298251.097,2776804.1652
240.56,-1.36,298257.4626,2776818.2757
259.61,-1.84,298265.2963,2776835.6404
285.01,-2.11,298275.7413,2776858.7934
299.02000000000004,-2.3,298281.5024,2776871.564
322.62,-2.62,298291.2072,2776893.0762
335.64,-2.64,298296.5613,2776904.9444
353.99,-2.83,298304.1071,2776921.671
369.76,-3.1,298310.592,2776936.0459
384.85,-3.21,298316.7973,2776949.801
421.55,-3.44,298331.889,2776983.2543
444.49,-3.83,298341.3223,2777004.1649
467.86,-3.86,298350.9325,2777025.4675
470.23,-4.06,298351.9071,2777027.6278
472.59000000000003,-4.14,298352.8776,2777029.779
474.96000000000004,-3.94,298353.8522,2777031.9394
477.32000000000005,-4.03,298354.8226,2777034.0906
479.69000000000005,-4.18,298355.7972,2777036.2509
482.06000000000006,-4.12,298356.7718,2777038.4113
484.41999999999996,-4.06,298357.7423,2777040.5625
486.78999999999996,-4.23,298358.7169,2777042.7228
489.15,-4.17,298359.6873,2777044.874
491.52,-4.26,298360.6619,2777047.0344
494.49,-4.35,298361.8832,2777049.7416
497.46000000000004,-4.28,298363.1046,2777052.4489
500.43000000000006,-4.45,298364.3259,2777055.1561
503.4,-4.41,298365.5472,2777057.8634
506.37,-4.37,298366.7685,2777060.5707
509.34000000000003,-4.61,298367.9898,2777063.2779
512.3100000000001,-4.46,298369.2112,2777065.9852
515.28,-4.59,298370.4325,2777068.6924
518.25,-4.43,298371.6538,2777071.3997
521.22,-4.73,298372.8751,2777074.1069
549.19,-4.86,298384.3769,2777099.6026
576.88,-5.13,298395.7635,2777124.8429
594.9,-5.28,298403.1737,2777141.2688
631.48,-5.47,298418.216,2777174.6127
657.09,-5.71,298428.7473,2777197.9571
665.4300000000001,-5.62,298432.1769,2777205.5593
673.76,-4.81,298435.6023,2777213.1524
682.1,-4.22,298439.0319,2777220.7546
689.79,-3.97,298442.1941,2777227.7643
697.48,-3.3,298445.3564,2777234.774
704.22,-3.02,298448.128,2777240.9177
710.96,-2.74,298450.8996,2777247.0615
717.7,-2.29,298453.6712,2777253.2052
726.2,-1.79,298457.1666,2777260.9533
734.69,-1.37,298460.6578,2777268.6922
743.19,-1.0,298464.1532,2777276.4402
751.09,-0.47,298467.4018,2777283.6413
759.0,-0.23,298470.6546,2777290.8516
775.39,0.05,298477.3944,2777305.7916
795.99,0.32,298485.8655,2777324.5692
813.14,0.49,298492.9179,2777340.2021
819.12,0.75,298495.377,2777345.653
820.9300000000001,1.2,298496.1213,2777347.3029
823.51,2.04,298497.1822,2777349.6547
826.8100000000001,3.75,298498.5393,2777352.6627
828.11,3.75,298499.0738,2777353.8477
830.6,5.05,298500.0978,2777356.1174
834.64,5.53,298501.7591,2777359.8
834.8100000000001,5.59,298501.829,2777359.955
