new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.6700000000000017,9.18,296732.0358,2776946.0075
7.690000000000005,5.8,296735.0199,2776952.3617
14.71,2.41,296738.004,2776958.7159
19.28,1.19,296739.9466,2776962.8524
27.620000000000005,0.95,296743.4918,2776970.4015
29.97,1.22,296744.4908,2776972.5286
31.14,1.66,296744.9881,2776973.5876
35.31,1.56,296746.7607,2776977.3621
36.8,1.5,296747.3941,2776978.7108
37.41,1.87,296747.6534,2776979.2629
38.019999999999996,1.95,296747.9127,2776979.8151
39.05,2.05,296748.3506,2776980.7474
40.0,1.91,296748.7544,2776981.6073
40.41,1.9,296748.9287,2776981.9784
40.92,1.49,296749.1455,2776982.4401
41.16,1.51,296749.2475,2776982.6573
43.010000000000005,0.17,296750.0339,2776984.3318
48.86,0.27,296752.5206,2776989.627
51.150000000000006,0.26,296753.4941,2776991.6998
57.980000000000004,0.15,296756.3974,2776997.882
63.68000000000001,0.03,296758.8204,2777003.0414
68.97,0.12,296761.0691,2777007.8297
75.14,0.02,296763.6919,2777013.4145
80.77,-0.08,296766.0851,2777018.5106
85.39000000000001,-0.08,296768.049,2777022.6924
91.32,-0.06,296770.5697,2777028.06
95.63,-0.08,296772.4018,2777031.9612
100.11000000000001,-0.15,296774.3062,2777036.0163
106.88,-0.13,296777.184,2777042.1442
113.85,-0.16,296780.1469,2777048.4532
120.97999999999999,-0.18,296783.1777,2777054.907
128.4,-0.16,296786.3319,2777061.6232
136.1,-0.14,296789.605,2777068.593
143.67000000000002,-0.19,296792.8229,2777075.445
151.33,-0.19,296796.079,2777082.3785
158.68,-0.22,296799.2034,2777089.0314
166.14000000000001,-0.21,296802.3746,2777095.7839
173.49,-0.13,296805.4989,2777102.4368
181.21,-0.16,296808.7806,2777109.4246
188.91,-0.18,296812.0537,2777116.3943
196.31,-0.33,296815.1994,2777123.0925
203.19,-0.21,296818.1239,2777129.32
210.6,-0.15,296821.2738,2777136.0272
218.39,-0.24,296824.5852,2777143.0784
223.25,-0.29,296826.6511,2777147.4774
230.08999999999997,-0.29,296829.5587,2777153.6687
236.98000000000002,-0.31,296832.4875,2777159.9053
244.07,-0.32,296835.5014,2777166.3228
248.86,-0.32,296837.5375,2777170.6585
255.5,-0.25,296840.3601,2777176.6688
262.95,-0.33,296843.527,2777183.4122
270.56,-0.33,296846.7619,2777190.3005
279.14,-0.37,296850.4091,2777198.0667
287.59,-0.41,296854.0011,2777205.7153
296.41,-0.41,296857.7503,2777213.6988
305.41,-0.47,296861.5761,2777221.8452
314.18,-0.45,296865.3041,2777229.7834
323.52,-0.65,296869.2744,2777238.2376
332.26,-0.72,296872.9896,2777246.1487
341.49,-0.76,296876.9131,2777254.5033
350.36,-0.88,296880.6836,2777262.532
359.67,-1.01,296884.6412,2777270.959
367.54,-1.31,296887.9866,2777278.0826
376.71,-1.35,296891.8846,2777286.3829
385.72,-1.58,296895.7146,2777294.5384
394.61,-1.77,296899.4936,2777302.5853
403.87,-2.5,296903.4299,2777310.967
412.47,-2.84,296907.0856,2777318.7514
421.53000000000003,-2.9,296910.9369,2777326.9521
430.34,-3.12,296914.6819,2777334.9265
439.16,-3.36,296918.4311,2777342.91
447.91,-3.75,296922.1506,2777350.8302
456.76,-3.95,296925.9126,2777358.8408
465.48,-4.14,296929.6194,2777366.7338
474.13000000000005,-4.13,296933.2964,2777374.5634
482.88000000000005,-4.72,296937.0158,2777382.4835
491.53000000000003,-5.15,296940.6928,2777390.3131
500.22999999999996,-5.47,296944.3911,2777398.188
509.18,-5.87,296948.1956,2777406.2892
518.75,-5.93,296952.2636,2777414.9515
526.8499999999999,-5.74,296955.7068,2777422.2833
536.06,-5.85,296959.6218,2777430.6198
545.1800000000001,-6.12,296963.4986,2777438.8748
553.94,-5.93,296967.2224,2777446.804
561.6600000000001,-5.75,296970.504,2777453.7918
568.94,-5.48,296973.5986,2777460.3814
577.56,-5.31,296977.2628,2777468.1838
586.26,-5.23,296980.9611,2777476.0587
594.8299999999999,-4.97,296984.6041,2777483.8159
603.54,-4.96,296988.3065,2777491.6998
612.1400000000001,-4.79,296991.9623,2777499.4842
621.03,-4.69,296995.7413,2777507.5311
629.97,-4.99,296999.5415,2777515.6232
639.05,-4.8,297003.4013,2777523.842
648.02,-4.75,297007.2143,2777531.9613
657.03,-5.0,297011.0443,2777540.1167
665.77,-4.94,297014.7596,2777548.0278
674.5,-5.21,297018.4705,2777555.9298
683.3800000000001,-5.16,297022.2453,2777563.9676
692.21,-5.48,297025.9988,2777571.9602
701.1300000000001,-5.41,297029.7905,2777580.0342
709.55,-5.37,297033.3698,2777587.6556
717.8499999999999,-5.15,297036.898,2777595.1684
726.1500000000001,-5.13,297040.4262,2777602.6812
734.54,-4.98,297043.9926,2777610.2755
742.96,-4.99,297047.5718,2777617.8969
751.3499999999999,-4.91,297051.1383,2777625.4912
759.72,-4.96,297054.6963,2777633.0674
768.24,-4.8,297058.318,2777640.7793
776.8800000000001,-4.79,297061.9907,2777648.5999
785.3599999999999,-4.64,297065.5954,2777656.2756
793.6500000000001,-4.23,297069.1194,2777663.7794
801.24,-3.45,297072.3458,2777670.6495
808.24,-2.84,297075.3214,2777676.9856
817.0699999999999,-2.31,297079.0749,2777684.9782
823.54,-1.85,297081.8252,2777690.8345
830.75,-1.35,297084.89,2777697.3607
834.48,-1.12,297086.4756,2777700.7369
838.6099999999999,-1.06,297088.2312,2777704.4753
841.52,-1.09,297089.4682,2777707.1093
847.05,-0.9,297091.8189,2777712.1148
850.6199999999999,-0.8,297093.3364,2777715.3462
855.3399999999999,-0.75,297095.3428,2777719.6185
858.8499999999999,-0.51,297096.8349,2777722.7956
862.95,-0.31,297098.5777,2777726.5068
867.1500000000001,-0.21,297100.3631,2777730.3084
868.44,0.17,297100.9114,2777731.4761
874.1500000000001,0.25,297103.3387,2777736.6446
879.8699999999999,0.33,297105.7702,2777741.8221
881.6099999999999,0.44,297106.5098,2777743.397
891.25,0.8,297110.6076,2777752.1227
898.25,0.9,297113.5832,2777758.4589
905.24,1.0,297116.5546,2777764.7859
910.79,1.01,297118.9138,2777769.8095
918.44,1.03,297122.1657,2777776.734
926.0899999999999,1.05,297125.4176,2777783.6584
934.5799999999999,1.04,297129.0265,2777791.3432
943.06,1.04,297132.6313,2777799.019
950.97,1.02,297135.9937,2777806.1788
958.8699999999999,0.99,297139.3518,2777813.3295
966.74,1.09,297142.6973,2777820.4531
974.6099999999999,1.18,297146.0427,2777827.5767
980.3199999999999,1.38,297148.4699,2777832.7451
986.03,1.58,297150.8971,2777837.9136
989.55,3.56,297152.3934,2777841.0997
991.3,3.57,297153.1373,2777842.6838
994.99,5.95,297154.7059,2777846.0238
999.0999999999999,6.05,297156.453,2777849.744
999.0999999999999,6.05,297156.453,2777849.744
