new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
0.8999999999999986,10.93,299893.7755,2771646.3031
15.600000000000001,3.81,299903.9271,2771635.6713
74.4,3.11,299944.5335,2771593.1444
81.4,0.62,299949.3675,2771588.0816
90.6,-0.32,299955.7209,2771581.4278
104.1,-0.82,299965.0438,2771571.6639
115.29999999999998,-1.43,299972.7783,2771563.5635
117.29999999999998,-1.93,299974.1595,2771562.117
140.1,-2.78,299989.9048,2771545.627
146.6,-2.03,299994.3936,2771540.9259
152.2,-2.43,299998.2609,2771536.8757
160.1,-2.28,300003.7165,2771531.162
162.9,-1.98,300005.6502,2771529.137
173.6,-2.48,300013.0394,2771521.3982
210.1,-3.23,300038.2457,2771494.9997
223.6,-3.13,300047.5686,2771485.2358
233.29999999999998,-3.88,300054.2673,2771478.2203
240.1,-3.78,300058.9632,2771473.3022
244.1,-3.03,300061.7256,2771470.4092
275.6,-3.39,300083.479,2771447.6269
287.1,-4.74,300091.4207,2771439.3096
294.1,-3.69,300096.2548,2771434.2469
307.1,-3.69,300105.2324,2771424.8446
320.1,-3.24,300114.21,2771415.4424
332.6,-3.54,300122.8423,2771406.4018
350.1,-2.94,300134.9275,2771393.745
364.3,-2.94,300144.7338,2771383.4749
372.20000000000005,-3.29,300150.1894,2771377.7612
385.8,-2.99,300159.5813,2771367.925
402.1,-1.99,300170.8379,2771356.1361
413.0,-1.54,300178.3652,2771348.2527
423.6,-1.29,300185.6854,2771340.5863
441.5,-0.74,300198.0469,2771327.6402
458.70000000000005,0.3,300209.9249,2771315.2003
461.1,3.18,300211.5823,2771313.4645
514.1,2.68,300248.1833,2771275.1324
632.1,2.46,300329.6722,2771189.7891
714.1,2.3,300386.3001,2771130.4828
728.3000000000001,1.78,300396.1064,2771120.2127
738.1,2.43,300402.8741,2771113.1249
778.4,2.67,300430.7047,2771083.978
780.6,3.0,300432.224,2771082.3869
796.4,-0.18,300443.1352,2771070.9596
814.4,-0.69,300455.5657,2771057.9411
816.4,-0.74,300456.9469,2771056.4946
857.6,-2.04,300485.3989,2771026.6968
862.6,-1.49,300488.8519,2771023.0806
894.2,-3.74,300510.6743,2771000.2259
902.4,-3.74,300516.3371,2770994.2953
915.6,-7.54,300525.4528,2770984.7484
923.9,-8.64,300531.1847,2770978.7455
939.6,-7.44,300542.0268,2770967.3905
960.6,-10.64,300556.5291,2770952.2023
968.6,-10.19,300562.0538,2770946.4163
973.6,-10.19,300565.5067,2770942.8001
987.6,-7.84,300575.1749,2770932.6746
996.6,-6.54,300581.3901,2770926.1654
1021.6,-4.64,300598.6547,2770908.0842
1024.6,-5.14,300600.7265,2770905.9144
1039.6,-1.44,300611.0852,2770895.0657
1046.8,-0.78,300616.0574,2770889.8583
1050.3999999999999,1.89,300618.5435,2770887.2546
1052.3999999999999,2.58,300619.9247,2770885.8081
1054.6,3.3,300621.4445,2770884.217
