new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
0.5500000000000114,22.6,290588.088,2762408.1141
12.629999999999995,16.63,290587.3187,2762396.0586
16.629999999999995,16.6,290587.064,2762392.0667
27.519999999999982,11.14,290586.3706,2762381.1988
35.670000000000016,10.97,290585.8516,2762373.0653
42.360000000000014,10.91,290585.4256,2762366.3889
55.27999999999997,10.83,290584.6029,2762353.4951
67.69,10.65,290583.8126,2762341.1103
72.12999999999994,10.67,290583.5299,2762336.6793
77.06,8.71,290583.216,2762331.7593
78.82,8.29,290583.1039,2762330.0028
85.46999999999997,7.92,290582.6804,2762323.3663
91.56,7.75,290582.2926,2762317.2887
95.45999999999998,7.78,290582.0443,2762313.3966
98.93,7.87,290581.8233,2762309.9336
107.39000000000004,7.9,290581.2846,2762301.4908
115.48999999999995,7.96,290580.7688,2762293.4072
125.05000000000001,8.09,290580.16,2762283.8666
134.55,7.99,290579.5551,2762274.3858
143.91000000000003,7.91,290578.9591,2762265.0448
152.86999999999995,8.01,290578.3885,2762256.103
161.45,8.59,290577.8422,2762247.5404
169.25999999999993,11.91,290577.3448,2762239.7462
169.45999999999998,12.65,290577.3321,2762239.5466
174.58999999999997,12.85,290577.0054,2762234.427
176.7,12.84,290576.8711,2762232.3213
192.02000000000004,13.26,290575.8955,2762217.0324
192.95999999999998,13.19,290575.8357,2762216.0943
193.84999999999997,12.83,290575.779,2762215.2061
196.03000000000003,12.82,290575.6402,2762213.0305
207.07999999999998,12.4,290574.9365,2762202.0029
219.45999999999998,12.56,290574.1482,2762189.648
226.83999999999997,12.65,290573.6782,2762182.283
237.69,12.67,290572.9873,2762171.455
246.04000000000002,12.77,290572.4556,2762163.1219
253.42000000000002,12.88,290571.9857,2762155.7569
263.84999999999997,12.79,290571.3215,2762145.348
275.22999999999996,12.54,290570.5969,2762133.9911
282.92,12.42,290570.1072,2762126.3167
289.7,12.5,290569.6754,2762119.5504
301.49999999999994,12.52,290568.924,2762107.7743
311.31,12.53,290568.2994,2762097.9842
320.57,12.59,290567.7097,2762088.743
334.14000000000004,12.71,290566.8456,2762075.2005
346.41,13.01,290566.0643,2762062.9554
357.10999999999996,12.9,290565.3829,2762052.2771
362.42,12.77,290565.0448,2762046.9779
370.56,12.7,290564.5264,2762038.8544
379.61999999999995,12.07,290563.9495,2762029.8127
380.83,11.59,290563.8725,2762028.6052
380.91,11.66,290563.8674,2762028.5254
385.50999999999993,11.37,290563.5744,2762023.9347
389.93,10.93,290563.293,2762019.5237
395.97999999999996,10.88,290562.9077,2762013.4859
406.8,10.9,290562.2187,2762002.6879
417.50999999999993,10.66,290561.5367,2761991.9996
421.34,10.84,290561.2929,2761988.1773
432.46,13.59,290560.5847,2761977.0799
439.39000000000004,13.67,290560.1435,2761970.1639
444.69,13.66,290559.806,2761964.8747
448.24999999999994,12.72,290559.5793,2761961.3219
450.55,13.71,290559.4328,2761959.0266
454.42,14.85,290559.1864,2761955.1644
460.81,19.36,290558.7795,2761948.7874
465.71999999999997,19.7,290558.4668,2761943.8873
471.71,18.48,290558.0854,2761937.9095
472.40000000000003,17.9,290558.0414,2761937.2209
475.15000000000003,18.24,290557.8663,2761934.4765
484.74999999999994,24.98,290557.255,2761924.8959
485.75999999999993,25.09,290557.1907,2761923.888
494.59,25.19,290556.6284,2761915.0759
500.73999999999995,25.18,290556.2368,2761908.9383
514.71,25.25,290555.3472,2761894.9967
523.3199999999999,25.25,290554.799,2761886.4041
536.71,25.0,290553.9463,2761873.0413
541.73,25.06,290553.6266,2761868.0315
543.97,25.12,290553.484,2761865.796
543.97,25.27,290553.484,2761865.7955
