new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
40.68,46.1,287400.898,2761183.3312
50.68,41.7,287406.6407,2761175.1445
56.68,37.9,287410.0862,2761170.2324
60.68,33.2,287412.3833,2761166.9577
84.68,32.7,287426.1656,2761147.3095
100.68,31.3,287435.3538,2761134.2107
152.68,30.3,287465.2155,2761091.6395
201.68,31.7,287493.3544,2761051.5243
224.68,31.4,287506.5625,2761032.6948
252.68,31.8,287522.6418,2761009.7718
283.68,31.3,287540.444,2760984.3929
305.68,32.2,287553.0778,2760966.382
337.68,32.0,287571.4542,2760940.1843
359.68,31.0,287584.088,2760922.1734
372.68,31.1,287591.5534,2760911.5306
404.68,30.01,287609.9298,2760885.333
427.68,29.75,287623.1379,2760866.5034
462.68,29.87,287643.2371,2760837.8498
477.68,31.3,287651.8511,2760825.5696
506.68,33.0,287668.5047,2760801.828
524.68,34.2,287678.8414,2760787.0918
549.68,34.0,287693.198,2760766.6249
567.68,33.4,287703.5347,2760751.8887
610.68,33.0,287728.2281,2760716.6856
651.68,33.2,287751.7729,2760683.1199
661.68,34.3,287757.5155,2760674.9331
678.68,34.3,287767.278,2760661.0156
685.68,34.0,287771.2978,2760655.2849
717.68,34.9,287789.6742,2760629.0873
735.68,34.7,287800.011,2760614.3511
795.01,35.64,287834.082,2760565.779
