new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.57,293922.1788,2764604.7409
0.6400000000000006,15.47,293922.7306,2764604.4581
4.359999999999999,15.58,293926.0412,2764602.7616
4.460000000000001,15.83,293926.1302,2764602.716
5.230000000000004,15.83,293926.8155,2764602.3648
5.310000000000002,15.54,293926.8867,2764602.3283
5.579999999999998,15.54,293927.127,2764602.2052
13.190000000000005,9.68,293933.8995,2764598.7345
17.259999999999998,9.67,293937.5217,2764596.8784
17.699999999999996,9.86,293937.9132,2764596.6777
23.79,9.88,293943.3331,2764593.9003
27.699999999999996,4.86,293946.8128,2764592.1171
48.559999999999995,4.49,293965.3773,2764582.6036
60.54,3.62,293976.039,2764577.1399
74.32,2.29,293988.3026,2764570.8554
95.64000000000001,0.4,294007.2765,2764561.1321
112.4,-0.28,294022.1921,2764553.4885
130.93,-0.77,294038.683,2764545.0377
147.58,-1.32,294053.5008,2764537.4442
163.64000000000001,-1.13,294067.7935,2764530.1199
179.36,-0.87,294081.7836,2764522.9506
194.41,0.09,294095.1775,2764516.0868
197.65,2.47,294098.061,2764514.6092
207.04,2.46,294106.4177,2764510.3267
219.28,2.5,294117.3107,2764504.7445
222.35999999999999,2.42,294120.0518,2764503.3398
229.79,3.17,294126.6642,2764499.9513
232.72,4.89,294129.2717,2764498.615
247.50000000000003,4.9,294142.4253,2764491.8744
263.90999999999997,5.4,294157.0295,2764484.3904
266.45,6.32,294159.29,2764483.232
270.65999999999997,6.34,294163.0367,2764481.312
273.03,5.58,294165.1459,2764480.2311
276.14,5.6,294167.9137,2764478.8128
284.59,5.24,294175.4338,2764474.959
318.39,5.1,294205.5143,2764459.5441
326.38,5.26,294212.6251,2764455.9002
328.4,5.81,294214.4228,2764454.9789
330.53,5.94,294216.3184,2764454.0075
330.56,6.66,294216.3451,2764453.9938
331.18,6.64,294216.8969,2764453.7111
331.28,5.94,294216.9859,2764453.6655
340.27,5.97,294224.9866,2764449.5655
340.4,6.68,294225.1023,2764449.5062
345.76,6.69,294229.8725,2764447.0617
345.81,6.01,294229.917,2764447.0389
354.97999999999996,6.06,294238.0779,2764442.8568
355.65,6.78,294238.6741,2764442.5512
355.78,6.07,294238.7898,2764442.4919
358.0,5.93,294240.7655,2764441.4795
359.01,5.0,294241.6644,2764441.0188
367.0,4.41,294248.7751,2764437.3749
368.94,5.36,294250.5017,2764436.4901
373.85999999999996,6.29,294254.8802,2764434.2463
378.28999999999996,6.37,294258.8227,2764432.226
380.01,6.08,294260.3535,2764431.4415
404.2,6.2,294281.8815,2764420.4094
436.77,6.35,294310.8674,2764405.5554
449.5,6.6,294322.1966,2764399.7497
462.22999999999996,8.09,294333.5257,2764393.944
466.7699999999999,8.09,294337.5661,2764391.8735
467.60999999999996,8.34,294338.3137,2764391.4904
487.56,8.52,294356.0683,2764382.392
508.81,8.73,294374.9799,2764372.7006
531.86,9.03,294395.4934,2764362.1884
545.5400000000001,15.68,294407.668,2764355.9494
545.94,15.99,294408.024,2764355.767
