new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
0.01999999999999602,14.76,293956.751,2765253.7492
0.1599999999999966,14.67,293956.8768,2765253.6878
0.6899999999999977,14.67,293957.3531,2765253.4555
13.599999999999994,8.92,293968.9561,2765247.7951
18.200000000000003,8.84,293973.0904,2765245.7782
26.549999999999997,5.21,293980.5951,2765242.1172
41.44,3.67,293993.9776,2765235.5887
51.5,2.83,294003.0192,2765231.1779
61.719999999999985,-0.76,294012.2045,2765226.6969
69.99,-3.67,294019.6372,2765223.0709
75.02999999999999,-6.09,294024.167,2765220.8612
80.11999999999999,-5.83,294028.7417,2765218.6295
84.98,-5.69,294033.1097,2765216.4986
89.76,-5.4,294037.4057,2765214.4028
94.46999999999998,-5.28,294041.6389,2765212.3377
99.55999999999999,-4.48,294046.2136,2765210.106
104.58999999999999,-3.91,294050.7343,2765207.9006
109.01,-3.88,294054.7069,2765205.9627
114.60000000000001,-3.9,294059.7309,2765203.5117
117.43999999999998,-3.84,294062.2834,2765202.2665
124.08,-3.71,294068.2512,2765199.3552
130.32,-3.71,294073.8595,2765196.6193
134.49,-3.47,294077.6073,2765194.791
140.32,-3.46,294082.8471,2765192.2348
144.64999999999998,-3.3,294086.7387,2765190.3363
149.86,-3.09,294091.4212,2765188.052
154.45,-3.0,294095.5465,2765186.0395
159.14,-2.95,294099.7617,2765183.9832
164.74,-2.7,294104.7948,2765181.5279
169.77999999999997,-2.55,294109.3245,2765179.3181
177.49,0.68,294116.254,2765175.9377
178.2,1.24,294116.8921,2765175.6264
187.36,4.35,294125.1247,2765171.6102
191.62,9.15,294128.9535,2765169.7424
205.77999999999997,8.75,294141.6799,2765163.5339
218.43,8.98,294153.0492,2765157.9875
225.72999999999996,9.09,294159.6102,2765154.7869
242.07,9.46,294174.2959,2765147.6226
253.88,9.44,294184.9103,2765142.4445
263.2,9.36,294193.2867,2765138.3582
273.34999999999997,9.43,294202.4091,2765133.9079
284.53,9.44,294212.4573,2765129.0061
292.37,9.43,294219.5036,2765125.5686
311.04999999999995,9.75,294236.2924,2765117.3784
316.7,9.77,294241.3704,2765114.9011
324.02,9.79,294247.9493,2765111.6917
339.46999999999997,9.84,294261.8352,2765104.9177
353.21999999999997,9.96,294274.1931,2765098.889
361.78,9.96,294281.8865,2765095.1359
369.75,9.95,294289.0496,2765091.6414
377.87,9.95,294296.3476,2765088.0812
390.5,10.08,294307.6989,2765082.5436
393.49,9.78,294310.3862,2765081.2326
401.44,9.9,294317.5314,2765077.747
412.64,10.08,294327.5975,2765072.8363
421.83,10.2,294335.8571,2765068.807
429.94,10.24,294343.146,2765065.2512
440.76,10.37,294352.8706,2765060.5071
449.6,10.3,294360.8157,2765056.6313
462.66999999999996,10.24,294372.5625,2765050.9007
472.03999999999996,10.22,294380.9838,2765046.7925
481.02,10.28,294389.0547,2765042.8552
486.74,10.35,294394.1956,2765040.3472
493.02,10.13,294399.8398,2765037.5938
499.41999999999996,9.94,294405.5919,2765034.7877
504.66999999999996,8.96,294410.3104,2765032.4859
507.53999999999996,8.53,294412.8898,2765031.2275
507.5799999999999,8.2,294412.9258,2765031.21
512.71,8.56,294417.5364,2765028.9607
517.35,8.72,294421.7067,2765026.9263
523.81,8.68,294427.5127,2765024.0939
532.97,8.72,294435.7453,2765020.0777
542.42,8.89,294444.2386,2765015.9344
542.75,9.31,294444.5352,2765015.7897
545.75,9.43,294447.2315,2765014.4744
545.77,9.2,294447.2494,2765014.4656
554.28,9.04,294454.8979,2765010.7344
562.22,8.98,294462.0341,2765007.2531
563.21,9.24,294462.9238,2765006.819
564.72,9.18,294464.281,2765006.157
569.77,8.94,294468.8197,2765003.9428
572.77,8.98,294471.516,2765002.6275
574.23,9.04,294472.8282,2765001.9873
575.02,9.4,294473.5382,2765001.641
575.99,9.38,294474.41,2765001.2157
576.23,9.07,294474.6257,2765001.1104
581.99,9.13,294479.8025,2764998.585
582.97,9.52,294480.6833,2764998.1553
583.11,9.48,294480.8092,2764998.0939
583.18,9.07,294480.8721,2764998.0632
583.97,8.8,294481.5821,2764997.7168
584.55,8.87,294482.1034,2764997.4625
584.85,9.11,294482.373,2764997.331
