new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
5.449999999999989,4.03,293459.9039,2783616.8993
9.679999999999993,4.05,293462.4022,2783620.3127
12.629999999999995,4.03,293464.1446,2783622.6932
14.61,4.01,293465.314,2783624.291
19.86,4.04,293468.4148,2783628.5274
25.11,4.06,293471.5155,2783632.7639
32.66,4.05,293475.9747,2783638.8563
40.209999999999994,4.04,293480.4339,2783644.9487
46.769999999999996,4.05,293484.3084,2783650.2423
53.32000000000001,4.06,293488.177,2783655.5278
59.14999999999999,3.99,293491.6203,2783660.2323
64.96999999999998,3.92,293495.0577,2783664.9287
69.11,3.88,293497.5029,2783668.2694
74.90999999999998,3.65,293500.9285,2783672.9497
80.71,3.42,293504.3541,2783677.63
88.76,2.37,293509.1086,2783684.1259
96.80999999999999,1.31,293513.8631,2783690.6218
105.96999999999998,0.45,293519.2732,2783698.0134
113.08,0.23,293523.4725,2783703.7508
119.36999999999999,-0.12,293527.1875,2783708.8265
124.26,-0.21,293530.0757,2783712.7724
132.01999999999998,-0.34,293534.6589,2783719.0343
139.69,-0.56,293539.189,2783725.2236
148.46999999999997,-0.78,293544.3746,2783732.3086
156.01,-1.01,293548.8279,2783738.3929
164.0,-1.11,293553.547,2783744.8404
172.04000000000002,-1.21,293558.2956,2783751.3282
179.76999999999998,-1.21,293562.8611,2783757.5659
184.95,-1.25,293565.9205,2783761.7459
190.51999999999998,-1.27,293569.2103,2783766.2406
196.62,-1.24,293572.8131,2783771.1629
203.07,-1.28,293576.6226,2783776.3677
209.8,-1.37,293580.5975,2783781.7985
216.57,-1.25,293584.596,2783787.2615
223.51,-1.36,293588.6949,2783792.8617
230.82999999999998,-1.45,293593.0183,2783798.7685
238.29000000000002,-1.54,293597.4243,2783804.7883
245.78000000000003,-1.64,293601.8481,2783810.8323
253.43,-1.79,293606.3663,2783817.0055
261.12,-2.01,293610.9082,2783823.2109
268.7,-2.23,293615.3851,2783829.3275
276.32,-2.41,293619.8857,2783835.4764
283.97,-2.43,293624.4039,2783841.6495
291.47,-2.56,293628.8336,2783847.7016
299.08,-2.57,293633.3282,2783853.8425
306.72,-2.76,293637.8406,2783860.0075
314.32,-2.92,293642.3293,2783866.1403
322.06,-2.91,293646.9007,2783872.3861
329.57,-2.99,293651.3363,2783878.4462
335.77,-3.05,293654.9981,2783883.4493
341.68,-3.15,293658.4887,2783888.2183
347.48,-3.16,293661.9143,2783892.8986
353.37,-3.33,293665.3931,2783897.6515
360.21000000000004,-3.27,293669.4329,2783903.171
367.82,-3.34,293673.9276,2783909.3118
375.71000000000004,-3.29,293678.5876,2783915.6786
383.71000000000004,-3.43,293683.3125,2783922.1342
391.90000000000003,-3.46,293688.1497,2783928.7431
400.28000000000003,-3.53,293693.0992,2783935.5053
408.68,-3.55,293698.0604,2783942.2836
417.05,-3.48,293703.0039,2783949.0377
425.7,-3.47,293708.1128,2783956.0178
434.69,-3.49,293713.4225,2783963.2722
443.86,-3.4,293718.8385,2783970.6719
453.13,-3.15,293724.3135,2783978.1523
462.34000000000003,-3.13,293729.7532,2783985.5842
471.28999999999996,-2.93,293735.0392,2783992.8064
480.40999999999997,-2.77,293740.4257,2784000.1657
489.65,-2.63,293745.883,2784007.6219
498.85,-2.46,293751.3168,2784015.0458
508.19000000000005,-2.2,293756.8332,2784022.5827
517.38,-2.02,293762.261,2784029.9985
526.47,-1.82,293767.6297,2784037.3336
535.61,-1.48,293773.028,2784044.7091
544.71,-1.32,293778.4027,2784052.0523
553.75,-1.24,293783.7419,2784059.347
562.76,-0.95,293789.0634,2784066.6176
571.74,-0.94,293794.3672,2784073.864
580.55,-1.0,293799.5706,2784080.9732
589.46,-1.1,293804.833,2784088.163
598.38,-1.06,293810.1014,2784095.361
607.39,-1.19,293815.4229,2784102.6315
616.46,-1.31,293820.7798,2784109.9505
625.26,-1.4,293825.9773,2784117.0516
634.16,-1.44,293831.2338,2784124.2335
643.1800000000001,-1.66,293836.5612,2784131.5121
652.01,-1.58,293841.7764,2784138.6374
661.1,-1.64,293847.1452,2784145.9725
669.84,-1.72,293852.3072,2784153.0252
678.95,-1.81,293857.6878,2784160.3765
688.05,-1.87,293863.0624,2784167.7197
697.09,-2.06,293868.4017,2784175.0145
706.41,-2.17,293873.9063,2784182.5352
715.5,-2.29,293879.275,2784189.8703
724.64,-2.26,293884.6733,2784197.2458
733.88,-2.46,293890.1306,2784204.702
743.16,-2.54,293895.6116,2784212.1904
752.45,-2.69,293901.0985,2784219.6869
761.5600000000001,-2.88,293906.4791,2784227.0382
770.62,-3.01,293911.8301,2784234.3491
779.87,-3.15,293917.2933,2784241.8133
789.14,-3.24,293922.7684,2784249.2937
798.37,-3.37,293928.2198,2784256.7418
807.55,-3.43,293933.6418,2784264.1496
816.75,-3.56,293939.0755,2784271.5735
825.95,-3.48,293944.5092,2784278.9974
835.41,-3.54,293950.0965,2784286.631
844.69,-3.69,293955.5775,2784294.1195
854.1,-3.68,293961.1352,2784301.7128
863.42,-3.77,293966.6398,2784309.2336
872.74,-3.8,293972.1444,2784316.7543
882.09,-3.88,293977.6667,2784324.2992
891.33,-3.85,293983.1241,2784331.7554
900.64,-3.89,293988.6228,2784339.268
909.97,-3.84,293994.1333,2784346.7968
919.27,-3.94,293999.626,2784354.3014
928.55,-3.98,294005.107,2784361.7899
937.88,-4.19,294010.6175,2784369.3187
947.2,-4.01,294016.1221,2784376.8394
