new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
0.04999999999999716,4.11,293456.7145,2783612.5418
4.079999999999998,3.95,293459.0947,2783615.7938
8.099999999999994,4.02,293461.469,2783619.0378
9.209999999999994,4.06,293462.1246,2783619.9335
20.25999999999999,4.02,293468.651,2783628.8502
31.39999999999999,4.1,293475.2305,2783637.8396
36.28,4.12,293478.1128,2783641.7774
66.10000000000001,4.18,293495.7251,2783665.8405
74.08,4.27,293500.4383,2783672.28
83.89,3.84,293506.2323,2783680.1961
95.2,2.8,293512.9122,2783689.3226
106.27,1.17,293519.4504,2783698.2555
117.35000000000001,0.26,293525.9945,2783707.1964
128.48000000000002,-0.08,293532.5681,2783716.1777
139.57,-0.69,293539.1181,2783725.1268
150.69,-1.21,293545.6858,2783734.1
160.8,-1.84,293551.657,2783742.2582
171.93,-1.97,293558.2306,2783751.2395
182.98000000000002,-2.18,293564.757,2783760.1562
189.05,-2.1,293568.3421,2783765.0544
194.24,-2.04,293571.4074,2783769.2424
198.95,-1.99,293574.1892,2783773.0431
204.5,-1.98,293577.4672,2783777.5217
209.72000000000003,-1.92,293580.5502,2783781.7339
214.72000000000003,-1.89,293583.5033,2783785.7686
219.64,-1.8,293586.4092,2783789.7388
224.39,-1.73,293589.2147,2783793.5718
229.23000000000002,-1.67,293592.0733,2783797.4774
234.01999999999998,-1.61,293594.9023,2783801.3427
238.82,-1.56,293597.7373,2783805.216
243.53000000000003,-1.69,293600.5192,2783809.0167
248.43,-1.75,293603.4132,2783812.9707
253.44,-1.81,293606.3722,2783817.0135
258.59000000000003,-2.01,293609.4139,2783821.1693
263.31,-2.41,293612.2017,2783824.9781
268.35,-2.29,293615.1784,2783829.0451
273.5,-2.48,293618.2201,2783833.2008
278.39,-2.58,293621.1082,2783837.1468
283.29,-2.66,293624.0023,2783841.1008
288.26,-2.75,293626.9377,2783845.1113
293.0,-2.7,293629.7372,2783848.9363
297.97,-2.52,293632.6726,2783852.9468
302.90000000000003,-2.77,293635.5844,2783856.925
307.92,-2.67,293638.5493,2783860.9759
312.72,-2.87,293641.3843,2783864.8492
317.55,-3.03,293644.237,2783868.7467
322.24,-3.15,293647.007,2783872.5313
327.17,-3.26,293649.9188,2783876.5095
331.79,-3.27,293652.6475,2783880.2376
336.86,-3.35,293655.6419,2783884.3288
341.86,-3.41,293658.595,2783888.3636
347.02,-3.37,293661.6426,2783892.5274
351.96000000000004,-3.22,293664.5603,2783896.5137
356.90000000000003,-3.33,293667.478,2783900.5
361.91,-3.17,293670.437,2783904.5428
367.02,-3.2,293673.4551,2783908.6663
371.99,-3.45,293676.3905,2783912.6768
376.84000000000003,-3.58,293679.255,2783916.5905
381.74,-3.34,293682.149,2783920.5445
386.82,-3.21,293685.1494,2783924.6438
391.98,-3.23,293688.197,2783928.8076
396.74,-3.14,293691.0084,2783932.6487
401.62,-3.44,293693.8906,2783936.5866
406.75,-3.33,293696.9205,2783940.7262
411.69,-3.35,293699.8382,2783944.7125
416.66,-3.46,293702.7735,2783948.723
421.57,-3.43,293705.6735,2783952.6851
426.65000000000003,-3.28,293708.6739,2783956.7844
431.67,-3.11,293711.6388,2783960.8353
436.62,-3.03,293714.5624,2783964.8296
441.58000000000004,-3.05,293717.4918,2783968.8321
446.52,-3.17,293720.4095,2783972.8184
451.63,-3.2,293723.4276,2783976.9419
456.43000000000006,-3.21,293726.2626,2783980.8152
461.01,-3.15,293728.9676,2783984.511
465.76,-3.09,293731.7731,2783988.344
470.54999999999995,-3.09,293734.6022,2783992.2093
475.52,-3.07,293737.5375,2783996.2198
480.43000000000006,-2.96,293740.4375,2784000.1819
485.28999999999996,-2.88,293743.3079,2784004.1036
490.13,-2.8,293746.1665,2784008.0092
495.15,-2.91,293749.1315,2784012.0601
500.20000000000005,-3.01,293752.1141,2784016.1352
505.07000000000005,-2.82,293754.9904,2784020.065
510.15999999999997,-2.71,293757.9967,2784024.1723
514.99,-2.63,293760.8494,2784028.0699
520.12,-2.73,293763.8793,2784032.2095
525.07,-2.69,293766.8029,2784036.2039
530.03,-2.52,293769.7324,2784040.2063
535.04,-2.62,293772.6914,2784044.2491
540.21,-2.92,293775.7449,2784048.421
545.11,-2.71,293778.6389,2784052.375
550.2,-2.42,293781.6452,2784056.4824
555.23,-2.39,293784.616,2784060.5413
559.98,-2.39,293787.4215,2784064.3743
565.1800000000001,-2.46,293790.4927,2784068.5704
570.16,-2.51,293793.434,2784072.589
575.16,-2.53,293796.3871,2784076.6237
580.29,-2.53,293799.417,2784080.7634
585.11,-2.58,293802.2638,2784084.6528
590.07,-2.42,293805.1933,2784088.6553
595.04,-2.56,293808.1287,2784092.6658
600.02,-2.51,293811.07,2784096.6844
604.8100000000001,-2.34,293813.8991,2784100.5496
609.74,-2.15,293816.8108,2784104.5279
614.88,-2.03,293819.8466,2784108.6756
619.84,-2.17,293822.7761,2784112.678
624.84,-2.22,293825.7292,2784116.7127
629.7,-2.38,293828.5996,2784120.6345
634.9,-2.39,293831.6709,2784124.8306
639.91,-2.35,293834.6299,2784128.8734
645.02,-2.57,293837.648,2784132.9969
649.85,-2.26,293840.5007,2784136.8944
654.8,-2.42,293843.4243,2784140.8888
659.82,-2.25,293846.3892,2784144.9397
664.8100000000001,-2.51,293849.3364,2784148.9663
669.64,-2.41,293852.1891,2784152.8638
674.5600000000001,-2.5,293855.0949,2784156.834
679.49,-2.63,293858.0067,2784160.8123
684.84,-2.53,293861.1665,2784165.1294
689.75,-2.7,293864.0665,2784169.0915
694.74,-2.73,293867.0137,2784173.1182
699.74,-2.82,293869.9668,2784177.1529
704.73,-3.06,293872.914,2784181.1795
709.59,-3.18,293875.7844,2784185.1013
714.5600000000001,-3.16,293878.7198,2784189.1118
719.26,-3.27,293881.4957,2784192.9044
724.28,-3.43,293884.4607,2784196.9553
729.24,-3.61,293887.3902,2784200.9577
734.15,-3.66,293890.2901,2784204.9198
739.02,-3.71,293893.1664,2784208.8497
743.9300000000001,-3.81,293896.0664,2784212.8118
748.83,-3.81,293898.9604,2784216.7658
753.85,-3.77,293901.9254,2784220.8166
758.82,-3.91,293904.8607,2784224.8272
763.77,-3.66,293907.7843,2784228.8215
768.72,-3.76,293910.7079,2784232.8159
773.9,-3.72,293913.7673,2784236.9959
778.88,-3.67,293916.7086,2784241.0145
783.86,-4.18,293919.6499,2784245.0331
788.79,-3.96,293922.5617,2784249.0113
793.6800000000001,-3.48,293925.4498,2784252.9572
798.84,-3.16,293928.4974,2784257.1211
803.73,-3.26,293931.3856,2784261.067
809.03,-3.02,293934.5159,2784265.3438
813.94,-3.09,293937.4158,2784269.3059
818.84,-2.89,293940.3099,2784273.26
823.97,-3.0,293943.3398,2784277.3996
829.0,-3.13,293946.3106,2784281.4585
833.79,-2.96,293949.1397,2784285.3238
838.73,-3.22,293952.0573,2784289.3101
843.79,-2.96,293955.0459,2784293.3932
848.94,-3.04,293958.0876,2784297.549
853.79,-2.95,293960.9521,2784301.4627
858.77,-3.17,293963.8934,2784305.4813
863.92,-3.05,293966.9351,2784309.637
868.92,-3.22,293969.8882,2784313.6718
873.83,-2.89,293972.7882,2784317.6339
878.95,-2.77,293975.8122,2784321.7654
883.92,-2.72,293978.7476,2784325.7759
888.7,-2.68,293981.5707,2784329.6331
893.6800000000001,-2.71,293984.512,2784333.6517
898.62,-2.61,293987.4297,2784337.638
903.62,-2.76,293990.3828,2784341.6727
