new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
6.970000000000027,13.79,293004.3136,2763277.0864
26.970000000000027,9.01,293019.684,2763264.2899
30.970000000000027,8.83,293022.7581,2763261.7306
50.97000000000003,9.27,293038.1285,2763248.934
60.97000000000003,9.6,293045.8137,2763242.5357
120.97000000000003,9.95,293091.9249,2763204.1461
121.97000000000003,8.55,293092.6934,2763203.5063
203.97000000000003,7.46,293155.7121,2763151.0405
204.97000000000003,11.56,293156.4806,2763150.4007
233.97000000000003,12.21,293178.7677,2763131.8457
322.97,12.51,293247.166,2763074.9011
383.97,13.06,293294.0457,2763035.8716
500.97,14.28,293383.9626,2762961.0119
528.97,13.55,293405.4812,2762943.0967
540.97,9.04,293414.7034,2762935.4188
600.97,8.21,293460.8146,2762897.0292
610.97,4.19,293468.4998,2762890.6309
615.97,5.98,293472.3424,2762887.4317
629.97,4.67,293483.1017,2762878.4742
658.97,3.42,293505.3888,2762859.9192
674.97,3.07,293517.6851,2762849.682
692.97,5.04,293531.5185,2762838.1651
698.97,9.14,293536.1296,2762834.3261
726.97,9.38,293557.6482,2762816.4109
732.97,9.8,293562.2593,2762812.572
734.97,13.36,293563.7963,2762811.2923
740.0,11.85,293567.662,2762808.074
