new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
1.6799999999999997,29.51,287936.2896,2761455.2722
2.4499999999999957,29.06,287936.6841,2761454.6109
2.989999999999995,29.09,287936.9607,2761454.1471
3.6199999999999974,29.15,287937.2835,2761453.6061
6.18,29.15,287938.5949,2761451.4075
8.520000000000003,29.15,287939.7937,2761449.3979
12.699999999999996,28.34,287941.935,2761445.8081
13.779999999999994,28.32,287942.4883,2761444.8805
17.729999999999997,28.32,287944.5118,2761441.4882
19.43999999999999,28.3,287945.3878,2761440.0197
19.96,27.71,287945.6542,2761439.5731
20.609999999999992,27.76,287945.9872,2761439.0148
21.499999999999993,28.41,287946.4431,2761438.2505
26.57999999999999,28.56,287949.0456,2761433.8877
27.770000000000003,29.26,287949.6552,2761432.8657
34.37,29.79,287953.0363,2761427.1976
44.79,29.99,287958.3743,2761418.2487
55.07,30.54,287963.6406,2761409.4201
58.199999999999996,29.39,287965.244,2761406.732
61.21,25.69,287966.786,2761404.147
63.51,25.72,287967.9643,2761402.1717
66.66,28.7,287969.578,2761399.4665
71.53999999999999,28.25,287972.0779,2761395.2755
76.44,26.98,287974.5881,2761391.0673
90.58000000000001,25.5,287981.8319,2761378.9236
95.27000000000001,25.54,287984.2345,2761374.8958
97.62,27.01,287985.4383,2761372.8776
102.75,27.29,287988.0664,2761368.4719
116.9,27.11,287995.3152,2761356.3197
126.50999999999999,26.6,288000.2383,2761348.0665
130.89000000000001,24.67,288002.4821,2761344.3049
132.99,24.53,288003.5579,2761342.5013
134.68,23.84,288004.4237,2761341.0499
139.99,23.68,288007.1439,2761336.4896
141.55,24.0,288007.9431,2761335.1499
154.86,23.75,288014.7616,2761323.7191
169.85,23.79,288022.4408,2761310.8455
190.6,23.42,288033.0707,2761293.0251
211.62,22.75,288043.8389,2761274.9728
235.86,22.18,288056.2567,2761254.1552
252.43,20.25,288064.7453,2761239.9246
265.33,18.76,288071.3538,2761228.8459
271.07,17.44,288074.2943,2761223.9163
284.39,16.45,288081.118,2761212.4769
285.68,15.94,288081.7788,2761211.3691
289.85,14.95,288083.9151,2761207.7878
341.71,14.71,288110.4822,2761163.2497
346.49,15.3,288112.9309,2761159.1446
349.52,16.15,288114.4832,2761156.5424
351.06,18.76,288115.2721,2761155.2198
355.9,20.11,288117.7515,2761151.0631
356.92,22.3,288118.2741,2761150.1872
358.34000000000003,21.26,288119.0015,2761148.9676
372.52,21.71,288126.2657,2761136.7897
394.15,21.08,288137.3465,2761118.2135
400.86,20.63,288140.7839,2761112.4509
403.65,21.07,288142.2132,2761110.0548
412.59000000000003,21.5,288146.793,2761102.377
428.07,23.0,288154.7232,2761089.0826
442.67,24.09,288162.2026,2761076.5439
461.48,25.08,288171.8387,2761060.3896
485.62,24.73,288184.2053,2761039.6578
488.03999999999996,25.21,288185.445,2761037.5795
499.35,25.47,288191.2389,2761027.8663
500.71000000000004,26.07,288191.9357,2761026.6983
513.24,26.75,288198.3546,2761015.9374
523.0,31.97,288203.3545,2761007.5554
523.04,31.9,288203.375,2761007.521
