new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.35999999999999943,9.69,300335.0019,2775087.2898
0.36999999999999744,9.6,300335.0107,2775087.2945
0.5799999999999983,9.61,300335.1956,2775087.3941
0.7100000000000009,9.39,300335.31,2775087.4558
7.490000000000002,6.13,300341.2786,2775090.6721
14.269999999999996,2.86,300347.2473,2775093.8883
19.43,2.78,300351.7897,2775096.3361
25.490000000000002,2.7,300357.1245,2775099.2108
33.24,2.75,300363.947,2775102.8872
39.309999999999995,2.78,300369.2906,2775105.7667
47.74,2.81,300376.7118,2775109.7656
53.51,2.86,300381.7913,2775112.5028
63.050000000000004,2.79,300390.1896,2775117.0283
71.32,2.71,300397.4699,2775120.9514
71.50999999999999,2.81,300397.6371,2775121.0415
72.22999999999999,2.46,300398.271,2775121.3831
73.16999999999999,2.46,300399.0985,2775121.829
73.94999999999999,3.0,300399.7851,2775122.199
77.91,3.16,300403.2712,2775124.0775
78.09,3.45,300403.4297,2775124.1629
80.94999999999999,3.45,300405.9474,2775125.5196
81.13999999999999,3.19,300406.1147,2775125.6098
83.10999999999999,3.25,300407.8489,2775126.5443
87.03999999999999,3.22,300411.3086,2775128.4086
87.57,1.95,300411.7752,2775128.66
97.15,1.7,300420.2087,2775133.2045
106.73000000000002,1.45,300428.6422,2775137.749
108.53999999999999,0.79,300430.2356,2775138.6076
116.16,0.72,300436.9437,2775142.2224
123.57,0.67,300443.4669,2775145.7375
127.84,-0.51,300447.2259,2775147.7631
130.81,-1.43,300449.8405,2775149.172
132.64000000000001,-1.56,300451.4515,2775150.0401
136.70000000000002,-1.69,300455.0256,2775151.966
140.79,-1.81,300458.6261,2775153.9062
145.21,-1.82,300462.5172,2775156.003
149.91,-1.88,300466.6547,2775158.2325
154.96,-1.96,300471.1003,2775160.6281
160.26000000000002,-2.08,300475.7661,2775163.1423
165.47,-2.06,300480.3526,2775165.6138
170.88,-2.17,300485.1151,2775168.1802
176.4,-2.13,300489.9745,2775170.7987
181.98000000000002,-2.15,300494.8868,2775173.4457
187.45000000000002,-2.27,300499.7021,2775176.0405
192.71,-2.35,300504.3326,2775178.5358
197.97,-2.33,300508.9632,2775181.031
203.42000000000002,-2.51,300513.7609,2775183.6163
208.9,-2.58,300518.5851,2775186.2159
214.31,-2.66,300523.3477,2775188.7822
219.69000000000003,-2.64,300528.0838,2775191.3344
225.12000000000003,-2.65,300532.864,2775193.9102
230.48999999999998,-2.76,300537.5914,2775196.4576
235.91,-2.85,300542.3627,2775199.0287
241.33,-2.95,300547.1341,2775201.5999
246.72,-2.81,300551.8791,2775204.1567
252.17,-2.97,300556.6768,2775206.7421
257.56,-3.07,300561.4218,2775209.299
265.58,-3.44,300568.482,2775213.1034
268.27,-3.61,300570.8501,2775214.3795
273.65999999999997,-4.04,300575.5951,2775216.9364
279.08,-4.51,300580.3664,2775219.5075
287.25,-4.94,300587.5587,2775223.3831
295.37,-5.34,300594.7069,2775227.2351
303.51,-5.68,300601.8728,2775231.0965
308.89,-5.44,300606.6089,2775233.6486
314.34,-5.28,300611.4067,2775236.234
319.78999999999996,-5.26,300616.2045,2775238.8193
327.95,-5.16,300623.388,2775242.6902
333.41999999999996,-5.25,300628.2033,2775245.285
338.9,-5.3,300633.0275,2775247.8846
347.0,-5.38,300640.1582,2775251.727
352.32,-5.54,300644.8415,2775254.2507
357.72999999999996,-5.57,300649.6041,2775256.8171
363.13,-5.69,300654.3578,2775259.3787
368.60999999999996,-5.75,300659.182,2775261.9783
374.07,-5.87,300663.9886,2775264.5684
379.46,-5.94,300668.7336,2775267.1252
384.85999999999996,-6.03,300673.4873,2775269.6869
390.21,-5.92,300678.1971,2775272.2248
395.47999999999996,-6.06,300682.8364,2775274.7247
400.78999999999996,-6.21,300687.5109,2775277.2436
405.76,-6.47,300691.8861,2775279.6013
412.52,-6.59,300697.8371,2775282.8081
420.26,-6.73,300704.6509,2775286.4797
428.56,-6.92,300711.9576,2775290.417
436.53,-7.94,300718.9738,2775294.1978
444.35999999999996,-8.07,300725.8667,2775297.9122
452.67999999999995,-8.55,300733.191,2775301.859
458.85999999999996,-8.91,300738.6315,2775304.7906
463.15,-9.4,300742.4081,2775306.8257
465.14,-10.19,300744.1599,2775307.7697
468.65999999999997,-10.39,300747.2586,2775309.4395
473.21999999999997,-11.02,300751.2729,2775311.6026
476.79999999999995,-11.33,300754.4245,2775313.3009
481.55999999999995,-11.08,300758.6149,2775315.5589
487.54999999999995,-10.93,300763.888,2775318.4004
496.06999999999994,-11.04,300771.3884,2775322.4421
500.76,-10.23,300775.5171,2775324.6669
504.38,-8.95,300778.7039,2775326.3841
509.54999999999995,-5.44,300783.2552,2775328.8366
514.8199999999999,-4.87,300787.8945,2775331.3366
517.87,-2.69,300790.5795,2775332.7834
521.67,-2.24,300793.9247,2775334.5861
524.9,-3.03,300796.7682,2775336.1183
527.5699999999999,-3.38,300799.1187,2775337.3849
531.9,-3.37,300802.9305,2775339.4389
536.85,-2.64,300807.2881,2775341.7871
540.3299999999999,-1.83,300810.3516,2775343.4379
545.39,-1.44,300814.8061,2775345.8382
552.13,-0.88,300820.7395,2775349.0355
558.87,-0.35,300826.6729,2775352.2328
565.78,0.33,300832.7559,2775355.5107
572.42,0.33,300838.6013,2775358.6606
577.29,0.44,300842.8885,2775360.9708
583.15,1.1,300848.0472,2775363.7506
590.13,1.77,300854.1919,2775367.0618
595.74,1.73,300859.1305,2775369.723
602.13,1.83,300864.7558,2775372.7543
608.51,1.93,300870.3723,2775375.7808
617.5699999999999,1.73,300878.348,2775380.0786
627.06,1.66,300886.7023,2775384.5804
636.55,1.59,300895.0566,2775389.0822
642.24,1.49,300900.0657,2775391.7814
647.93,1.39,300905.0747,2775394.4806
654.39,1.94,300910.7616,2775397.5451
660.84,2.48,300916.4397,2775400.6048
668.8199999999999,2.52,300923.4647,2775404.3903
670.3,3.04,300924.7676,2775405.0924
670.35,3.39,300924.8116,2775405.1161
671.43,3.85,300925.7624,2775405.6284
671.48,4.34,300925.8064,2775405.6521
671.78,4.36,300926.0705,2775405.7945
671.88,3.93,300926.1585,2775405.8419
672.11,3.94,300926.361,2775405.951
672.11,4.09,300926.361,2775405.951
