new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
20.91,2.68,300950.4972,2773351.5288
32.91,2.36,300962.4858,2773352.052
34.91,1.27,300964.4839,2773352.1392
60.91,-1.15,300990.4593,2773353.2729
84.91,-4.15,301014.4365,2773354.3194
124.91,-7.65,301054.3986,2773356.0636
174.91,-8.85,301104.3512,2773358.2438
198.91,-8.15,301128.3284,2773359.2903
224.91,-6.55,301154.3038,2773360.424
254.91,-6.35,301184.2754,2773361.7322
308.91,-5.55,301238.2242,2773364.0868
314.91,-5.05,301244.2185,2773364.3484
374.91,-3.95,301304.1616,2773366.9647
394.91,-0.65,301324.1426,2773367.8368
397.69,2.31,301326.92,2773367.958
