new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
14.399999999999977,121.2,275750.558,2747301.8294
48.39999999999998,120.1,275776.4571,2747279.8011
90.39999999999998,118.3,275808.45,2747252.5897
112.39999999999998,116.5,275825.2082,2747238.3362
146.39999999999998,116.8,275851.1072,2747216.3079
182.39999999999998,117.8,275878.5298,2747192.9839
196.39999999999998,118.8,275889.1941,2747183.9134
212.39999999999998,118.5,275901.3818,2747173.5472
246.39999999999998,119.2,275927.2809,2747151.5189
296.4,119.0,275965.3677,2747119.1244
330.4,123.1,275991.2668,2747097.0961
386.4,123.2,276033.924,2747060.8143
388.4,125.2,276035.4475,2747059.5185
402.4,125.2,276046.1118,2747050.4481
406.4,126.5,276049.1587,2747047.8565
442.4,127.1,276076.5813,2747024.5325
452.4,127.1,276084.1986,2747018.0536
453.4,127.6,276084.9604,2747017.4057
456.4,126.5,276087.2456,2747015.462
476.4,126.4,276102.4803,2747002.5042
530.4,126.4,276143.6141,2746967.5181
586.4,125.3,276186.2713,2746931.2363
604.4,127.3,276199.9826,2746919.5743
614.4,127.4,276207.6,2746913.0954
622.4,127.2,276213.6938,2746907.9123
646.4,127.2,276231.9755,2746892.3629
662.4,126.1,276244.1633,2746881.9967
736.4,126.1,276300.5318,2746834.0528
748.4,126.6,276309.6727,2746826.2781
758.4,127.6,276317.29,2746819.7992
816.4,126.2,276361.4707,2746782.2216
876.4,126.2,276407.1749,2746743.3482
906.4,125.0,276430.027,2746723.9115
936.4,125.6,276452.8791,2746704.4748
980.4,126.9,276486.3955,2746675.9676
1002.4,125.4,276503.1537,2746661.714
1028.4,125.4,276522.9589,2746644.8689
1031.4,126.8,276525.2441,2746642.9252
1043.4,127.2,276534.3849,2746635.1506
1049.4,127.1,276538.9554,2746631.2632
1050.4,125.6,276539.7171,2746630.6153
1059.4,125.6,276546.5727,2746624.7843
1060.4,126.6,276547.3345,2746624.1364
1062.4,126.6,276548.8579,2746622.8406
1072.4,126.5,276556.4753,2746616.3617
1073.4,126.5,276557.237,2746615.7139
1095.4,125.5,276573.9953,2746601.4603
1096.4,125.4,276574.757,2746600.8124
1107.4,126.3,276583.1361,2746593.6856
1130.4,126.1,276600.656,2746578.7841
1141.4,126.9,276609.0351,2746571.6573
1158.4,126.5,276621.9847,2746560.6432
1160.4,126.6,276623.5081,2746559.3474
1165.4,125.6,276627.3168,2746556.108
1166.4,125.6,276628.0785,2746555.4601
1215.4,124.2,276665.4036,2746523.7135
1216.4,125.4,276666.1654,2746523.0656
1217.4,125.4,276666.9271,2746522.4177
1218.4,126.4,276667.6889,2746521.7698
1219.4,126.4,276668.4506,2746521.1219
1221.4,125.9,276669.9741,2746519.8261
1237.4,125.9,276682.1618,2746509.4599
1255.4,125.7,276695.8731,2746497.7979
1256.4,126.0,276696.6348,2746497.15
1260.4,132.4,276699.6818,2746494.5584
1261.4,132.3,276700.4435,2746493.9105
1269.4,132.3,276706.5374,2746488.7274
1275.4,133.2,276711.1078,2746484.8401
1275.8400000000001,134.2,276711.4435,2746484.5545
