new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
12.430000000000003,4.03,295593.2802,2779984.1943
41.0,3.86,295621.007,2779991.0837
55.2,3.0,295634.7879,2779994.5078
90.2,3.25,295668.7549,2780002.9477
93.92,4.18,295672.3651,2780003.8447
98.71000000000001,3.75,295677.0138,2780004.9997
130.68,1.12,295708.0402,2780012.7089
135.3,0.85,295712.5239,2780013.823
142.3,0.75,295719.3173,2780015.5109
158.45,0.35,295734.9907,2780019.4053
161.75,0.09,295738.1933,2780020.2011
162.82,-0.3,295739.2317,2780020.4591
166.61,-0.39,295742.9098,2780021.373
168.97000000000003,-0.49,295745.2002,2780021.9421
173.16000000000003,-0.96,295749.2665,2780022.9525
178.22000000000003,-0.96,295754.1772,2780024.1726
183.28000000000003,-1.11,295759.0879,2780025.3928
188.33999999999997,-1.43,295763.9985,2780026.6129
193.39999999999998,-2.61,295768.9092,2780027.8331
195.51,-2.63,295770.9569,2780028.3419
197.62,-3.12,295773.0047,2780028.8507
199.99,-3.55,295775.3047,2780029.4222
202.35000000000002,-3.9,295777.5951,2780029.9913
217.06,-5.66,295791.8709,2780033.5384
231.78000000000003,-7.28,295806.1565,2780037.088
246.49,-7.63,295820.4324,2780040.6351
261.21,-7.85,295834.7179,2780044.1847
275.93,-7.75,295849.0035,2780047.7342
290.64,-7.6,295863.2794,2780051.2814
305.34999999999997,-7.69,295877.5552,2780054.8285
320.07,-7.6,295891.8408,2780058.3781
328.14,-7.41,295899.6726,2780060.324
334.83,-7.62,295906.1652,2780061.9373
340.2,-7.65,295911.3767,2780063.2322
347.19,-7.75,295918.1604,2780064.9177
349.55,-7.77,295920.4507,2780065.4868
351.92,-7.68,295922.7508,2780066.0583
353.63,-7.6,295924.4103,2780066.4706
355.34,-7.55,295926.0699,2780066.883
357.06,-7.69,295927.7391,2780067.2978
358.77,-7.88,295929.3986,2780067.7101
362.96,-7.66,295933.465,2780068.7205
369.21,-7.6,295939.5305,2780070.2276
373.61,-7.8,295943.8007,2780071.2886
380.49,-7.57,295950.4776,2780072.9476
388.46,-7.71,295958.2124,2780074.8695
396.3,-7.68,295965.821,2780076.76
403.25,-7.78,295972.5659,2780078.4359
428.38,-6.9,295996.9542,2780084.4957
453.51,-6.26,296021.3426,2780090.5555
478.64,-6.11,296045.7309,2780096.6153
503.77,-6.04,296070.1193,2780102.6751
509.7,-6.12,296075.8742,2780104.1051
516.41,-5.77,296082.3862,2780105.7231
524.36,-5.5,296090.1016,2780107.6401
527.72,-5.32,296093.3624,2780108.4504
531.09,-4.87,296096.633,2780109.263
542.74,-4.55,296107.9391,2780112.0723
546.9200000000001,-4.72,296111.9958,2780113.0802
553.9000000000001,-4.98,296118.7698,2780114.7634
562.7700000000001,-5.35,296127.378,2780116.9023
564.82,-5.85,296129.3675,2780117.3966
566.88,-6.34,296131.3667,2780117.8933
568.9300000000001,-6.69,296133.3562,2780118.3877
576.99,-6.72,296141.1783,2780120.3312
583.0,-6.86,296147.0109,2780121.7805
590.21,-7.22,296154.0082,2780123.5191
596.8900000000001,-7.31,296160.491,2780125.1299
604.0400000000001,-7.11,296167.43,2780126.854
616.99,-6.83,296179.9978,2780129.9768
620.0200000000001,-6.62,296182.9384,2780130.7074
623.0400000000001,-6.63,296185.8692,2780131.4356
626.07,-6.48,296188.8098,2780132.1663
627.8900000000001,-6.31,296190.5761,2780132.6052
629.71,-6.44,296192.3424,2780133.044
631.5300000000001,-6.07,296194.1087,2780133.4829
633.35,-5.79,296195.875,2780133.9218
635.1700000000001,-5.68,296197.6413,2780134.3607
638.75,-5.54,296201.1156,2780135.2239
642.33,-5.04,296204.5899,2780136.0872
646.59,-4.73,296208.7242,2780137.1144
650.86,-4.44,296212.8682,2780138.1441
654.2800000000001,-4.03,296216.1873,2780138.9688
657.7,-3.8,296219.5063,2780139.7935
659.97,-3.82,296221.7093,2780140.3409
662.24,-3.24,296223.9123,2780140.8883
664.5,-3.15,296226.1056,2780141.4332
666.7700000000001,-2.1,296228.3086,2780141.9806
669.58,-1.64,296231.0357,2780142.6582
672.3900000000001,-1.26,296233.7628,2780143.3358
680.0200000000001,-0.25,296241.1676,2780145.1757
683.8000000000001,-0.06,296244.836,2780146.0872
694.2,0.5,296254.9291,2780148.595
702.19,0.69,296262.6833,2780150.5217
704.6400000000001,2.08,296265.061,2780151.1125
711.9100000000001,2.48,296272.1164,2780152.8656
715.74,-0.6,296275.8334,2780153.7891
722.1600000000001,0.11,296282.0639,2780155.3373
722.25,6.81,296282.1513,2780155.359
722.5500000000001,6.81,296282.4424,2780155.4313
724.01,1.63,296283.8593,2780155.7834
728.0500000000001,1.38,296287.7801,2780156.7576
730.9200000000001,6.22,296290.5654,2780157.4496
736.76,6.83,296296.233,2780158.8579
768.09,6.6,296326.6384,2780166.4127
768.51,6.58,296327.046,2780166.514
