new_x,elevation,ex_data,ny_data
0.0,17.93,292625.684,2763006.998
15.18,14.16,292636.8608,2762996.7262
16.18,13.85,292637.5971,2762996.0495
29.18,13.41,292647.1688,2762987.2528
31.18,14.42,292648.6414,2762985.8995
33.18,14.33,292650.114,2762984.5461
64.18,14.49,292672.9388,2762963.5694
77.18,15.01,292682.5105,2762954.7727
104.18,14.95,292702.3903,2762936.5027
106.18,14.13,292703.8628,2762935.1493
108.18,14.27,292705.3354,2762933.796
117.18,14.44,292711.962,2762927.706
120.18,14.44,292714.1708,2762925.676
166.68,12.46,292748.4081,2762894.2109
168.18,12.49,292749.5125,2762893.1959
169.18,12.15,292750.2488,2762892.5192
175.18,11.95,292754.6665,2762888.4592
179.18,11.85,292757.6117,2762885.7525
182.18,12.27,292759.8205,2762883.7225
185.18,12.76,292762.0294,2762881.6925
190.68,12.71,292766.079,2762877.9708
199.18,11.45,292772.3374,2762872.2191
228.18,11.97,292793.6897,2762852.5958
240.18,13.0,292802.5251,2762844.4757
248.18,12.6,292808.4154,2762839.0624
253.18,11.99,292812.0968,2762835.679
274.18,13.59,292827.5588,2762821.469
281.18,13.4,292832.7128,2762816.7323
284.68,10.32,292835.2898,2762814.364
300.18,8.69,292846.7023,2762803.8756
319.18,8.49,292860.6917,2762791.0189
342.18,8.39,292877.6263,2762775.4555
362.18,8.39,292892.352,2762761.9222
379.18,8.39,292904.8688,2762750.4188
395.18,8.49,292916.6494,2762739.5921
415.18,8.49,292931.3751,2762726.0587
434.18,8.49,292945.3646,2762713.202
452.18,8.7,292958.6177,2762701.022
453.18,9.21,292959.354,2762700.3453
460.18,9.1,292964.508,2762695.6086
465.18,10.61,292968.1894,2762692.2253
488.68,9.26,292985.4921,2762676.3236
510.18,9.08,293001.3223,2762661.7752
519.18,8.44,293007.9488,2762655.6852
523.18,8.0,293010.894,2762652.9785
534.68,7.3,293019.3613,2762645.1968
551.18,7.0,293031.51,2762634.0318
569.18,7.5,293044.7631,2762621.8517
589.18,7.4,293059.4889,2762608.3184
609.18,7.2,293074.2146,2762594.785
629.18,7.0,293088.9403,2762581.2516
649.18,7.3,293103.666,2762567.7183
667.18,6.24,293116.9191,2762555.5382
673.18,8.94,293121.3369,2762551.4782
707.18,10.29,293146.3706,2762528.4715
729.18,13.42,293162.5689,2762513.5848
741.18,14.21,293171.4043,2762505.4647
744.92,12.28,293174.158,2762502.934
