new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.06,164.88,275795.9016,2748250.272
2.0799999999999996,164.26,275797.7049,2748249.3619
5.21,160.83,275800.4992,2748247.9517
11.58,154.59,275806.186,2748245.0817
12.66,154.05,275807.1502,2748244.5951
13.319999999999999,153.9,275807.7394,2748244.2977
13.42,152.33,275807.8287,2748244.2527
13.639999999999999,152.3,275808.0251,2748244.1536
13.87,152.96,275808.2304,2748244.0499
20.69,152.6,275814.319,2748240.9772
24.37,152.36,275817.6043,2748239.3192
27.28,145.03,275820.2022,2748238.0081
29.44,146.5,275822.1305,2748237.0349
32.120000000000005,146.4,275824.5231,2748235.8275
42.76,144.23,275834.0219,2748231.0337
53.11,142.21,275843.2619,2748226.3705
55.85,142.19,275845.708,2748225.136
58.93,143.29,275848.4577,2748223.7484
66.23,141.72,275854.9748,2748220.4594
68.34,139.81,275856.8585,2748219.5087
73.01,139.69,275861.0276,2748217.4047
78.7,138.99,275866.1074,2748214.8411
79.31,138.23,275866.6519,2748214.5663
79.45,138.21,275866.7769,2748214.5032
79.73,137.8,275867.0269,2748214.377
79.9,137.8,275867.1786,2748214.3004
80.12,138.2,275867.3751,2748214.2013
80.44,138.18,275867.6607,2748214.0571
80.54,137.88,275867.75,2748214.0121
88.8,137.84,275875.1241,2748210.2906
90.77,137.59,275876.8828,2748209.403
91.77,137.01,275877.7756,2748208.9525
95.21000000000001,133.7,275880.8466,2748207.4026
103.15,133.96,275887.9351,2748203.8253
107.68,133.76,275891.9792,2748201.7843
109.67,133.77,275893.7558,2748200.8877
114.18,130.53,275897.7821,2748198.8557
124.15,130.67,275906.6828,2748194.3638
131.96,130.27,275913.6552,2748190.845
136.8,130.57,275917.9761,2748188.6644
144.61,130.24,275924.9484,2748185.1456
150.82,130.35,275930.4924,2748182.3478
158.97,130.78,275937.7683,2748178.6758
164.23,130.59,275942.4642,2748176.3059
167.02,130.24,275944.9549,2748175.0489
167.95,128.27,275945.7852,2748174.6299
175.2,128.53,275952.2576,2748171.3635
181.82,128.22,275958.1676,2748168.3809
187.9,128.17,275963.5955,2748165.6415
190.37,128.63,275965.8006,2748164.5287
194.7,128.72,275969.6662,2748162.5778
200.17,128.87,275974.5496,2748160.1133
200.82,128.56,275975.1299,2748159.8205
201.61,130.36,275975.8351,2748159.4646
205.33,130.19,275979.1562,2748157.7885
205.96,128.48,275979.7186,2748157.5047
215.2,128.77,275987.9676,2748153.3417
223.0,128.4,275994.931,2748149.8274
223.88,129.47,275995.7167,2748149.4309
224.07,129.88,275995.8863,2748149.3453
224.36,129.81,275996.1452,2748149.2147
224.57,129.58,275996.3327,2748149.12
234.12,129.86,276004.8584,2748144.8173
246.84,129.57,276016.2142,2748139.0864
254.27,129.6,276022.8473,2748135.7388
260.92999999999995,129.63,276028.793,2748132.7382
265.05999999999995,125.89,276032.4801,2748130.8775
274.90999999999997,129.73,276041.2736,2748126.4396
279.22999999999996,129.96,276045.1303,2748124.4932
290.02,129.68,276054.7631,2748119.6319
290.9,129.93,276055.5487,2748119.2354
300.57,125.29,276064.1816,2748114.8786
310.85999999999996,120.45,276073.368,2748110.2425
313.73999999999995,120.18,276075.9391,2748108.9449
326.05999999999995,118.82,276086.9378,2748103.3942
329.82,118.89,276090.2945,2748101.7001
335.76,118.29,276095.5974,2748099.0239
344.83,118.46,276103.6947,2748094.9375
352.97999999999996,118.09,276110.9706,2748091.2655
362.0,118.24,276119.0232,2748087.2016
373.32,117.66,276129.1291,2748082.1014
381.96,117.96,276136.8424,2748078.2087
389.33,118.16,276143.422,2748074.8882
394.64,115.96,276148.1625,2748072.4958
401.51,114.93,276154.2957,2748069.4006
411.66999999999996,113.75,276163.366,2748064.823
421.76,113.18,276172.3738,2748060.277
433.41999999999996,113.43,276182.7833,2748055.0237
446.03999999999996,114.03,276194.0498,2748049.3378
457.46999999999997,113.84,276204.2539,2748044.188
464.7,114.1,276210.7085,2748040.9306
472.05999999999995,113.88,276217.2791,2748037.6146
479.26,114.4,276223.7069,2748034.3707
482.34,114.26,276226.4566,2748032.983
487.39,114.43,276230.965,2748030.7077
496.52,114.37,276239.1158,2748026.5942
503.95,114.08,276245.7489,2748023.2467
509.83,114.33,276250.9982,2748020.5975
518.0,113.9,276258.292,2748016.9165
528.89,113.73,276268.014,2748012.0101
539.48,113.62,276277.4683,2748007.2388
549.49,113.73,276286.4047,2748002.7289
557.1899999999999,113.75,276293.2788,2747999.2597
560.53,113.68,276296.2606,2747997.7548
564.75,111.9,276300.028,2747995.8535
570.91,111.12,276305.5274,2747993.0782
579.11,111.33,276312.8479,2747989.3837
586.72,111.05,276319.6417,2747985.9551
595.9,111.04,276327.8372,2747981.8191
605.49,111.22,276336.3986,2747977.4983
616.97,110.5,276346.6474,2747972.3261
626.51,110.6,276355.1642,2747968.0279
631.16,109.28,276359.3155,2747965.9328
635.11,109.38,276362.8419,2747964.1532
639.91,109.05,276367.127,2747961.9906
645.02,109.08,276371.689,2747959.6883
648.68,109.06,276374.9565,2747958.0393
651.87,108.75,276377.8043,2747956.602
656.3399999999999,109.55,276381.7949,2747954.5881
660.52,110.13,276385.5266,2747952.7048
663.8399999999999,111.05,276388.4905,2747951.209
667.38,110.71,276391.6509,2747949.6141
678.3399999999999,110.42,276401.4354,2747944.6761
685.62,109.63,276407.9346,2747941.3961
688.26,109.5,276410.2915,2747940.2067
689.35,110.3,276411.2646,2747939.7156
689.76,110.16,276411.6306,2747939.5309
690.87,109.15,276412.6215,2747939.0308
694.85,109.4,276416.1747,2747937.2376
698.48,109.09,276419.4154,2747935.6021
700.53,108.54,276421.2455,2747934.6785
702.13,110.12,276422.6739,2747933.9576
703.16,110.03,276423.5934,2747933.4936
703.86,107.45,276424.2183,2747933.1782
707.64,107.64,276427.5929,2747931.4751
709.5,109.32,276429.2535,2747930.6371
712.54,109.8,276431.9674,2747929.2675
715.3399999999999,109.79,276434.4671,2747928.0059
716.8,110.49,276435.7705,2747927.3481
718.4599999999999,109.97,276437.2525,2747926.6002
719.9599999999999,108.97,276438.5916,2747925.9244
721.7099999999999,109.48,276440.1539,2747925.136
722.76,109.66,276441.0913,2747924.6629
726.51,108.09,276444.4391,2747922.9733
730.13,107.54,276447.6709,2747921.3424
732.42,108.55,276449.7153,2747920.3106
734.24,109.53,276451.3401,2747919.4906
739.14,108.41,276455.7145,2747917.2829
741.64,108.28,276457.9464,2747916.1566
744.03,108.28,276460.0801,2747915.0798
747.3,108.63,276462.9994,2747913.6065
748.43,108.72,276464.0082,2747913.0974
749.66,107.59,276465.1063,2747912.5432
750.97,107.13,276466.2758,2747911.953
751.76,110.24,276466.981,2747911.5971
753.02,109.86,276468.1059,2747911.0294
755.53,108.43,276470.3467,2747909.8985
758.27,108.21,276472.7928,2747908.664
760.0,108.74,276474.3373,2747907.8846
761.7099999999999,108.88,276475.8639,2747907.1141
762.73,109.87,276476.7745,2747906.6546
764.8,109.92,276478.6225,2747905.722
766.48,109.21,276480.1223,2747904.965
767.55,109.89,276481.0775,2747904.483
769.41,108.61,276482.738,2747903.6449
771.85,108.24,276484.9164,2747902.5456
773.6,109.1,276486.4787,2747901.7572
775.39,111.0,276488.0767,2747900.9507
778.53,110.64,276490.8799,2747899.536
780.27,109.05,276492.4333,2747898.752
782.48,108.99,276494.4063,2747897.7563
783.77,110.57,276495.5579,2747897.1751
785.26,110.72,276496.8881,2747896.5038
794.0799999999999,109.98,276504.7622,2747892.53
801.91,109.3,276511.7524,2747889.0022
806.7099999999999,109.14,276516.0376,2747886.8396
810.68,109.52,276519.5818,2747885.0509
815.17,110.04,276523.5902,2747883.028
817.38,109.8,276525.5632,2747882.0323
825.1899999999999,112.19,276532.5356,2747878.5135
832.22,112.55,276538.8116,2747875.3462
837.49,112.59,276543.5164,2747872.9718
841.41,113.27,276547.016,2747871.2057
846.3299999999999,113.82,276551.4083,2747868.989
849.76,113.88,276554.4704,2747867.4436
855.47,114.15,276559.568,2747864.871
863.11,113.99,276566.3886,2747861.4288
873.29,114.57,276575.4768,2747856.8423
878.3399999999999,114.34,276579.9852,2747854.567
885.26,114.64,276586.163,2747851.4493
888.18,114.57,276588.7699,2747850.1337
893.5799999999999,113.35,276593.5907,2747847.7007
903.0899999999999,116.99,276602.0807,2747843.416
910.67,119.96,276608.8478,2747840.0009
913.11,119.9,276611.0261,2747838.9016
913.26,120.06,276611.16,2747838.834
