new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
0.7199999999999989,48.71,287377.9505,2761216.0456
2.729999999999997,47.46,287379.1047,2761214.4
10.719999999999999,47.2,287383.6931,2761207.8588
22.36,46.83,287390.3775,2761198.3294
22.88,47.73,287390.6761,2761197.9037
22.98,48.32,287390.7336,2761197.8218
23.36,48.33,287390.9518,2761197.5107
23.44,46.15,287390.9977,2761197.4452
31.46,46.35,287395.6033,2761190.8794
35.82,46.61,287398.1071,2761187.31
38.69,46.38,287399.7552,2761184.9604
45.48,40.4,287403.6545,2761179.4016
49.57,40.51,287406.0032,2761176.0532
52.96,40.36,287407.95,2761173.2779
55.36,39.38,287409.3282,2761171.3131
56.6,35.18,287410.0403,2761170.2979
67.31,31.77,287416.1907,2761161.5299
75.16,30.45,287420.6986,2761155.1033
81.15,30.06,287424.1385,2761150.1994
89.34,30.1,287428.8417,2761143.4944
93.87,29.99,287431.4431,2761139.7858
106.22999999999999,29.41,287438.541,2761129.667
116.75,28.93,287444.5822,2761121.0545
125.15,28.64,287449.406,2761114.1776
133.55,27.98,287454.2299,2761107.3008
138.95,26.91,287457.3309,2761102.8799
157.42,27.17,287467.9375,2761087.7589
165.11,23.79,287472.3536,2761081.4633
173.66,23.2,287477.2636,2761074.4636
182.9,22.72,287482.5697,2761066.8991
183.39000000000001,21.04,287482.8511,2761066.4979
185.46,19.21,287484.0399,2761064.8033
196.1,19.2,287490.15,2761056.0925
210.77,18.74,287498.5745,2761044.0826
224.66,18.2,287506.551,2761032.7111
237.21,18.86,287513.758,2761022.4367
246.82,20.73,287519.2766,2761014.5693
251.43,21.81,287521.924,2761010.7952
258.84,21.81,287526.1793,2761004.7288
261.05,22.0,287527.4484,2761002.9195
266.0,19.06,287530.291,2760998.8671
270.86,19.05,287533.0819,2760994.8883
272.32,19.58,287533.9204,2760993.693
273.93,19.62,287534.8449,2760992.3749
276.09999999999997,18.12,287536.0911,2760990.5984
282.74,16.28,287539.9042,2760985.1624
290.79,16.2,287544.527,2760978.5721
297.14,18.12,287548.1736,2760973.3735
299.18,19.02,287549.3451,2760971.7034
308.88,20.32,287554.9154,2760963.7622
314.49,21.16,287558.137,2760959.1694
322.34000000000003,20.98,287562.645,2760952.7428
327.35,21.26,287565.5221,2760948.6412
340.47,23.14,287573.0564,2760937.9002
353.78000000000003,24.44,287580.6998,2760927.0036
356.16,23.1,287582.0666,2760925.0552
362.12,22.99,287585.4892,2760920.1759
369.66,23.42,287589.8191,2760914.003
377.74,23.13,287594.4592,2760907.3881
387.44,23.49,287600.0295,2760899.447
393.92,23.76,287603.7508,2760894.142
405.0,24.29,287610.1136,2760885.071
422.0,24.45,287619.8761,2760871.1535
433.63,24.69,287626.5548,2760861.6323
443.36,24.25,287632.1423,2760853.6666
445.99,24.98,287633.6527,2760851.5135
451.62,27.79,287636.8858,2760846.9043
457.59000000000003,27.53,287640.3141,2760842.0168
462.94,29.25,287643.3864,2760837.6369
471.64,28.23,287648.3825,2760830.5144
481.69,27.77,287654.1538,2760822.2867
494.71,27.04,287661.6308,2760811.6276
499.13,27.41,287664.169,2760808.009
509.38,29.72,287670.0552,2760799.6176
516.11,31.52,287673.92,2760794.1079
523.76,34.79,287678.3131,2760787.845
527.92,34.78,287680.702,2760784.4393
540.3299999999999,34.88,287687.8286,2760774.2795
551.62,34.73,287694.3121,2760765.0367
565.03,34.9,287702.0129,2760754.0582
584.4899999999999,34.56,287713.1881,2760738.1268
602.3399999999999,34.74,287723.4387,2760723.5134
604.42,34.81,287724.6332,2760721.8106
604.8199999999999,34.4,287724.8629,2760721.4831
608.5699999999999,34.53,287727.0164,2760718.413
615.0899999999999,34.86,287730.7606,2760713.0753
621.25,34.74,287734.298,2760708.0322
628.14,35.12,287738.2547,2760702.3915
634.02,34.84,287741.6314,2760697.5777
640.6899999999999,34.82,287745.4617,2760692.1172
651.06,34.89,287751.4168,2760683.6275
654.0,34.71,287753.1051,2760681.2206
658.27,35.07,287755.5572,2760677.7248
664.8499999999999,35.34,287759.3359,2760672.3379
689.5,34.54,287773.4915,2760652.1576
693.89,35.06,287776.0125,2760648.5636
708.42,34.74,287784.3565,2760636.6682
717.7199999999999,34.97,287789.6972,2760629.0545
726.8599999999999,34.87,287794.946,2760621.5718
738.5999999999999,35.02,287801.6878,2760611.9605
746.16,34.82,287806.0292,2760605.7713
748.9899999999999,35.54,287807.6544,2760603.4545
760.06,35.28,287814.0115,2760594.3917
779.6099999999999,35.26,287825.2383,2760578.3866
795.01,35.64,287834.082,2760565.779
795.01,35.64,287834.082,2760565.779
