new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.76,296186.709,2778737.3043
3.11,4.57,296189.5015,2778738.6504
6.81,4.64,296192.8346,2778740.257
7.109999999999999,3.01,296193.1048,2778740.3873
10.02,1.58,296195.7262,2778741.6509
24.270000000000003,1.6,296208.5628,2778747.8385
38.199999999999996,1.44,296221.1112,2778753.8871
40.54,-0.6,296223.2191,2778754.9032
42.01,-1.1,296224.5433,2778755.5415
45.51,-1.4,296227.6961,2778757.0612
47.01,-2.0,296229.0474,2778757.7126
55.01,-4.6,296236.2539,2778761.1863
56.01,-4.7,296237.1547,2778761.6205
67.51,-7.8,296247.5141,2778766.614
70.01,-7.95,296249.7661,2778767.6996
72.01,-8.0,296251.5678,2778768.568
81.01,-10.3,296259.6751,2778772.476
87.01,-10.8,296265.08,2778775.0813
93.51,-12.6,296270.9353,2778777.9037
109.51,-13.15,296285.3484,2778784.8512
118.01,-11.2,296293.0053,2778788.542
127.01,-12.2,296301.1126,2778792.45
135.51,-11.6,296308.7696,2778796.1408
140.01,-13.7,296312.8232,2778798.0948
146.01,-13.2,296318.2281,2778800.7001
153.01,-13.3,296324.5339,2778803.7396
156.01,-13.6,296327.2363,2778805.0423
160.01,-13.75,296330.8396,2778806.7792
166.01,-14.6,296336.2445,2778809.3845
171.01,-14.8,296340.7485,2778811.5556
185.01,-14.9,296353.36,2778817.6346
194.01,-9.7,296361.4673,2778821.5426
199.01,-9.9,296365.9714,2778823.7137
224.01,-8.9,296388.4918,2778834.5691
233.01,-7.64,296396.5991,2778838.4771
246.01,-7.0,296408.3097,2778844.1219
269.01,-6.2,296429.0285,2778854.1089
284.01,-5.7,296442.5408,2778860.6222
299.01,-5.3,296456.053,2778867.1354
301.01,-5.3,296457.8546,2778868.0039
314.01,-4.7,296469.5652,2778873.6487
318.01,-5.9,296473.1685,2778875.3856
322.01,-5.9,296476.7718,2778877.1224
325.01,-7.0,296479.4742,2778878.4251
333.01,-6.95,296486.6807,2778881.8988
335.01,-6.75,296488.4824,2778882.7673
342.01,-7.3,296494.7881,2778885.8068
349.01,-5.7,296501.0938,2778888.8463
355.51,-3.6,296506.9491,2778891.6687
359.01,-3.7,296510.102,2778893.1885
369.01,-1.75,296519.1101,2778897.5307
375.01,-1.4,296524.515,2778900.136
376.21,-1.55,296525.596,2778900.657
381.51,-1.2,296530.3703,2778902.9584
384.01,-1.05,296532.6224,2778904.0439
386.01,-1.05,296534.424,2778904.9123
388.15999999999997,-0.6,296536.3607,2778905.8459
415.01,-0.35,296560.5476,2778917.5047
418.01,-0.18,296563.2501,2778918.8073
436.01,-0.34,296579.4648,2778926.6232
440.01,0.0,296583.068,2778928.3601
461.28,-0.43,296602.2284,2778937.5959
481.42,1.66,296620.3708,2778946.3411
482.21,2.6,296621.0825,2778946.6841
482.40999999999997,2.91,296621.2626,2778946.7709
483.15999999999997,2.91,296621.9383,2778947.0966
483.31,1.66,296622.0734,2778947.1617
484.01,1.66,296622.704,2778947.4657
494.53999999999996,2.07,296632.1895,2778952.038
497.44,3.5,296634.8019,2778953.2972
499.46,3.5,296636.6216,2778954.1743
540.79,4.22,296673.8523,2778972.1206
551.47,4.34,296683.473,2778976.758
