new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
12.330000000000002,60.76,283531.2777,2758257.4165
18.29,58.3,283533.7988,2758252.016
18.340000000000003,57.93,283533.82,2758251.9707
18.450000000000003,57.95,283533.8665,2758251.871
18.55,58.27,283533.9088,2758251.7804
18.560000000000002,58.26,283533.9131,2758251.7714
28.18,58.26,283537.9824,2758243.0544
31.39,58.22,283539.3403,2758240.1458
32.42,56.12,283539.776,2758239.2125
32.49,55.74,283539.8056,2758239.1491
32.86,55.71,283539.9621,2758238.8138
32.910000000000004,56.09,283539.9832,2758238.7685
33.06,56.1,283540.0467,2758238.6326
35.47,56.12,283541.0661,2758236.4488
40.03,56.08,283542.9951,2758232.3169
43.27,55.99,283544.3656,2758229.381
55.49,55.78,283549.5348,2758218.3082
62.54,55.68,283552.517,2758211.9201
64.5,55.57,283553.3461,2758210.1441
72.94,52.85,283556.9163,2758202.4964
81.00999999999999,50.32,283560.33,2758195.184
88.05,49.46,283563.308,2758188.8048
94.13,49.38,283565.8799,2758183.2956
98.35,49.49,283567.665,2758179.4718
101.17,49.38,283568.8579,2758176.9165
103.75,48.91,283569.9492,2758174.5787
111.53999999999999,48.59,283573.2445,2758167.52
123.69,48.52,283578.3841,2758156.5106
130.13,48.83,283581.1082,2758150.6752
134.77,49.91,283583.071,2758146.4708
138.01999999999998,51.6,283584.4458,2758143.5259
142.10999999999999,51.62,283586.1759,2758139.8198
145.78,50.75,283587.7283,2758136.4944
148.79,50.17,283589.0016,2758133.7669
153.51999999999998,49.72,283591.0024,2758129.481
156.9,50.1,283592.4322,2758126.4183
158.60999999999999,50.06,283593.1555,2758124.8688
160.68,50.04,283594.0312,2758122.9931
162.76999999999998,49.96,283594.9153,2758121.0993
164.74,49.93,283595.7486,2758119.3143
166.84,49.89,283596.6369,2758117.4114
169.06,49.88,283597.576,2758115.3998
171.29999999999998,49.85,283598.5235,2758113.3701
173.51999999999998,49.83,283599.4626,2758111.3585
175.76999999999998,49.77,283600.4144,2758109.3197
178.03,49.72,283601.3704,2758107.2719
180.25,49.66,283602.3095,2758105.2603
182.44,49.53,283603.2359,2758103.2759
