new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
0.56,99.75,277178.9145,2751499.6499
0.8300000000000001,99.5,277179.1538,2751499.525
5.28,97.44,277183.0989,2751497.4661
7.220000000000001,96.09,277184.8188,2751496.5686
8.79,98.85,277186.2107,2751495.8422
9.74,97.62,277187.0529,2751495.4026
13.6,97.52,277190.4749,2751493.6167
14.309999999999999,96.77,277191.1043,2751493.2883
20.11,96.58,277196.2463,2751490.6048
26.93,96.4,277202.2924,2751487.4494
57.64,96.36,277229.518,2751473.2409
58.910000000000004,97.11,277230.6439,2751472.6533
60.34,97.78,277231.9117,2751471.9917
94.21000000000001,97.76,277261.9387,2751456.3212
94.45,98.7,277262.1514,2751456.2102
104.41,99.14,277270.9814,2751451.602
111.66,98.81,277277.4087,2751448.2477
114.51,98.31,277279.9354,2751446.9291
125.48,93.63,277289.6607,2751441.8537
139.01,91.81,277301.6555,2751435.5938
145.1,93.22,277307.0546,2751432.7762
145.88,93.58,277307.7461,2751432.4153
149.76,93.63,277311.1858,2751430.6201
155.71,91.33,277316.4607,2751427.8673
158.97,91.14,277319.3508,2751426.359
159.8,91.49,277320.0867,2751425.975
202.54,91.72,277357.9773,2751406.2006
209.16,90.69,277363.8461,2751403.1378
223.11,91.49,277376.2133,2751396.6836
265.4,91.81,277413.705,2751377.1175
294.30999999999995,91.84,277439.3348,2751363.7418
297.16999999999996,89.34,277441.8703,2751362.4186
385.15999999999997,88.72,277519.8767,2751321.7086
386.80999999999995,88.14,277521.3395,2751320.9452
395.03,88.34,277528.6268,2751317.1421
399.96,87.85,277532.9974,2751314.8611
400.84,87.76,277533.7776,2751314.454
404.26,88.1,277536.8095,2751312.8717
408.59999999999997,87.88,277540.6571,2751310.8637
429.15999999999997,87.83,277558.8843,2751301.3513
430.21,88.01,277559.8152,2751300.8655
433.86999999999995,88.25,277563.0599,2751299.1721
443.14,88.76,277571.2781,2751294.8832
458.58,89.27,277584.9662,2751287.7397
496.30999999999995,88.91,277618.4153,2751270.2833
521.92,88.18,277641.1195,2751258.4344
542.47,88.35,277659.3379,2751248.9266
548.05,89.71,277664.2847,2751246.3449
558.64,90.22,277673.6732,2751241.4453
573.41,90.22,277686.7673,2751234.6117
594.13,90.23,277705.1364,2751225.0253
608.81,89.49,277718.1507,2751218.2333
625.3,89.42,277732.7697,2751210.604
641.23,89.05,277746.8923,2751203.2337
655.37,87.99,277759.4279,2751196.6916
658.6999999999999,89.27,277762.3801,2751195.1509
685.9599999999999,89.4,277786.5471,2751182.5387
703.81,88.64,277802.3718,2751174.2801
711.22,88.65,277808.941,2751170.8517
714.42,88.65,277811.7779,2751169.3712
715.26,87.53,277812.5226,2751168.9826
727.16,87.63,277823.0724,2751163.4768
729.78,88.12,277825.3952,2751162.2646
729.93,88.09,277825.5281,2751162.1952
733.55,88.15,277828.7374,2751160.5204
741.49,88.12,277835.7765,2751156.8468
751.6899999999999,88.29,277844.8192,2751152.1276
764.67,88.31,277856.3264,2751146.1222
780.5699999999999,87.45,277870.4224,2751138.7658
789.39,87.7,277878.2416,2751134.6851
789.4,86.82,277878.2505,2751134.6805
805.91,86.48,277892.8872,2751127.0419
806.64,87.77,277893.5344,2751126.7041
810.5799999999999,88.04,277897.0274,2751124.8812
823.5699999999999,87.95,277908.5435,2751118.8712
834.99,88.15,277918.6677,2751113.5876
847.03,89.1,277929.3416,2751108.0171
860.36,89.01,277941.1592,2751101.8497
867.91,89.58,277947.8525,2751098.3566
878.93,90.68,277957.6222,2751093.258
891.55,91.35,277968.8103,2751087.4192
900.23,90.6,277976.5054,2751083.4032
907.9499999999999,90.39,277983.3495,2751079.8315
916.93,90.42,277991.3106,2751075.6767
921.72,89.56,277995.5571,2751073.4605
932.36,90.38,278004.9899,2751068.5378
941.7099999999999,90.84,278013.279,2751064.2119
950.0799999999999,90.63,278020.6993,2751060.3393
961.03,90.63,278030.4069,2751055.2731
968.7099999999999,90.38,278037.2155,2751051.7199
979.38,89.98,278046.6748,2751046.7832
982.53,90.0,278049.4674,2751045.3258
986.4499999999999,90.82,278052.9427,2751043.5122
1019.06,89.74,278081.8526,2751028.4246
1031.3799999999999,89.71,278092.7748,2751022.7246
1061.46,89.23,278119.4418,2751008.8076
1066.3799999999999,89.27,278123.8036,2751006.5313
1066.8899999999999,89.83,278124.2557,2751006.2953
1067.27,89.42,278124.5926,2751006.1195
1081.66,90.21,278137.3499,2750999.4618
1089.97,94.81,278144.717,2750995.617
