new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
68.11,1.23,298186.5481,2776661.0816
76.11,0.1,298189.8378,2776668.3739
80.11,2.69,298191.4827,2776672.02
85.11,2.69,298193.5388,2776676.5777
102.11,-2.18,298200.5295,2776692.0738
147.11,-3.98,298219.0343,2776733.0928
163.11,-4.28,298225.6138,2776747.6774
208.11,-3.58,298244.1186,2776788.6964
248.11,-2.63,298260.5673,2776825.1578
292.11,-1.08,298278.6609,2776865.2653
390.11,-0.43,298318.9603,2776954.5957
554.11,-0.88,298386.4001,2777104.0873
575.11,-1.88,298395.0357,2777123.2295
606.11,-5.1,298407.7834,2777151.4871
696.11,-7.05,298444.793,2777233.5252
763.11,-4.75,298472.3447,2777294.598
816.11,0.24,298494.1392,2777342.9093
818.11,0.12,298494.9617,2777344.7324
822.11,0.82,298496.6065,2777348.3785
827.11,2.66,298498.6626,2777352.9362
832.11,2.66,298500.7187,2777357.4939
834.8100000000001,5.59,298501.829,2777359.955
