new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
21.96999999999997,77.61,278612.1537,2753733.7122
37.870000000000005,80.1,278625.6174,2753725.2543
72.68,80.29,278655.0937,2753706.7374
77.19,77.65,278658.9126,2753704.3383
99.81,77.72,278678.0667,2753692.3057
104.83999999999997,80.03,278682.326,2753689.6301
107.63,80.39,278684.6885,2753688.1459
107.68,80.39,278684.7308,2753688.1193
109.47999999999996,78.86,278686.255,2753687.1618
109.95999999999998,78.75,278686.6615,2753686.9065
112.50999999999999,77.7,278688.8208,2753685.5501
113.5,78.36,278689.6591,2753685.0234
116.39999999999998,79.79,278692.1147,2753683.4808
125.11000000000001,79.55,278699.4901,2753678.8476
130.01999999999998,78.58,278703.6478,2753676.2357
135.03999999999996,77.53,278707.8986,2753673.5654
140.51,77.69,278712.5305,2753670.6556
141.39999999999998,76.81,278713.2841,2753670.1822
144.37,76.46,278715.799,2753668.6023
147.27999999999997,76.26,278718.2632,2753667.0544
148.42000000000002,76.45,278719.2285,2753666.448
152.28999999999996,77.19,278722.5055,2753664.3893
169.71999999999997,79.34,278737.2648,2753655.1176
193.28999999999996,80.56,278757.2233,2753642.5797
220.17000000000002,80.92,278779.9846,2753628.281
233.22999999999996,80.5,278791.0435,2753621.3339
235.07999999999998,77.83,278792.6101,2753620.3498
244.32,73.5,278800.4343,2753615.4346
245.95,72.69,278801.8145,2753614.5675
248.75999999999993,72.11,278804.194,2753613.0728
267.22999999999996,72.21,278819.8339,2753603.2478
268.00999999999993,72.29,278820.4944,2753602.8329
269.2,72.37,278821.5021,2753602.1999
269.3,72.76,278821.5867,2753602.1467
270.45,73.1,278822.5605,2753601.5349
273.89000000000004,73.44,278825.4734,2753599.705
279.41,74.88,278830.1476,2753596.7687
298.02000000000004,75.82,278845.9061,2753586.8692
308.93,77.15,278855.1445,2753581.0657
331.34999999999997,76.95,278874.1292,2753569.1396
334.27000000000004,76.86,278876.6018,2753567.5863
353.7,76.16,278893.0546,2753557.2506
367.8,75.93,278904.9942,2753549.7502
382.47999999999996,75.22,278917.4248,2753541.9413
389.25999999999993,73.75,278923.166,2753538.3347
391.45,73.21,278925.0204,2753537.1698
392.73999999999995,72.88,278926.1128,2753536.4836
394.59,72.68,278927.6793,2753535.4995
396.75999999999993,72.67,278929.5168,2753534.3452
398.71,72.51,278931.168,2753533.3079
400.31,72.66,278932.5229,2753532.4568
402.14000000000004,72.81,278934.0725,2753531.4833
403.8,73.06,278935.4781,2753530.6003
405.04,73.64,278936.5281,2753529.9407
406.64000000000004,73.83,278937.8829,2753529.0896
419.62999999999994,85.37,278948.8826,2753522.1796
426.07,85.43,278954.3358,2753518.7539
431.47999999999996,86.21,278958.9169,2753515.8761
451.34999999999997,86.69,278975.7423,2753505.3064
524.95,86.07,279038.065,2753466.1553
528.95,90.67,279041.4521,2753464.0276
529.06,91.0,279041.5452,2753463.9691
537.6700000000001,91.53,279048.836,2753459.389
538.6500000000001,90.36,279049.6658,2753458.8677
540.95,86.71,279051.6134,2753457.6443
556.1500000000001,86.63,279064.4844,2753449.5587
563.95,87.59,279071.0893,2753445.4096
564.03,87.78,279071.1575,2753445.3665
