new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
2.4200000000000017,3.7,297744.6734,2770710.7242
9.39,3.81,297747.0277,2770704.164
15.38000000000001,3.93,297749.051,2770698.526
15.440000000000012,4.11,297749.0713,2770698.4696
22.480000000000004,4.15,297751.4493,2770691.8434
26.74000000000001,4.25,297752.8882,2770687.8338
35.08000000000001,4.52,297755.7053,2770679.984
46.27000000000001,4.73,297759.485,2770669.4518
48.81,4.78,297760.343,2770667.0611
57.14,5.0,297763.1567,2770659.2207
71.36,5.33,297767.9599,2770645.8366
72.51,5.09,297768.3484,2770644.7542
73.33,5.32,297768.6254,2770643.9824
74.44000000000001,5.35,297769.0003,2770642.9376
77.77,5.37,297770.1251,2770639.8034
78.73,5.38,297770.4494,2770638.8998
79.61,5.24,297770.7466,2770638.0715
80.73,5.41,297771.1249,2770637.0174
93.86,5.56,297775.56,2770624.6592
109.14,5.67,297780.7212,2770610.2773
116.17,5.73,297783.0958,2770603.6606
139.20999999999998,5.71,297790.8783,2770581.9749
151.82999999999998,5.62,297795.141,2770570.0967
160.51,5.6,297798.073,2770561.9269
167.55,5.58,297800.4509,2770555.3007
181.68,5.55,297805.2237,2770542.0013
191.79000000000002,5.55,297808.6387,2770532.4856
200.66000000000003,5.52,297811.6348,2770524.137
214.36,5.57,297816.2624,2770511.2422
217.60000000000002,5.58,297817.3568,2770508.1927
220.94,5.08,297818.485,2770505.049
224.18,2.87,297819.5794,2770501.9995
225.86,0.9,297820.1468,2770500.4182
228.99,-0.99,297821.2041,2770497.4722
230.02000000000004,-1.48,297821.552,2770496.5028
233.31,-2.85,297822.6633,2770493.4061
237.54000000000002,-2.92,297824.0921,2770489.4248
241.65000000000003,-2.53,297825.4804,2770485.5564
245.02000000000004,-2.84,297826.6187,2770482.3845
248.51000000000005,-2.69,297827.7975,2770479.0996
252.07,-2.82,297829.0,2770475.7489
255.93,-3.06,297830.3039,2770472.1158
260.16,-3.08,297831.7327,2770468.1344
263.84000000000003,-3.22,297832.9757,2770464.6707
267.74,-2.79,297834.293,2770461.0
271.61,-3.19,297835.6002,2770457.3574
275.52000000000004,-3.26,297836.921,2770453.6773
279.53000000000003,-3.55,297838.2755,2770449.903
283.45000000000005,-3.59,297839.5995,2770446.2134
287.48,-3.47,297840.9608,2770442.4203
291.63,-3.64,297842.3626,2770438.5142
295.76000000000005,-3.57,297843.7576,2770434.627
299.94,-3.36,297845.1695,2770430.6927
304.0,-3.32,297846.5409,2770426.8714
307.83000000000004,-3.13,297847.8346,2770423.2665
311.88,-2.89,297849.2026,2770419.4545
315.83000000000004,-2.78,297850.5368,2770415.7367
319.69,-2.55,297851.8407,2770412.1036
323.63,-2.27,297853.1715,2770408.3952
327.65000000000003,-1.86,297854.5294,2770404.6115
331.56,-1.84,297855.8501,2770400.9314
335.47,-1.76,297857.1708,2770397.2512
339.42,-1.52,297858.5051,2770393.5334
343.40000000000003,-1.3,297859.8494,2770389.7873
347.29,-1.22,297861.1634,2770386.126
351.26000000000005,-1.2,297862.5044,2770382.3893
355.42,-1.11,297863.9095,2770378.4739
359.32,-1.06,297865.2269,2770374.8031
363.33000000000004,-0.85,297866.5814,2770371.0288
367.36,-0.8,297867.9426,2770367.2357
371.48,-0.73,297869.3343,2770363.3579
375.55,-0.72,297870.709,2770359.5271
379.3,-0.67,297871.9757,2770355.9975
383.12,-0.68,297873.266,2770352.4021
387.04,-0.46,297874.5901,2770348.7125
390.64000000000004,-0.41,297875.8061,2770345.3241
394.42,-0.41,297877.0829,2770341.7663
398.27000000000004,-0.36,297878.3834,2770338.1426
401.94,-0.32,297879.623,2770334.6883
405.6,-0.34,297880.8593,2770331.2435
409.27000000000004,-0.24,297882.0989,2770327.7892
411.95000000000005,-0.36,297883.0042,2770325.2667
415.78000000000003,-0.19,297884.2979,2770321.6619
419.69,-0.06,297885.6186,2770317.9817
423.54,-0.14,297886.9191,2770314.358
427.56,0.03,297888.2769,2770310.5743
431.61,-0.04,297889.6449,2770306.7624
435.69,-0.04,297891.0231,2770302.9222
439.57,-0.06,297892.3337,2770299.2703
443.65000000000003,-0.05,297893.7118,2770295.4301
447.56,0.01,297895.0325,2770291.7499
451.84,-0.08,297896.4782,2770287.7215
455.84,-0.06,297897.8293,2770283.9566
459.64000000000004,-0.04,297899.1129,2770280.38
463.49000000000007,-0.03,297900.4133,2770276.7563
467.54,-0.01,297901.7813,2770272.9444
471.51000000000005,0.01,297903.1223,2770269.2077
475.54,0.01,297904.4836,2770265.4146
479.57,0.02,297905.8448,2770261.6215
483.26000000000005,-0.16,297907.0912,2770258.1484
487.28000000000003,-0.02,297908.4491,2770254.3647
491.21999999999997,-0.31,297909.78,2770250.6563
495.13000000000005,-0.11,297911.1007,2770246.9761
498.84999999999997,-0.18,297912.3572,2770243.4748
502.16,-0.13,297913.4753,2770240.3594
505.7300000000001,-0.07,297914.6811,2770236.9992
508.89000000000004,-0.17,297915.7485,2770234.025
511.87000000000006,-0.12,297916.7551,2770231.2201
513.56,-0.22,297917.3259,2770229.6295
519.5899999999999,0.42,297919.3628,2770223.9539
521.73,0.91,297920.0856,2770221.9397
526.6999999999999,3.41,297921.7644,2770217.2618
541.87,3.65,297926.8885,2770202.9835
551.81,3.7,297930.246,2770193.6278
559.75,1.35,297932.928,2770186.1545
570.62,0.85,297936.5996,2770175.9235
588.65,0.9,297942.6898,2770158.9533
600.24,1.28,297946.6047,2770148.0446
603.29,1.7,297947.6349,2770145.1739
614.1899999999999,3.43,297951.3167,2770134.9146
620.5799999999999,3.61,297953.4751,2770128.9002
624.53,3.67,297954.8093,2770125.1824
634.9499999999999,3.81,297958.329,2770115.3749
644.39,3.91,297961.5176,2770106.4897
645.6999999999999,3.85,297961.9601,2770105.2567
649.8299999999999,3.95,297963.3551,2770101.3695
650.99,4.03,297963.747,2770100.2777
660.1899999999999,4.03,297966.8545,2770091.6185
663.73,4.05,297968.0503,2770088.2866
673.89,4.1,297971.4821,2770078.7238
683.56,4.16,297974.7484,2770069.6222
683.6999999999999,4.33,297974.7957,2770069.4904
692.23,4.44,297977.677,2770061.4618
692.54,4.44,297977.7817,2770061.17
695.06,4.62,297978.6329,2770058.7982
696.01,7.78,297978.9538,2770057.904
696.03,11.25,297978.9605,2770057.8852
696.5699999999999,11.25,297979.1429,2770057.3769
696.5799999999999,6.12,297979.1463,2770057.3675
701.54,6.06,297980.8217,2770052.6991
737.52,4.64,297992.975,2770018.834
