new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
0.6499999999999915,4.23,293457.0689,2783613.026
1.4799999999999898,3.94,293457.5591,2783613.6958
6.009999999999991,3.93,293460.2346,2783617.3512
11.299999999999997,4.06,293463.359,2783621.62
13.009999999999991,4.03,293464.369,2783622.9998
15.209999999999994,4.03,293465.6684,2783624.7751
25.36,4.05,293471.6632,2783632.9656
25.39,4.21,293471.6809,2783632.9898
27.739999999999995,4.01,293473.0689,2783634.8861
38.67999999999999,4.05,293479.5303,2783643.7141
42.709999999999994,3.97,293481.9105,2783646.9661
50.58,4.0,293486.5587,2783653.3168
55.249999999999986,3.98,293489.3169,2783657.0852
63.90999999999998,3.83,293494.4316,2783664.0733
67.89,3.83,293496.7823,2783667.285
67.93999999999998,4.06,293496.8119,2783667.3253
71.32000000000001,4.05,293498.8082,2783670.0528
71.49,3.72,293498.9086,2783670.19
78.90999999999998,3.58,293503.291,2783676.1775
87.76,3.35,293508.518,2783683.319
89.85000000000001,2.23,293509.7524,2783685.0055
94.02999999999999,1.84,293512.2212,2783688.3785
101.26,1.68,293516.4914,2783694.2127
105.46,1.11,293518.972,2783697.6019
114.99999999999999,0.73,293524.6065,2783705.3001
124.58,0.23,293530.2647,2783713.0307
131.39999999999998,0.09,293534.2927,2783718.534
137.92000000000002,-0.17,293538.1436,2783723.7953
141.96999999999997,-0.52,293540.5356,2783727.0634
144.69,-0.91,293542.1421,2783729.2583
153.7,-1.13,293547.4636,2783736.5289
162.75,-1.39,293552.8087,2783743.8317
171.99,-1.26,293558.2661,2783751.2879
181.17000000000002,-1.1,293563.688,2783758.6956
190.54000000000002,-1.11,293569.2221,2783766.2567
195.11,-1.13,293571.9212,2783769.9445
198.62,-1.13,293573.9943,2783772.7768
202.16000000000003,-1.15,293576.0851,2783775.6334
205.04000000000002,-1.15,293577.7861,2783777.9574
207.64,-1.15,293579.3217,2783780.0555
211.65000000000003,-1.18,293581.6901,2783783.2913
215.37,-1.19,293583.8872,2783786.2931
219.24,-1.2,293586.173,2783789.416
223.21000000000004,-1.21,293588.5177,2783792.6196
226.66000000000003,-1.23,293590.5554,2783795.4036
230.37,-1.24,293592.7466,2783798.3973
232.54000000000002,-1.24,293594.0282,2783800.1484
237.07999999999998,-1.32,293596.7097,2783803.8119
240.64,-1.37,293598.8123,2783806.6846
245.18,-1.38,293601.4937,2783810.3482
247.40000000000003,-1.47,293602.8049,2783812.1396
251.37,-1.58,293605.1496,2783815.3432
255.29000000000002,-1.64,293607.4649,2783818.5064
259.39,-1.79,293609.8864,2783821.8148
263.26,-1.86,293612.1721,2783824.9377
267.3,-1.94,293614.5582,2783828.1978
271.08,-2.0,293616.7908,2783831.248
275.09000000000003,-2.21,293619.1592,2783834.4839
279.47,-2.3,293621.7461,2783838.0183
282.90000000000003,-2.29,293623.7719,2783840.7861
286.87,-2.29,293626.1167,2783843.9897
290.99,-2.3,293628.5501,2783847.3143
293.85,-2.31,293630.2393,2783849.6222
299.38,-2.4,293633.5054,2783854.0846
302.06,-2.47,293635.0883,2783856.2472
306.03000000000003,-2.5,293637.433,2783859.4507
310.17,-2.55,293639.8782,2783862.7915
314.35,-2.63,293642.347,2783866.1645
318.39,-2.7,293644.7331,2783869.4246
322.45,-2.77,293647.131,2783872.7008
326.57,-2.78,293649.5644,2783876.0254
330.57,-2.79,293651.9269,2783879.2532
334.57,-2.84,293654.2894,2783882.4809
338.71000000000004,-2.9,293656.7346,2783885.8217
342.7,-2.94,293659.0911,2783889.0414
346.66,-2.99,293661.43,2783892.2369
350.65000000000003,-3.02,293663.7866,2783895.4566
353.17,-3.05,293665.275,2783897.4901
358.07,-3.19,293668.169,2783901.4441
362.04,-3.21,293670.5138,2783904.6477
367.87,-3.22,293673.9571,2783909.3522
370.18,-3.27,293675.3214,2783911.2162
374.19,-3.31,293677.6898,2783914.4521
378.17,-3.31,293680.0405,2783917.6637
381.35,-3.35,293681.9187,2783920.2298
385.7,-3.41,293684.4879,2783923.74
389.69,-3.4,293686.8445,2783926.9597
395.58,-3.4,293690.3232,2783931.7126
397.18,-3.4,293691.2682,2783933.0037
401.58,-3.24,293693.867,2783936.5543
404.43,-3.19,293695.5502,2783938.8541
408.81,-3.05,293698.1372,2783942.3885
412.85,-3.12,293700.5233,2783945.6486
416.8,-3.1,293702.8562,2783948.836
420.93,-3.02,293705.2955,2783952.1687
424.92,-2.99,293707.6521,2783955.3884
428.90000000000003,-2.6,293710.0028,2783958.6
433.12,-2.66,293712.4952,2783962.0053
437.43000000000006,-2.8,293715.0408,2783965.4833
441.49,-2.71,293717.4387,2783968.7594
446.08000000000004,-2.71,293720.1496,2783972.4633
448.45000000000005,-2.71,293721.5494,2783974.3758
453.53999999999996,-2.52,293724.5557,2783978.4831
457.51,-2.44,293726.9004,2783981.6867
463.26,-2.18,293730.2965,2783986.3266
464.89,-2.19,293731.2592,2783987.642
468.90999999999997,-2.23,293733.6335,2783990.8859
472.73,-2.23,293735.8897,2783993.9684
476.68000000000006,-2.17,293738.2227,2783997.1558
480.74,-1.98,293740.6206,2784000.432
484.75,-1.87,293742.989,2784003.6679
488.91999999999996,-1.82,293745.4519,2784007.0328
492.83000000000004,-1.91,293747.7612,2784010.188
496.68000000000006,-1.73,293750.0351,2784013.2947
500.56000000000006,-1.65,293752.3267,2784016.4257
504.58000000000004,-1.61,293754.701,2784019.6696
508.54999999999995,-1.39,293757.0458,2784022.8732
511.57000000000005,-1.26,293758.8295,2784025.3101
513.94,-1.14,293760.2292,2784027.2226
518.74,-1.16,293763.0642,2784031.0959
522.69,-1.16,293765.3972,2784034.2833
523.74,-1.16,293766.0173,2784035.1306
527.7,-1.07,293768.3562,2784038.3261
532.44,-1.04,293771.1558,2784042.1511
536.37,-1.04,293773.4769,2784045.3223
540.66,-1.1,293776.0107,2784048.7841
544.76,-1.16,293778.4322,2784052.0926
548.7,-1.21,293780.7593,2784055.272
551.45,-1.22,293782.3835,2784057.4911
555.45,-1.26,293784.746,2784060.7188
559.66,-1.26,293787.2325,2784064.1161
563.69,-1.31,293789.6127,2784067.3681
567.8,-1.35,293792.0401,2784070.6846
571.85,-1.38,293794.4322,2784073.9527
575.84,-1.43,293796.7887,2784077.1724
581.2,-1.45,293799.9545,2784081.4977
583.01,-1.49,293801.0235,2784082.9582
587.23,-1.53,293803.5159,2784086.3635
591.1800000000001,-1.53,293805.8489,2784089.551
593.67,-1.52,293807.3195,2784091.5603
598.6,-1.29,293810.2313,2784095.5385
602.57,-1.62,293812.5761,2784098.7421
607.91,-1.64,293815.73,2784103.0512
610.47,-1.62,293817.242,2784105.1169
614.47,-1.61,293819.6045,2784108.3447
617.36,-1.6,293821.3114,2784110.6768
619.33,-1.53,293822.4749,2784112.2665
623.33,-1.5,293824.8374,2784115.4942
627.9,-1.64,293827.5365,2784119.182
632.17,-1.68,293830.0585,2784122.6276
636.22,-1.77,293832.4505,2784125.8958
640.25,-1.79,293834.8307,2784129.1477
644.24,-1.8,293837.1873,2784132.3675
645.9300000000001,-1.8,293838.1854,2784133.7312
649.9300000000001,-1.86,293840.5479,2784136.959
654.5600000000001,-1.89,293843.2825,2784140.6951
658.88,-1.94,293845.834,2784144.1811
662.6800000000001,-1.95,293848.0784,2784147.2475
666.6800000000001,-2.0,293850.4408,2784150.4753
670.75,-2.01,293852.8447,2784153.7596
676.21,-2.04,293856.0695,2784158.1655
678.89,-2.06,293857.6523,2784160.3281
682.96,-2.08,293860.0562,2784163.6123
686.98,-2.13,293862.4305,2784166.8563
691.16,-2.13,293864.8993,2784170.2293
695.09,-2.12,293867.2204,2784173.4006
699.0,-2.08,293869.5297,2784176.5557
701.91,-2.07,293871.2485,2784178.9039
705.91,-2.15,293873.6109,2784182.1317
710.2,-2.12,293876.1447,2784185.5935
713.94,-2.12,293878.3536,2784188.6115
718.27,-2.12,293880.911,2784192.1056
722.28,-2.12,293883.2794,2784195.3414
724.98,-2.11,293884.8741,2784197.5202
730.45,-2.08,293888.1048,2784201.9341
733.13,-1.97,293889.6877,2784204.0968
737.11,-2.02,293892.0383,2784207.3084
741.65,-2.04,293894.7198,2784210.9719
742.78,-2.23,293895.3872,2784211.8838
746.78,-2.24,293897.7497,2784215.1116
751.36,-2.27,293900.4547,2784218.8074
755.58,-2.29,293902.9471,2784222.2127
759.17,-2.28,293905.0675,2784225.1096
763.09,-2.32,293907.3827,2784228.2728
767.0600000000001,-2.37,293909.7275,2784231.4764
771.45,-2.39,293912.3203,2784235.0189
775.4300000000001,-2.43,293914.671,2784238.2305
779.6,-2.53,293917.1339,2784241.5955
783.72,-2.54,293919.5672,2784244.9201
787.1,-2.54,293921.5635,2784247.6476
791.38,-2.57,293924.0914,2784251.1013
795.39,-2.58,293926.4598,2784254.3371
795.57,-2.58,293926.5661,2784254.4824
799.15,-2.58,293928.6805,2784257.3712
802.98,-2.57,293930.9426,2784260.4618
806.87,-2.56,293933.2401,2784263.6008
810.8100000000001,-2.6,293935.5672,2784266.7802
813.98,-2.69,293937.4395,2784269.3382
818.26,-2.59,293939.9673,2784272.7919
822.24,-2.47,293942.318,2784276.0036
826.17,-2.72,293944.6391,2784279.1749
830.09,-2.82,293946.9544,2784282.3381
834.09,-2.82,293949.3169,2784285.5659
836.94,-2.83,293951.0001,2784287.8657
839.2,-2.83,293952.3349,2784289.6894
844.3,-2.89,293955.3471,2784293.8048
848.35,-2.94,293957.7391,2784297.0729
855.19,-2.94,293961.779,2784302.5924
856.38,-2.94,293962.4818,2784303.5527
860.39,-2.94,293964.8502,2784306.7885
864.54,-3.0,293967.3013,2784310.1373
868.69,-3.02,293969.7524,2784313.4862
872.6800000000001,-3.02,293972.109,2784316.7059
876.7,-3.12,293974.4833,2784319.9498
879.72,-3.21,293976.2669,2784322.3868
883.71,-3.2,293978.6235,2784325.6065
887.9,-3.22,293981.0982,2784328.9876
891.92,-3.25,293983.4725,2784332.2315
894.66,-3.24,293985.0908,2784334.4425
899.79,-3.26,293988.1207,2784338.5821
903.88,-3.22,293990.5364,2784341.8825
909.13,-3.4,293993.6371,2784346.119
911.71,-3.43,293995.1609,2784348.2009
915.57,-3.37,293997.4407,2784351.3157
919.3,-3.38,293999.6438,2784354.3256
922.65,-3.4,294001.6223,2784357.0289
926.98,-3.4,294004.1797,2784360.523
931.01,-3.38,294006.5599,2784363.7749
936.45,-3.36,294009.7729,2784368.1647
939.05,-3.36,294011.3085,2784370.2628
943.09,-3.53,294013.6947,2784373.5228
946.05,-3.8,294015.4429,2784375.9114
948.5,-3.79,294016.8899,2784377.8884
953.44,-3.79,294019.8076,2784381.8747
957.3900000000001,-3.81,294022.1405,2784385.0621
961.0999999999999,-3.84,294024.3318,2784388.0559
965.0799999999999,-3.85,294026.6824,2784391.2675
969.25,-3.86,294029.1453,2784394.6325
973.3299999999999,-3.91,294031.5551,2784397.9248
975.1600000000001,-3.9,294032.6359,2784399.4015
980.0,-3.91,294035.4945,2784403.3072
984.02,-3.94,294037.8688,2784406.5511
987.99,-3.94,294040.2136,2784409.7546
991.99,-4.05,294042.5761,2784412.9824
996.0,-4.16,294044.9445,2784416.2183
999.8700000000001,-4.22,294047.2302,2784419.3411
1002.8499999999999,-4.29,294048.9902,2784421.7458
1007.21,-4.31,294051.5653,2784425.2641
1011.25,-4.43,294053.9514,2784428.5242
1016.6300000000001,-4.57,294057.129,2784432.8655
1018.3499999999999,-4.61,294058.1449,2784434.2535
1022.72,-4.67,294060.7259,2784437.7798
1026.84,-4.71,294063.1592,2784441.1044
1030.91,-4.76,294065.5631,2784444.3887
1034.79,-4.77,294067.8547,2784447.5196
1038.75,-4.84,294070.1935,2784450.7152
1044.48,-4.84,294073.5778,2784455.3389
1046.72,-4.93,294074.9008,2784457.1465
1050.74,-5.11,294077.2751,2784460.3904
1053.74,-5.12,294079.047,2784462.8112
1058.1200000000001,-5.15,294081.6339,2784466.3457
1062.15,-5.19,294084.0141,2784469.5977
1066.3,-5.27,294086.4652,2784472.9465
1070.52,-5.37,294088.9576,2784476.3518
1074.52,-5.47,294091.3201,2784479.5796
1078.33,-5.6,294093.5704,2784482.654
1083.1200000000001,-5.63,294096.3994,2784486.5193
1085.17,-5.72,294097.6102,2784488.1735
1090.34,-5.83,294100.6637,2784492.3454
1094.33,-5.93,294103.0203,2784495.5651
1097.84,-5.96,294105.0934,2784498.3975
1101.84,-5.96,294107.4559,2784501.6253
1105.73,-5.97,294109.7534,2784504.7643
1109.67,-6.05,294112.0805,2784507.9437
1112.1,-6.03,294113.5157,2784509.9045
1117.05,-6.04,294116.4392,2784513.8989
1121.08,-6.1,294118.8195,2784517.1509
1127.16,-6.16,294122.4104,2784522.0571
1129.74,-6.26,294123.9342,2784524.139
1134.02,-6.31,294126.4621,2784527.5928
1138.13,-6.63,294128.8896,2784530.9093
1141.68,-6.69,294130.9863,2784533.774
1145.94,-6.66,294133.5023,2784537.2115
1149.88,-6.69,294135.8294,2784540.3909
1154.04,-6.98,294138.2864,2784543.7478
1157.74,-7.06,294140.4717,2784546.7335
1160.45,-7.06,294142.0722,2784548.9203
1162.8,-7.07,294143.4602,2784550.8166
1171.13,-7.07,294148.3801,2784557.5385
1174.52,-7.23,294150.3823,2784560.274
1178.52,-7.31,294152.7448,2784563.5018
1182.23,-7.4,294154.936,2784566.4956
1186.42,-7.45,294157.4107,2784569.8767
1187.45,-7.46,294158.019,2784570.7078
1191.42,-7.47,294160.3638,2784573.9114
1195.84,-7.63,294162.9744,2784577.4781
1199.93,-7.83,294165.39,2784580.7785
1202.92,-8.06,294167.156,2784583.1912
1207.26,-8.21,294169.7193,2784586.6934
1211.25,-8.36,294172.0758,2784589.9131
1215.15,-8.49,294174.3793,2784593.0602
1219.39,-8.59,294176.8835,2784596.4816
1223.35,-8.57,294179.2224,2784599.6771
1227.17,-8.62,294181.4785,2784602.7596
1230.04,-8.6,294183.1736,2784605.0756
1233.99,-8.46,294185.5066,2784608.263
1238.28,-8.32,294188.0403,2784611.7248
1242.46,-8.51,294190.5091,2784615.0978
1246.83,-8.55,294193.0902,2784618.6242
1250.9,-8.57,294195.494,2784621.9084
1255.03,-8.56,294197.9333,2784625.2411
1259.04,-8.55,294200.3017,2784628.477
1262.42,-8.13,294202.298,2784631.2044
1266.81,-7.77,294204.8908,2784634.7469
1270.29,-7.36,294206.9462,2784637.5551
1274.99,-6.91,294209.7221,2784641.3477
1279.07,-6.36,294212.1318,2784644.6401
1282.93,-6.24,294214.4116,2784647.7549
1287.31,-5.49,294216.9985,2784651.2893
1291.5,-5.24,294219.4732,2784654.6704
1296.02,-4.79,294222.1429,2784658.3178
1305.86,-4.5,294227.9546,2784666.2581
1310.56,-4.32,294230.7305,2784670.0507
1320.11,-0.82,294236.3709,2784677.7571
1320.2,0.44,294236.4241,2784677.8297
1320.42,0.46,294236.554,2784678.0072
1320.95,2.8,294236.8671,2784678.4349
1327.6,2.81,294240.7947,2784683.8011
1331.6200000000001,3.28,294243.169,2784687.045
