new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
0.459999999999809,65.02,281670.574,2756077.6197
1.5199999999999818,60.96,281671.4197,2756076.9806
7.869999999999891,58.43,281676.4859,2756073.1523
13.299999999999955,57.92,281680.8181,2756069.8787
15.629999999999882,57.93,281682.677,2756068.474
20.439999999999827,57.6,281686.5145,2756065.5741
32.309999999999945,57.69,281695.9847,2756058.4179
40.909999999999854,56.35,281702.846,2756053.2331
47.36999999999989,56.02,281707.9999,2756049.3385
51.5,56.42,281711.2949,2756046.8486
60.179999999999836,54.9,281718.22,2756041.6156
68.57999999999993,54.83,281724.9218,2756036.5514
73.17999999999984,54.34,281728.5918,2756033.7782
77.62999999999988,52.95,281732.1421,2756031.0954
84.25999999999999,53.02,281737.4316,2756027.0983
87.50999999999999,52.53,281740.0246,2756025.1389
92.95999999999981,52.49,281744.3727,2756021.8532
99.82999999999993,52.25,281749.8538,2756017.7114
107.12999999999988,52.13,281755.6779,2756013.3104
110.77999999999997,52.04,281758.5899,2756011.1099
114.73999999999978,51.86,281761.7493,2756008.7225
118.43999999999983,51.8,281764.7013,2756006.4918
123.41999999999985,51.63,281768.6744,2756003.4894
133.2199999999998,51.67,281776.4931,2755997.5812
135.87999999999988,52.44,281778.6153,2755995.9776
138.16999999999985,52.83,281780.4423,2755994.597
144.26,52.35,281785.3011,2755990.9254
149.15999999999985,52.55,281789.2104,2755987.9713
154.48999999999978,52.93,281793.4628,2755984.7579
162.79999999999995,53.22,281800.0927,2755979.748
171.4799999999998,53.59,281807.0178,2755974.515
182.07999999999993,53.96,281815.4748,2755968.1245
192.40999999999985,54.2,281823.7163,2755961.8967
205.8599999999999,53.86,281834.447,2755953.788
220.19999999999982,53.04,281845.8878,2755945.1426
230.16999999999985,52.13,281853.8421,2755939.1319
239.8599999999999,51.42,281861.573,2755933.29
245.01999999999998,50.83,281865.6898,2755930.1791
247.08999999999992,50.49,281867.3413,2755928.9312
253.26999999999998,50.75,281872.2719,2755925.2054
257.6299999999999,50.56,281875.7504,2755922.5768
264.4499999999998,50.58,281881.1915,2755918.4652
271.0799999999999,50.29,281886.4811,2755914.4681
274.14999999999986,50.84,281888.9304,2755912.6172
276.2199999999998,51.36,281890.5819,2755911.3693
282.42999999999984,51.48,281895.5364,2755907.6254
284.04999999999995,51.72,281896.8289,2755906.6487
284.5,52.32,281897.1879,2755906.3774
286.1899999999998,53.08,281898.5362,2755905.3585
287.27,53.79,281899.3979,2755904.7074
288.06999999999994,54.0,281900.0361,2755904.2251
290.7399999999998,54.98,281902.1663,2755902.6154
292.1899999999998,55.51,281903.3232,2755901.7413
293.67999999999984,56.06,281904.5119,2755900.843
294.78,56.45,281905.3895,2755900.1798
296.06999999999994,56.93,281906.4187,2755899.4021
299.9899999999998,58.37,281909.5462,2755897.0388
303.75,59.74,281912.546,2755894.772
305.6999999999998,60.47,281914.1018,2755893.5963
306.3499999999999,60.73,281914.6203,2755893.2045
306.51,60.93,281914.748,2755893.108
