new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
56.24000000000001,-1.09,297457.374,2776832.3189
62.28,-1.77,297459.125,2776838.0996
73.55000000000001,-1.95,297462.3922,2776848.8856
88.49000000000001,-1.9,297466.7233,2776863.1841
103.4,-1.7,297471.0457,2776877.4538
114.75,-1.7,297474.3361,2776888.3164
129.11,-1.7,297478.4991,2776902.0598
145.2,-2.03,297483.1636,2776917.4588
158.53000000000003,-2.2,297487.028,2776930.2164
169.19,-2.4,297490.1183,2776940.4186
180.31,-2.52,297493.342,2776951.0611
202.24,-2.93,297499.6995,2776972.0494
215.81,-3.2,297503.6335,2776985.0367
228.41000000000003,-3.43,297507.2862,2776997.0956
241.01999999999998,-3.71,297510.9419,2777009.1641
266.33,-3.92,297518.2793,2777033.3872
283.43,-4.06,297523.2366,2777049.7529
300.90000000000003,-4.29,297528.3011,2777066.4727
313.31,-4.51,297531.8988,2777078.3498
328.52,-4.3,297536.3082,2777092.9067
342.75,-4.48,297540.4335,2777106.5256
356.82,-4.57,297544.5124,2777119.9914
359.02,-4.63,297545.1502,2777122.0969
361.22,-4.61,297545.788,2777124.2025
363.42,-4.67,297546.4257,2777126.308
365.62,-4.67,297547.0635,2777128.4135
367.81,-4.76,297547.6984,2777130.5095
370.01,-4.73,297548.3362,2777132.615
372.21,-4.74,297548.974,2777134.7205
374.41,-4.77,297549.6118,2777136.8261
376.96,-4.81,297550.351,2777139.2666
379.51,-4.87,297551.0902,2777141.7071
382.07,-4.86,297551.8324,2777144.1571
384.62,-4.9,297552.5716,2777146.5976
387.17,-4.96,297553.3109,2777149.0381
399.46,-4.91,297556.8738,2777160.8004
410.21999999999997,-4.98,297559.9931,2777171.0983
426.00000000000006,-5.13,297564.5677,2777186.2007
449.91,-5.17,297571.4993,2777209.0839
470.40000000000003,-5.45,297577.4393,2777228.6941
485.47999999999996,-5.52,297581.811,2777243.1265
503.55,-5.71,297587.0495,2777260.4205
524.1800000000001,-5.74,297593.0302,2777280.1646
533.0799999999999,-5.57,297595.6103,2777288.6825
541.98,-5.23,297598.1904,2777297.2003
557.21,-4.85,297602.6056,2777311.7763
570.8700000000001,-4.68,297606.5657,2777324.8497
581.9000000000001,-4.28,297609.7633,2777335.406
592.9300000000001,-3.75,297612.9609,2777345.9624
602.8299999999999,-3.32,297615.8309,2777355.4372
612.73,-2.88,297618.7009,2777364.9121
634.71,-2.6,297625.0729,2777385.9483
636.8499999999999,-2.61,297625.6933,2777387.9964
638.99,-2.51,297626.3137,2777390.0445
641.1300000000001,-2.49,297626.9341,2777392.0926
643.27,-2.45,297627.5545,2777394.1407
656.98,-2.35,297631.529,2777407.2619
657.6600000000001,-2.4,297631.7262,2777407.9127
660.3,-1.22,297632.4915,2777410.4394
717.4300000000001,-0.15,297649.0535,2777465.1161
744.1800000000001,-0.12,297656.8084,2777490.7174
767.1800000000001,0.6,297663.4761,2777512.7297
783.46,3.9,297668.1957,2777528.3106
784.76,3.86,297668.5725,2777529.5548
786.71,5.06,297669.1379,2777531.4211
790.71,5.46,297670.2975,2777535.2493
791.0699999999999,5.46,297670.4018,2777535.5938
791.71,6.1,297670.5874,2777536.2064
792.25,2.3,297670.7439,2777536.7232
793.22,2.16,297671.0251,2777537.6515
799.22,2.16,297672.7645,2777543.3939
869.8700000000001,5.52,297693.246,2777611.01
