new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
38.75,-1.8,294002.8121,2765608.7243
66.75,0.51,294030.4292,2765604.1087
103.75,1.65,294066.9232,2765598.0095
114.75,0.74,294077.7728,2765596.1962
126.75,2.41,294089.6087,2765594.2181
134.75,2.04,294097.4993,2765592.8994
136.75,1.37,294099.4719,2765592.5697
157.75,1.71,294120.1848,2765589.108
159.75,3.7,294122.1574,2765588.7783
169.75,3.63,294132.0207,2765587.1299
175.75,3.13,294137.9386,2765586.1408
177.75,4.63,294139.9113,2765585.8111
214.75,5.66,294176.4053,2765579.7119
231.75,6.52,294193.1728,2765576.9096
378.75,7.37,294338.1626,2765552.6776
448.75,9.61,294407.2053,2765541.1386
550.42,9.5,294507.4845,2765524.3785
