new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
29.289999999999964,106.52,277272.5035,2750079.9722
34.289999999999964,107.07,277276.9686,2750077.7222
44.289999999999964,107.74,277285.8988,2750073.2221
166.28999999999996,106.76,277394.8472,2750018.3209
181.28999999999996,106.24,277408.2425,2750011.5708
214.28999999999996,107.45,277437.7122,2749996.7205
250.28999999999996,106.18,277469.8609,2749980.5202
278.28999999999996,107.23,277494.8654,2749967.9199
340.28999999999996,107.24,277550.2327,2749940.0193
343.28999999999996,104.96,277552.9117,2749938.6693
344.28999999999996,104.2,277553.8047,2749938.2193
346.28999999999996,104.2,277555.5908,2749937.3193
348.28999999999996,104.92,277557.3768,2749936.4192
383.28999999999996,105.12,277588.6325,2749920.6689
387.28999999999996,101.65,277592.2046,2749918.8689
398.28999999999996,101.0,277602.0278,2749913.9188
408.28999999999996,100.04,277610.958,2749909.4187
427.28999999999996,99.7,277627.9254,2749900.8685
444.28999999999996,100.01,277643.1067,2749893.2183
499.28999999999996,100.17,277692.2228,2749868.4678
546.29,101.0,277734.1947,2749847.3174
566.29,100.79,277752.0551,2749838.3172
576.29,101.85,277760.9853,2749833.8171
609.29,101.57,277790.4549,2749818.9668
636.29,102.03,277814.5665,2749806.8166
649.29,103.11,277826.1757,2749800.9664
661.29,104.2,277836.892,2749795.5663
679.29,104.7,277852.9663,2749787.4662
700.29,105.04,277871.7197,2749778.016
715.29,105.22,277885.115,2749771.2658
724.29,105.5,277893.1522,2749767.2157
736.29,105.48,277903.8684,2749761.8156
738.29,104.92,277905.6545,2749760.9156
743.29,105.33,277910.1196,2749758.6656
747.29,106.0,277913.6917,2749756.8655
748.96,107.5,277915.183,2749756.114
