new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.62,284160.4652,2758024.2593
55.18,59.4,284160.7671,2758023.306
62.480000000000004,53.41,284162.9713,2758016.3468
65.5,50.31,284163.8831,2758013.4678
67.56,46.5,284164.5051,2758011.504
73.25999999999999,45.2,284166.2262,2758006.0701
77.25999999999999,44.9,284167.434,2758002.2568
86.25999999999999,45.31,284170.1514,2757993.677
89.9,45.13,284171.2505,2757990.2069
106.78999999999999,44.24,284176.3503,2757974.1054
122.78999999999999,44.1,284181.1813,2757958.8523
128.74,44.52,284182.9779,2757953.1801
132.74,44.61,284184.1857,2757949.3668
133.74,44.51,284184.4876,2757948.4135
140.74,45.21,284186.6012,2757941.7403
148.87,45.17,284189.056,2757933.9898
158.87,45.9,284192.0754,2757924.4567
169.15,45.86,284195.1793,2757914.6566
175.15,45.9,284196.991,2757908.9367
178.15,45.3,284197.8968,2757906.0767
191.45000000000002,45.34,284201.9126,2757893.3976
202.45000000000002,45.5,284205.234,2757882.9112
207.03,45.13,284206.6169,2757878.545
210.03,44.91,284207.5227,2757875.685
223.03,46.6,284211.4479,2757863.2919
224.81,46.5,284211.9854,2757861.595
235.81,45.8,284215.3067,2757851.1085
240.66,45.98,284216.7711,2757846.4849
259.08,46.01,284222.3329,2757828.9249
271.96999999999997,45.61,284226.2249,2757816.6366
276.96999999999997,45.1,284227.7346,2757811.87
280.96999999999997,45.61,284228.9424,2757808.0568
282.96999999999997,45.5,284229.5463,2757806.1501
289.06,45.59,284231.3851,2757800.3444
302.88,45.8,284235.5579,2757787.1696
316.88,45.71,284239.7851,2757773.8232
324.05,46.3,284241.95,2757766.9879
326.05,45.91,284242.5539,2757765.0813
328.05,46.47,284243.1578,2757763.1747
333.05,46.47,284244.6675,2757758.4081
336.05,47.01,284245.5733,2757755.5481
343.93,47.1,284247.9526,2757748.036
347.93,47.1,284249.1604,2757744.2227
352.93,47.4,284250.6701,2757739.4561
361.93,47.41,284253.3875,2757730.8763
364.09000000000003,47.29,284254.0397,2757728.8171
385.97,47.44,284260.6462,2757707.9586
399.7,47.45,284264.7918,2757694.8696
409.7,47.49,284267.8113,2757685.3364
412.56,47.84,284268.6748,2757682.6099
416.7,47.81,284269.9248,2757678.6632
417.56,47.9,284270.1845,2757677.8433
422.04,48.21,284271.5372,2757673.5725
425.04,48.3,284272.443,2757670.7125
427.8,48.8,284273.2764,2757668.0814
430.85,49.57,284274.1973,2757665.1738
433.3,50.3,284274.9371,2757662.8381
434.96,51.33,284275.4383,2757661.2556
439.08,54.25,284276.6823,2757657.328
447.28000000000003,54.08,284279.1582,2757649.5108
448.72,54.79,284279.593,2757648.138
