new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.019999999999999574,8.1,294925.4173,2782172.273
1.6499999999999986,8.11,294926.9118,2782172.9238
1.6999999999999993,7.73,294926.9576,2782172.9438
10.61,8.34,294935.1265,2782176.5014
10.780000000000001,8.45,294935.2823,2782176.5693
12.809999999999999,8.55,294937.1435,2782177.3799
13.129999999999999,2.68,294937.4369,2782177.5076
22.36,2.37,294945.8992,2782181.1931
34.52,2.86,294957.0477,2782186.0484
35.07,0.52,294957.552,2782186.268
173.76000000000002,-2.7,295084.7061,2782241.6451
185.26000000000002,-2.83,295095.2496,2782246.2369
194.64000000000001,-3.07,295103.8494,2782249.9822
203.93,-3.31,295112.3667,2782253.6916
214.42000000000002,-3.29,295121.9841,2782257.8801
226.84,-3.4,295133.3711,2782262.8392
234.69,-3.49,295140.5681,2782265.9736
240.79000000000002,-2.98,295146.1608,2782268.4093
252.91000000000003,-3.83,295157.2727,2782273.2486
262.40000000000003,-3.96,295165.9733,2782277.0379
271.34000000000003,-4.13,295174.1697,2782280.6075
285.29,-4.39,295186.9594,2782286.1775
294.25,-4.48,295195.1741,2782289.7551
304.03000000000003,-4.55,295204.1406,2782293.6602
314.56,-4.69,295213.7948,2782297.8647
324.33,-4.98,295222.7521,2782301.7657
334.47,-4.43,295232.0487,2782305.8145
344.16,-5.0,295240.9327,2782309.6836
354.21,-4.97,295250.1468,2782313.6964
364.28000000000003,-5.02,295259.3792,2782317.7172
373.75,-4.79,295268.0615,2782321.4984
385.32,-5.14,295278.6692,2782326.1182
394.22,-4.59,295286.8289,2782329.6719
404.3,-4.92,295296.0705,2782333.6967
412.67,-4.68,295303.7443,2782337.0387
424.26,-4.73,295314.3702,2782341.6664
434.19,-4.93,295323.4743,2782345.6313
444.19,-4.79,295332.6425,2782349.6242
453.86,-4.9,295341.5082,2782353.4853
465.21,-4.82,295351.9141,2782358.0172
473.58,-4.9,295359.5879,2782361.3593
483.35,-4.73,295368.5453,2782365.2603
493.76,-4.99,295378.0894,2782369.4169
503.46999999999997,-4.96,295386.9918,2782373.2939
514.04,-5.29,295396.6826,2782377.5144
525.55,-5.06,295407.2352,2782382.1102
534.41,-5.1,295415.3583,2782385.6479
546.03,-5.11,295426.0118,2782390.2876
555.28,-5.13,295434.4924,2782393.981
565.0899999999999,-5.18,295443.4864,2782397.898
575.0,-5.05,295452.5721,2782401.8549
586.43,-5.24,295463.0514,2782406.4188
594.2099999999999,-5.16,295470.1843,2782409.5252
604.4599999999999,-5.21,295479.5817,2782413.6179
614.6999999999999,-5.01,295488.97,2782417.7066
623.9,-4.69,295497.4047,2782421.38
633.3199999999999,-4.56,295506.0412,2782425.1413
644.67,-4.5,295516.4472,2782429.6732
653.9499999999999,-4.11,295524.9553,2782433.3786
664.0899999999999,-4.03,295534.2519,2782437.4274
672.55,-4.28,295542.0082,2782440.8054
684.4699999999999,-3.63,295552.9367,2782445.5649
695.4,-3.9,295562.9576,2782449.9291
704.15,-3.99,295570.9798,2782453.4228
714.5,-3.96,295580.4689,2782457.5554
723.91,-3.72,295589.0962,2782461.3127
733.6999999999999,-3.83,295598.0719,2782465.2217
