new_x,elevation,ex_data,ny_data
0.0,33.96,287012.815,2760957.989
4.159999999999997,33.69,287014.6361,2760954.2488
4.609999999999999,33.57,287014.8331,2760953.8442
5.710000000000001,33.54,287015.3146,2760952.8552
19.029999999999994,29.53,287021.1455,2760940.8793
34.830000000000005,28.77,287028.062,2760926.6736
36.089999999999996,28.57,287028.6136,2760925.5408
52.02,25.07,287035.587,2760911.2183
53.49,25.1,287036.2305,2760909.8966
54.029999999999994,22.53,287036.4669,2760909.4111
59.82,22.45,287039.0015,2760904.2053
63.35,22.54,287040.5468,2760901.0316
65.62,22.73,287041.5405,2760898.9906
68.47999999999999,23.11,287042.7925,2760896.4192
76.80000000000001,23.2,287046.4346,2760888.9388
83.79000000000002,23.25,287049.4945,2760882.6541
91.36000000000001,23.68,287052.8083,2760875.848
103.86000000000001,24.18,287058.2802,2760864.6094
130.38,25.0,287069.8895,2760840.7654
151.8,24.6,287079.2662,2760821.5069
178.8,24.39,287091.0856,2760797.2314
203.64000000000001,24.61,287101.9594,2760774.898
220.11,24.45,287109.1692,2760760.09
232.04000000000002,23.59,287114.3916,2760749.3638
250.56,23.23,287122.4989,2760732.7126
261.63,23.07,287127.3448,2760722.7597
274.11,22.54,287132.808,2760711.539
278.8,22.69,287134.8611,2760707.3223
282.86,23.13,287136.6384,2760703.672
287.31,23.82,287138.5864,2760699.671
297.12,24.89,287142.8807,2760690.8509
304.02,24.82,287145.9012,2760684.6472
307.92,24.92,287147.6085,2760681.1407
314.24,25.72,287150.3751,2760675.4585
316.90000000000003,25.81,287151.5395,2760673.0669
320.76,26.73,287153.2293,2760669.5964
323.23,27.29,287154.3105,2760667.3757
324.59000000000003,28.99,287154.9059,2760666.1529
331.79,29.36,287158.0577,2760659.6794
337.58,30.41,287160.5923,2760654.4737
344.46,33.59,287163.6041,2760648.2879
352.04,34.0,287166.9222,2760641.4728
358.72,34.11,287169.8464,2760635.4669
362.19,34.71,287171.3654,2760632.347
364.53000000000003,34.94,287172.3898,2760630.2432
368.63,35.09,287174.1846,2760626.5569
369.01,34.52,287174.3509,2760626.2152
377.93,35.04,287178.2557,2760618.1953
387.86,35.45,287182.6026,2760609.2674
394.05,36.41,287185.3123,2760603.702
407.18,34.67,287191.06,2760591.8969
409.12,35.13,287191.9093,2760590.1527
422.18,35.0,287197.6264,2760578.4105
423.8,35.24,287198.3355,2760576.954
424.6,35.51,287198.6857,2760576.2347
424.74,35.03,287198.747,2760576.1089
425.5,36.06,287199.0797,2760575.4256
426.82,35.93,287199.6575,2760574.2388
443.43,35.79,287206.9287,2760559.3049
460.05,36.05,287214.2041,2760544.362
462.01000000000005,36.23,287215.0621,2760542.5997
478.18,36.66,287222.1406,2760528.0614
478.76000000000005,36.24,287222.3945,2760527.5399
480.03000000000003,35.58,287222.9505,2760526.3981
480.40000000000003,36.68,287223.1125,2760526.0654
494.92,36.72,287229.4687,2760513.0106
508.82,36.73,287235.5534,2760500.5133
508.89000000000004,37.01,287235.5841,2760500.4503
511.95,37.03,287236.9236,2760497.6991
512.0899999999999,36.58,287236.9849,2760497.5732
512.4899999999999,36.56,287237.16,2760497.2136
512.56,37.01,287237.1907,2760497.1507
512.9399999999999,37.01,287237.357,2760496.809
