new_x,elevation,ex_data,ny_data
0.0,3.31,296133.048,2769782.753
2.0500000000000007,2.98,296134.2083,2769781.063
15.280000000000001,2.87,296141.6963,2769770.156
15.46,2.96,296141.7982,2769770.0076
17.12,3.04,296142.7377,2769768.639
17.73,3.04,296143.083,2769768.1362
20.32,3.42,296144.5489,2769766.0009
21.43,1.67,296145.1771,2769765.0858
22.78,1.25,296145.9412,2769763.9729
26.520000000000003,-0.07,296148.058,2769760.8896
27.880000000000003,-0.44,296148.8278,2769759.7684
29.97,-0.7,296150.0107,2769758.0453
33.13,-1.11,296151.7992,2769755.4402
36.3,-1.49,296153.5934,2769752.8268
37.96,-1.97,296154.5329,2769751.4583
39.63,-2.09,296155.4782,2769750.0815
40.97,-2.13,296156.2366,2769748.9768
42.3,-2.17,296156.9893,2769747.8803
43.64,-2.16,296157.7478,2769746.7756
44.93,-2.15,296158.4779,2769745.7121
46.22,-2.29,296159.208,2769744.6486
47.51,-2.44,296159.9381,2769743.5851
53.84,-2.4,296163.5209,2769738.3666
57.5,-2.25,296165.5924,2769735.3492
66.52,-2.25,296170.6976,2769727.913
69.34,-2.27,296172.2937,2769725.5882
75.04,-2.24,296175.5198,2769720.889
81.0,-2.25,296178.8931,2769715.9755
87.28,-2.3,296182.4475,2769710.7982
92.81,-2.23,296185.5775,2769706.2392
107.97,-2.11,296194.1579,2769693.7411
111.69,-2.17,296196.2633,2769690.6743
116.85,-2.06,296199.1838,2769686.4203
121.58000000000001,-2.02,296201.861,2769682.5208
130.61,-1.98,296206.9718,2769675.0764
135.41,-2.02,296209.6886,2769671.1192
141.47,-1.92,296213.1185,2769666.1232
144.03,-1.95,296214.5674,2769664.0127
146.59,-1.88,296216.0164,2769661.9022
149.2,-1.81,296217.4936,2769659.7505
151.81,-1.89,296218.9708,2769657.5988
159.76,-1.9,296223.4704,2769651.0447
171.14,-1.81,296229.9114,2769641.6629
175.4,-1.88,296232.3225,2769638.1509
186.2,-1.66,296238.4352,2769629.2472
191.2,-1.22,296241.2651,2769625.1252
196.65,-0.88,296244.3498,2769620.6321
202.8,-0.55,296247.8306,2769615.562
207.21,0.53,296250.3266,2769611.9263
207.47,1.1,296250.4738,2769611.712
208.71,2.39,296251.1756,2769610.6897
217.16,2.77,296255.9582,2769603.7234
231.04,2.88,296263.8141,2769592.2805
246.43,2.76,296272.5247,2769579.5928
259.45,2.7,296279.8939,2769568.859
276.15,2.14,296289.3459,2769555.0912
291.67,1.86,296298.1301,2769542.2964
308.57,2.01,296307.6953,2769528.3638
325.61,2.17,296317.3397,2769514.3158
342.44,2.37,296326.8653,2769500.4409
362.9,2.35,296338.4455,2769483.5734
387.11,2.27,296352.1481,2769463.6143
401.68,2.52,296360.3945,2769451.6026
406.39,3.67,296363.0603,2769447.7197
411.75,5.21,296366.094,2769443.3008
427.0,4.8,296374.7254,2769430.7285
444.13,4.91,296384.4208,2769416.6063
459.86,4.95,296393.3238,2769403.6383
466.07,5.06,296396.8386,2769398.5187
488.34,5.41,296409.4432,2769380.159
505.52,5.72,296419.1668,2769365.9956
506.28,5.82,296419.597,2769365.369
