new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
0.00999999999999801,2.39,295286.757,2781397.0677
0.020000000000003126,2.39,295286.767,2781397.0684
1.0499999999999972,2.41,295287.7945,2781397.14
1.0600000000000023,2.81,295287.8044,2781397.1407
5.640000000000001,2.77,295292.3733,2781397.4589
5.649999999999999,1.24,295292.3833,2781397.4596
13.259999999999998,1.03,295299.9749,2781397.9884
14.229999999999997,0.88,295300.9425,2781398.0558
28.580000000000005,0.53,295315.2578,2781399.0529
40.02,0.54,295326.6701,2781399.8478
50.43,0.55,295337.0549,2781400.5712
54.559999999999995,0.45,295341.1749,2781400.8581
59.27,0.44,295345.8735,2781401.1854
63.63999999999999,0.33,295350.2329,2781401.4891
67.68,0.19,295354.2631,2781401.7698
71.77000000000001,0.07,295358.3432,2781402.054
75.99000000000001,-0.08,295362.553,2781402.3472
80.07,-0.25,295366.6231,2781402.6307
84.15,-0.46,295370.6933,2781402.9142
87.77000000000001,-0.59,295374.3045,2781403.1658
91.75,-0.75,295378.2749,2781403.4423
95.53,-0.93,295382.0457,2781403.705
99.32999999999998,-1.06,295385.8365,2781403.969
102.95999999999998,-1.31,295389.4577,2781404.2212
107.00999999999999,-1.52,295393.4979,2781404.5027
111.29999999999998,-1.72,295397.7775,2781404.8007
115.51999999999998,-2.02,295401.9873,2781405.094
119.63,-2.18,295406.0873,2781405.3796
123.72999999999999,-2.43,295410.1774,2781405.6645
127.68,-2.67,295414.1179,2781405.9389
131.9,-2.89,295418.3276,2781406.2322
135.91,-3.15,295422.3279,2781406.5108
139.66,-3.33,295426.0689,2781406.7714
143.34,-3.52,295429.7399,2781407.0271
147.17,-3.69,295433.5607,2781407.2932
151.04999999999998,-3.8,295437.4313,2781407.5628
154.84,-4.02,295441.2121,2781407.8262
158.68,-4.1,295445.0428,2781408.093
162.59,-4.36,295448.9433,2781408.3647
166.59,-4.59,295452.9336,2781408.6426
174.79,-4.71,295461.1138,2781409.2124
178.76999999999998,-4.76,295465.0842,2781409.4889
182.97,-4.94,295469.274,2781409.7808
187.01999999999998,-4.93,295473.3142,2781410.0622
191.09,-5.09,295477.3743,2781410.345
195.07,-5.04,295481.3447,2781410.6216
198.70999999999998,-5.11,295484.9759,2781410.8745
202.45,-5.22,295488.7068,2781411.1344
206.26999999999998,-5.19,295492.5176,2781411.3998
210.19,-5.14,295496.4281,2781411.6722
214.35,-5.24,295500.578,2781411.9612
218.2,-5.33,295504.4187,2781412.2288
222.11,-5.41,295508.3192,2781412.5005
226.20999999999998,-5.33,295512.4093,2781412.7853
230.33999999999997,-5.37,295516.5293,2781413.0723
234.27999999999997,-5.3,295520.4598,2781413.3461
238.24,-5.48,295524.4102,2781413.6213
242.2,-5.35,295528.3606,2781413.8964
246.25,-5.46,295532.4008,2781414.1778
250.36,-5.57,295536.5008,2781414.4634
254.51,-5.54,295540.6408,2781414.7518
258.37,-5.47,295544.4914,2781415.02
262.21999999999997,-5.55,295548.3321,2781415.2875
266.32,-5.7,295552.4222,2781415.5724
270.29,-5.7,295556.3826,2781415.8483
274.43,-5.69,295560.5125,2781416.1359
278.28,-5.71,295564.3532,2781416.4035
281.99,-5.77,295568.0542,2781416.6612
286.07,-5.79,295572.1244,2781416.9448
290.04,-5.83,295576.0847,2781417.2206
294.13,-5.85,295580.1648,2781417.5048
298.09,-5.79,295584.1153,2781417.78
301.93,-5.77,295587.946,2781418.0468
305.83,-5.79,295591.8365,2781418.3178
309.81,-5.73,295595.8069,2781418.5943
313.84999999999997,-5.73,295599.8371,2781418.8751
317.84999999999997,-5.62,295603.8274,2781419.153
321.7,-5.65,295607.6681,2781419.4205
325.7,-5.61,295611.6584,2781419.6985
329.98,-5.56,295615.928,2781419.9959
334.08,-5.55,295620.0181,2781420.2808
338.04,-5.55,295623.9685,2781420.5559
341.84,-5.54,295627.7593,2781420.82
345.82,-5.66,295631.7297,2781421.0965
349.76,-5.6,295635.6602,2781421.3703
353.65,-5.58,295639.5407,2781421.6406
