new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
0.6299999999999955,16.55,293404.6968,2763665.1845
12.970000000000027,10.52,293414.858,2763658.1827
16.850000000000023,10.49,293418.053,2763655.9812
19.27000000000004,9.35,293420.0457,2763654.6081
20.600000000000023,9.39,293421.1409,2763653.8534
23.180000000000007,7.41,293423.2654,2763652.3895
25.03000000000003,6.57,293424.7887,2763651.3398
31.600000000000023,5.8,293430.1988,2763647.612
41.77000000000004,5.83,293438.5732,2763641.8415
52.420000000000016,4.74,293447.3428,2763635.7986
54.5,4.13,293449.0556,2763634.6184
66.21000000000004,3.53,293458.6981,2763627.9741
70.16000000000003,3.1,293461.9507,2763625.7328
73.14000000000004,3.18,293464.4045,2763624.0419
73.86000000000001,0.21,293464.9974,2763623.6334
76.0,-0.13,293466.7596,2763622.4192
77.37,-0.94,293467.8877,2763621.6418
82.64000000000004,-0.21,293472.2272,2763618.6516
86.68,-0.22,293475.5539,2763616.3593
90.74000000000001,-0.21,293478.8971,2763614.0556
94.81,-0.69,293482.2485,2763611.7463
100.87,-1.98,293487.2386,2763608.3078
107.08000000000004,-2.57,293492.3521,2763604.7842
113.07,-2.69,293497.2846,2763601.3854
119.22000000000003,-2.51,293502.3487,2763597.8959
123.25999999999999,-2.71,293505.6754,2763595.6036
129.26000000000005,-2.54,293510.6161,2763592.1991
135.15000000000003,-2.44,293515.4661,2763588.8571
139.2,-2.57,293518.8011,2763586.5591
143.21999999999997,-2.37,293522.1113,2763584.2781
145.17000000000002,-2.23,293523.717,2763583.1717
148.84999999999997,-1.47,293526.7473,2763581.0836
155.87000000000006,-1.54,293532.5279,2763577.1005
158.96999999999997,-0.24,293535.0805,2763575.3415
163.58999999999997,0.47,293538.8848,2763572.7201
167.19,1.38,293541.8492,2763570.6774
170.49000000000007,2.72,293544.5666,2763568.805
174.71999999999997,5.61,293548.0497,2763566.4049
180.86000000000007,5.74,293553.1057,2763562.921
193.45,5.4,293563.4728,2763555.7773
203.67000000000002,6.17,293571.8884,2763549.9785
215.32,6.67,293581.4815,2763543.3682
228.75000000000006,7.41,293592.5403,2763535.7479
236.56,7.86,293598.9714,2763531.3165
245.13000000000005,8.36,293606.0283,2763526.4538
252.84999999999997,8.33,293612.3852,2763522.0734
260.47999999999996,8.24,293618.6681,2763517.7441
270.61000000000007,7.73,293627.0096,2763511.9963
277.87000000000006,7.56,293632.9877,2763507.877
285.79,7.35,293639.5094,2763503.3831
288.32,6.6,293641.5927,2763501.9476
294.65000000000003,6.21,293646.8051,2763498.3559
302.90000000000003,5.81,293653.5985,2763493.6748
314.52000000000004,5.82,293663.1669,2763487.0815
318.27000000000004,5.25,293666.2548,2763484.9538
326.46,5.4,293672.9988,2763480.3067
331.08,5.73,293676.8031,2763477.6853
341.95,6.16,293685.7539,2763471.5176
353.94,6.33,293695.627,2763464.7144
365.47999999999996,6.57,293705.1295,2763458.1665
376.2,6.23,293713.9568,2763452.0839
388.67,6.03,293724.2251,2763445.0084
399.8,5.04,293733.39,2763438.6932
405.66,2.16,293738.2154,2763435.3682
