new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
4.859999999999999,29.29,288371.9412,2761804.3358
7.880000000000003,28.39,288373.6918,2761801.875
8.0,36.12,288373.7613,2761801.7772
23.89,36.15,288382.9722,2761788.8293
24.009999999999998,27.39,288383.0418,2761788.7315
42.25,27.4,288393.6149,2761773.8687
61.0,27.47,288404.4836,2761758.5903
77.07,27.58,288413.7988,2761745.4958
77.75,27.19,288414.193,2761744.9417
96.12,27.14,288424.8414,2761729.9729
110.89999999999999,27.19,288433.4089,2761717.9295
132.20999999999998,27.21,288445.7615,2761700.5651
154.64999999999998,27.09,288458.7692,2761682.28
174.57,27.03,288470.3162,2761666.0482
197.12,26.86,288483.3876,2761647.6734
217.13,26.89,288494.9867,2761631.3683
237.91000000000003,27.04,288507.0322,2761614.4358
257.81,26.04,288518.5675,2761598.2204
307.28000000000003,25.13,288547.2435,2761557.9099
307.32,26.24,288547.2667,2761557.8773
321.44,26.38,288555.4516,2761546.3717
337.75,26.18,288564.9059,2761533.0815
354.66,26.22,288574.7081,2761519.3025
373.89,26.36,288585.8551,2761503.633
393.68,26.03,288597.3266,2761487.5071
396.94,21.9,288599.2163,2761484.8507
399.08000000000004,20.86,288600.4568,2761483.107
419.68,14.88,288612.3979,2761466.3211
421.43,14.13,288613.4123,2761464.8951
423.83000000000004,17.07,288614.8035,2761462.9395
436.58000000000004,16.49,288622.1943,2761452.5502
437.16,15.85,288622.5305,2761452.0776
459.05,12.57,288635.2193,2761434.2406
484.98,12.62,288650.2501,2761413.1116
488.19000000000005,25.41,288652.1108,2761410.496
507.65999999999997,25.22,288663.3969,2761394.6309
527.6,25.44,288674.9554,2761378.3829
536.21,26.04,288679.9463,2761371.367
561.32,26.0,288694.5017,2761350.9062
581.64,25.78,288706.2805,2761334.3485
581.86,29.3,288706.408,2761334.1693
584.77,29.66,288708.0949,2761331.7981
590.27,29.56,288711.283,2761327.3164
595.88,29.7,288714.5349,2761322.7451
618.14,29.58,288727.4383,2761304.6066
620.6800000000001,30.65,288728.9106,2761302.5369
620.79,31.23,288728.9744,2761302.4473
620.8100000000001,31.16,288728.986,2761302.431
