new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.029999999999997584,5.69,300874.1361,2772854.7246
0.2699999999999996,5.65,300874.3686,2772854.6653
5.039999999999999,3.48,300878.9908,2772853.4872
6.57,3.37,300880.4734,2772853.1093
11.61,3.34,300885.3573,2772851.8644
21.89,2.93,300895.3187,2772849.3253
22.049999999999997,2.69,300895.4738,2772849.2858
25.61,2.67,300898.9235,2772848.4065
33.15,2.81,300906.2298,2772846.5442
36.65,2.58,300909.6214,2772845.6797
37.879999999999995,1.59,300910.8133,2772845.3759
42.760000000000005,1.27,300915.5421,2772844.1706
48.19,0.5,300920.8038,2772842.8294
52.459999999999994,-0.3,300924.9415,2772841.7748
60.849999999999994,-0.92,300933.0716,2772839.7025
66.44,-1.23,300938.4884,2772838.3218
75.48,-1.71,300947.2482,2772836.089
81.55,-1.94,300953.1302,2772834.5897
89.81,-2.15,300961.1342,2772832.5496
97.82,-2.25,300968.896,2772830.5712
107.05,-2.4,300977.8401,2772828.2914
116.05,-2.52,300986.5612,2772826.0685
124.77,-2.63,300995.011,2772823.9147
133.7,-2.67,301003.6643,2772821.7091
142.88,-2.88,301012.5599,2772819.4417
152.01999999999998,-2.96,301021.4167,2772817.1841
161.18,-3.27,301030.2928,2772814.9217
170.3,-3.29,301039.1302,2772812.6691
179.58999999999997,-3.66,301048.1324,2772810.3746
188.91000000000003,-3.52,301057.1636,2772808.0726
198.14,-3.77,301066.1076,2772805.7928
207.45,-3.92,301075.1292,2772803.4933
216.60000000000002,-4.4,301083.9956,2772801.2333
225.76999999999998,-4.59,301092.8815,2772798.9684
234.93,-4.62,301101.7577,2772796.706
244.31,-4.72,301110.847,2772794.3892
253.44,-4.96,301119.6942,2772792.1341
262.72999999999996,-4.77,301128.6963,2772789.8396
271.9,-4.53,301137.5822,2772787.5746
281.09999999999997,-4.2,301146.4971,2772785.3023
290.25,-3.88,301155.3636,2772783.0423
299.33,-3.46,301164.1622,2772780.7996
308.59,-3.38,301173.1353,2772778.5125
317.71,-3.59,301181.9727,2772776.2599
326.78999999999996,-3.79,301190.7714,2772774.0172
335.8,-3.8,301199.5022,2772771.7918
345.16999999999996,-4.06,301208.5819,2772769.4775
354.41999999999996,-3.94,301217.5453,2772767.1928
363.65999999999997,-4.33,301226.499,2772764.9106
372.84999999999997,-4.71,301235.4042,2772762.6407
381.93,-5.08,301244.2029,2772760.398
391.08,-4.92,301253.0694,2772758.138
400.19,-4.18,301261.8971,2772755.8879
406.19,-2.65,301267.7112,2772754.406
415.01,-1.29,301276.2579,2772752.2275
415.06,1.71,301276.3063,2772752.2151
419.16999999999996,1.98,301280.289,2772751.2005
