new_x,elevation,ex_data,ny_data
0.0,6.49,294153.159,2767281.333
1.5799999999999983,6.6,294154.7182,2767281.0775
2.049999999999997,6.51,294155.182,2767281.0015
2.3299999999999983,6.36,294155.4583,2767280.9562
2.4299999999999926,6.16,294155.557,2767280.94
6.3799999999999955,6.16,294159.455,2767280.3013
10.309999999999988,6.23,294163.3333,2767279.6658
10.36,6.23,294163.3826,2767279.6577
10.86,6.23,294163.876,2767279.5768
11.200000000000003,6.23,294164.2116,2767279.5219
17.939999999999984,6.6,294170.8628,2767278.432
19.64999999999999,6.44,294172.5503,2767278.1554
25.42,6.65,294178.2444,2767277.2224
28.39999999999999,6.93,294181.1852,2767276.7405
33.05999999999999,6.88,294185.7838,2767275.9869
38.88000000000001,6.65,294191.5272,2767275.0458
42.260000000000005,6.37,294194.8627,2767274.4992
47.05,6.27,294199.5897,2767273.7246
52.969999999999985,6.35,294205.4317,2767272.7673
54.67999999999999,6.63,294207.1192,2767272.4908
56.14999999999999,6.66,294208.5699,2767272.2531
58.33,5.88,294210.7212,2767271.9006
65.02999999999999,5.96,294217.333,2767270.8171
67.61999999999999,5.8,294219.8889,2767270.3983
69.49,5.61,294221.7343,2767270.0959
71.18999999999998,5.56,294223.4119,2767269.821
73.05999999999999,5.52,294225.2573,2767269.5186
73.16000000000001,5.32,294225.356,2767269.5024
74.68999999999998,5.26,294226.8658,2767269.255
78.17999999999999,6.37,294230.3099,2767268.6907
79.79,6.43,294231.8987,2767268.4303
80.42999999999999,5.85,294232.5303,2767268.3268
81.02,5.51,294233.1125,2767268.2314
82.64,5.25,294234.7112,2767267.9694
84.80999999999999,4.44,294236.8526,2767267.6185
86.32000000000001,4.29,294238.3427,2767267.3743
92.68999999999998,4.09,294244.6289,2767266.3443
95.23,4.31,294247.1354,2767265.9335
97.54,5.43,294249.415,2767265.56
98.96999999999998,5.79,294250.8262,2767265.3287
101.33,5.97,294253.1551,2767264.9471
105.67999999999999,6.0,294257.4479,2767264.2437
114.27,5.97,294265.9248,2767262.8546
115.39,6.21,294267.0301,2767262.6735
117.08,5.82,294268.6978,2767262.4002
119.17,5.79,294270.7603,2767262.0622
126.57000000000001,5.26,294278.0629,2767260.8656
129.77999999999997,5.3,294281.2306,2767260.3465
134.74,5.3,294286.1254,2767259.5444
