new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.9800000000000004,105.1,279039.1829,2754283.2598
2.290000000000001,105.3,279040.2521,2754282.503
2.5,104.73,279040.4235,2754282.3817
3.1099999999999994,104.72,279040.9214,2754282.0292
3.3000000000000007,105.31,279041.0765,2754281.9195
4.17,105.49,279041.7866,2754281.4168
5.029999999999999,105.49,279042.4886,2754280.92
8.82,105.64,279045.582,2754278.7304
12.280000000000001,105.49,279048.4061,2754276.7314
19.82,104.4,279054.5604,2754272.3753
29.86,104.36,279062.7552,2754266.5748
36.69,104.83,279068.3299,2754262.6288
42.42,104.68,279073.0069,2754259.3184
45.64,104.06,279075.6351,2754257.4581
52.13,103.87,279080.9323,2754253.7086
81.16,79.45,279104.627,2754236.9369
85.96,79.32,279108.5449,2754234.1637
91.6,79.29,279113.1483,2754230.9053
107.74,79.06,279126.3221,2754221.5806
112.89,77.89,279130.5256,2754218.6053
115.96,77.21,279133.0313,2754216.8316
118.58999999999999,75.9,279135.178,2754215.3122
120.78999999999999,75.87,279136.9737,2754214.0412
124.27,77.42,279139.8141,2754212.0306
126.39,77.55,279141.5445,2754210.8058
129.38,76.92,279143.985,2754209.0784
135.17000000000002,74.45,279148.7108,2754205.7333
139.56,74.27,279152.294,2754203.197
154.57000000000002,74.28,279164.5454,2754194.5252
168.38,74.2,279175.8174,2754186.5466
180.91,74.2,279186.0445,2754179.3076
190.45000000000002,74.25,279193.8312,2754173.796
192.89000000000001,74.94,279195.8228,2754172.3863
202.0,74.0,279203.2585,2754167.1231
211.74,73.75,279211.2085,2754161.496
221.31,73.66,279219.0196,2754155.967
229.94,73.86,279226.0636,2754150.9812
232.33,72.75,279228.0143,2754149.6004
235.46,71.98,279230.5691,2754147.7921
238.55,72.32,279233.0912,2754146.0068
246.76000000000002,71.53,279239.7923,2754141.2636
248.88,72.26,279241.5227,2754140.0388
251.97,71.94,279244.0448,2754138.2536
255.64000000000001,67.68,279247.0403,2754136.1333
267.01,67.39,279256.3207,2754129.5644
282.74,67.07,279269.1598,2754120.4766
291.89,67.66,279276.6281,2754115.1904
299.39,68.49,279282.7497,2754110.8573
302.38,70.12,279285.1902,2754109.1299
306.27,73.52,279288.3653,2754106.8825
313.55,72.89,279294.3074,2754102.6766
316.14,71.26,279296.4214,2754101.1802
324.15000000000003,70.82,279302.9592,2754096.5526
327.05,70.19,279305.3263,2754094.8771
328.96000000000004,70.69,279306.8852,2754093.7736
337.07,70.58,279313.5047,2754089.0882
347.16,70.24,279321.7404,2754083.2588
357.41,69.39,279330.1066,2754077.337
365.14,69.53,279336.4159,2754072.8711
380.19,68.68,279348.7,2754064.1762
390.85,67.76,279357.4008,2754058.0175
396.07,65.69,279361.6615,2754055.0017
404.46000000000004,65.08,279368.5095,2754050.1545
410.81,64.43,279373.6925,2754046.4859
422.99,64.1,279383.634,2754039.449
433.67,63.69,279392.3512,2754033.2788
444.97,64.0,279401.5744,2754026.7504
456.16,64.44,279410.7078,2754020.2855
459.95,65.53,279413.8013,2754018.0959
468.40000000000003,69.77,279420.6983,2754013.214
471.88,71.04,279423.5388,2754011.2035
478.35,71.48,279428.8197,2754007.4655
492.78000000000003,78.45,279440.5977,2753999.1288
494.34000000000003,78.47,279441.871,2753998.2275
503.6,84.42,279449.4291,2753992.8777
503.83,84.45,279449.6168,2753992.7448
503.84000000000003,84.58,279449.625,2753992.739
