new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
0.7000000000000455,64.93,279882.6236,2755022.5212
10.81000000000006,68.45,279891.3554,2755017.4254
18.5,68.44,279897.9972,2755013.5494
32.42000000000007,68.91,279910.0197,2755006.5333
42.120000000000005,68.83,279918.3974,2755001.6442
47.58000000000004,68.91,279923.1132,2754998.8922
47.82000000000005,69.19,279923.3204,2754998.7713
54.49000000000001,69.37,279929.0812,2754995.4094
54.629999999999995,69.04,279929.2021,2754995.3388
57.42000000000007,69.03,279931.6118,2754993.9326
68.34000000000003,72.86,279941.0433,2754988.4286
78.48000000000002,76.16,279949.8011,2754983.3177
82.12,79.58,279952.9449,2754981.483
89.54000000000008,81.58,279959.3534,2754977.7431
97.18000000000006,96.49,279965.952,2754973.8923
103.87,96.76,279971.73,2754970.5204
112.25,95.98,279978.9677,2754966.2966
117.80000000000007,95.96,279983.7612,2754963.4992
129.10000000000002,95.5,279993.5208,2754957.8037
134.86,95.03,279998.4956,2754954.9005
663.98,96.7,280455.489,2754688.208
