new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.259999999999991,49.49,285127.5033,2759186.703
9.069999999999993,46.79,285131.4842,2759179.9837
13.039999999999992,45.07,285133.5078,2759176.5681
21.829999999999984,44.66,285137.9883,2759169.0057
22.75999999999999,44.4,285138.4624,2759168.2056
25.879999999999995,44.21,285140.0527,2759165.5213
26.310000000000002,44.56,285140.2719,2759165.1514
28.079999999999984,44.56,285141.1741,2759163.6286
32.079999999999984,43.0,285143.213,2759160.1872
41.289999999999964,42.72,285147.9076,2759152.2635
47.65999999999997,42.6,285151.1546,2759146.7831
49.829999999999984,42.38,285152.2607,2759144.9161
63.370000000000005,36.79,285159.1624,2759133.2671
73.61000000000001,36.73,285164.382,2759124.4572
85.11000000000001,36.7,285170.2439,2759114.5633
91.25999999999999,39.28,285173.3787,2759109.2722
92.58999999999997,39.22,285174.0566,2759108.1279
94.24000000000001,38.71,285174.8977,2759106.7083
97.25999999999999,38.43,285176.4371,2759104.1101
100.61000000000001,38.54,285178.1447,2759101.2279
118.40999999999997,37.8,285187.2178,2759085.9139
122.13999999999999,36.97,285189.1191,2759082.7048
124.37,35.66,285190.2558,2759080.7862
131.38,35.1,285193.829,2759074.7552
132.32,34.79,285194.3081,2759073.9465
139.21999999999997,34.27,285197.8252,2759068.0101
147.14,34.21,285201.8623,2759061.1962
149.7,33.7,285203.1672,2759058.9937
162.95,33.5,285209.921,2759047.5942
166.95,33.16,285211.96,2759044.1528
171.73000000000002,32.88,285214.3965,2759040.0404
180.25,32.57,285218.7393,2759032.7103
181.64999999999998,32.08,285219.4529,2759031.5058
186.64999999999998,30.67,285222.0016,2759027.2041
195.37,32.21,285226.4464,2759019.7019
203.33999999999997,31.73,285230.5089,2759012.845
211.19,31.26,285234.5103,2759006.0913
218.14,31.24,285238.0529,2759000.1119
222.94,30.4,285240.4996,2758995.9823
230.32,31.04,285244.2614,2758989.6329
239.32,30.34,285248.8489,2758981.8899
248.95,30.93,285253.7576,2758973.6048
257.84999999999997,30.56,285258.2942,2758965.9477
265.57,30.99,285262.2293,2758959.3059
272.56,31.73,285265.7922,2758953.2921
280.24,31.44,285269.707,2758946.6846
283.80999999999995,32.08,285271.5267,2758943.6132
290.65999999999997,32.87,285275.0183,2758937.7199
295.75,33.24,285277.6128,2758933.3407
304.81999999999994,33.7,285282.236,2758925.5374
316.62,35.02,285288.2508,2758915.3854
320.5,35.74,285290.2286,2758912.0473
327.24,36.77,285293.6641,2758906.2485
329.79999999999995,37.93,285294.969,2758904.0461
336.02,37.97,285298.1395,2758898.6947
340.79999999999995,39.03,285300.576,2758894.5823
347.72,38.75,285304.1033,2758888.6287
357.36,38.98,285309.0171,2758880.335
371.09000000000003,39.76,285316.0157,2758868.5225
381.49,39.36,285321.3168,2758859.575
389.29999999999995,39.86,285325.2978,2758852.8557
405.65,39.25,285333.6318,2758838.7891
416.73,39.94,285339.2796,2758829.2565
424.15,39.08,285343.0618,2758822.8728
434.47,39.07,285348.3222,2758813.994
439.4,40.3,285350.8351,2758809.7525
441.74,39.55,285352.0279,2758807.7393
456.0,39.76,285359.2966,2758795.4709
466.88,40.28,285364.8424,2758786.1103
473.96000000000004,44.1,285368.4513,2758780.0191
476.85,44.47,285369.9244,2758777.5327
489.03999999999996,45.06,285376.138,2758767.0451
489.08000000000004,44.89,285376.1584,2758767.0107
495.21000000000004,44.98,285379.283,2758761.7368
495.48,45.19,285379.4206,2758761.5045
500.66999999999996,44.96,285382.0661,2758757.0394
502.13,44.69,285382.8103,2758755.7833
507.28,45.42,285385.4354,2758751.3525
518.98,45.98,285391.3992,2758741.2865
534.12,46.29,285399.1165,2758728.2609
535.05,47.39,285399.5905,2758727.4608
536.72,47.41,285400.4418,2758726.024
537.79,46.75,285400.9872,2758725.1035
539.53,46.87,285401.8741,2758723.6065
545.02,46.38,285404.6725,2758718.8832
550.81,46.99,285407.6238,2758713.9018
551.28,47.04,285407.8634,2758713.4974
553.98,46.95,285409.2397,2758711.1745
554.06,46.82,285409.2805,2758711.1057
565.92,46.35,285415.3258,2758700.902
578.59,46.48,285421.7841,2758690.0015
593.27,45.65,285429.2669,2758677.3717
600.86,45.53,285433.1357,2758670.8417
604.61,45.52,285435.0472,2758667.6154
612.52,45.6,285439.0791,2758660.8101
618.93,48.31,285442.3465,2758655.2953
620.12,48.36,285442.953,2758654.2715
626.48,50.78,285446.1949,2758648.7997
629.0,51.0,285447.4794,2758646.6316
629.06,51.12,285447.51,2758646.58
