new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
14.399999999999977,121.46,275750.558,2747301.8294
48.39999999999998,120.05,275776.4571,2747279.8011
90.39999999999998,118.38,275808.45,2747252.5897
112.39999999999998,116.47,275825.2082,2747238.3362
146.39999999999998,116.91,275851.1072,2747216.3079
182.39999999999998,118.04,275878.5298,2747192.9839
246.39999999999998,119.3,275927.2809,2747151.5189
296.4,119.19,275965.3677,2747119.1244
330.4,123.2,275991.2668,2747097.0961
386.4,123.24,276033.924,2747060.8143
388.4,125.25,276035.4475,2747059.5185
402.4,125.25,276046.1118,2747050.4481
406.4,126.63,276049.1587,2747047.8565
442.4,126.61,276076.5813,2747024.5325
452.4,127.54,276084.1986,2747018.0536
456.4,126.58,276087.2456,2747015.462
586.4,125.32,276186.2713,2746931.2363
748.4,127.54,276309.6727,2746826.2781
816.4,126.17,276361.4707,2746782.2216
876.4,126.12,276407.1749,2746743.3482
906.4,125.01,276430.027,2746723.9115
980.4,126.86,276486.3955,2746675.9676
1020.4,126.84,276516.865,2746650.052
1034.4,125.75,276527.5293,2746640.9816
1116.4,126.3,276589.9917,2746587.8546
1162.4,126.41,276625.0316,2746558.0516
1172.4,124.89,276632.649,2746551.5727
1212.4,124.44,276663.1184,2746525.6571
1222.4,125.68,276670.7358,2746519.1782
1254.4,125.68,276695.1114,2746498.4458
1264.4,131.48,276702.7287,2746491.9669
1274.4,131.48,276710.3461,2746485.488
1275.8400000000001,134.2,276711.4435,2746484.5545
