new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.8100000000000023,0.44,296732.0953,2776946.1342
37.81,-0.68,296747.8234,2776979.625
65.81,-2.45,296759.7258,2777004.9694
95.81,-2.21,296772.4784,2777032.1242
126.81,-1.45,296785.656,2777060.184
170.81,-1.5,296804.3597,2777100.011
246.81,-2.01,296836.6661,2777168.803
306.81,-1.57,296862.1712,2777223.1124
376.81,-1.04,296891.9271,2777286.4735
456.81,-1.04,296925.9339,2777358.8861
558.81,-1.22,296969.2925,2777451.2121
580.81,-1.15,296978.6444,2777471.1256
618.81,-1.4,296994.7976,2777505.5216
702.81,-1.5,297030.5047,2777581.5548
768.81,-3.35,297058.5603,2777641.2952
818.81,-3.54,297079.8145,2777686.5531
900.81,-5.1,297114.6714,2777760.7761
938.81,-2.34,297130.8247,2777795.172
953.81,-0.13,297137.2009,2777808.7494
958.81,-0.01,297139.3263,2777813.2752
964.81,0.43,297141.8768,2777818.7061
979.81,0.84,297148.2531,2777832.2835
988.81,0.55,297152.0789,2777840.4299
999.0999999999999,6.05,297156.453,2777849.744
