new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.1899999999999995,4.58,297134.3519,2770408.1916
0.23000000000000043,4.25,297134.3688,2770408.1554
0.9900000000000002,4.29,297134.6886,2770407.4659
7.020000000000001,4.44,297137.2258,2770401.9957
14.249999999999998,4.32,297140.2681,2770395.437
15.03,4.32,297140.5963,2770394.7294
15.31,4.47,297140.7141,2770394.4754
15.99,4.39,297141.0002,2770393.8585
20.229999999999997,4.26,297142.7843,2770390.0121
29.550000000000004,3.86,297146.7059,2770381.5574
35.71,3.42,297149.2979,2770375.9693
37.15,2.95,297149.9038,2770374.663
43.09,2.02,297152.4032,2770369.2744
43.42,1.68,297152.5421,2770368.9751
43.56,1.03,297152.601,2770368.8481
44.050000000000004,-0.54,297152.8072,2770368.4036
50.53,-0.89,297155.5338,2770362.5252
56.230000000000004,-0.93,297157.9322,2770357.3544
62.59,-1.21,297160.6084,2770351.5848
66.4,-1.22,297162.2115,2770348.1285
69.3,-2.53,297163.4318,2770345.4978
75.42,-2.86,297166.0069,2770339.9459
81.44,-2.6,297168.54,2770334.4848
87.51,-1.99,297171.0941,2770328.9784
96.56,-1.94,297174.9021,2770320.7686
105.64,-1.73,297178.7227,2770312.5315
114.73,-1.77,297182.5476,2770304.2855
123.86999999999999,-1.85,297186.3935,2770295.994
133.01999999999998,-1.58,297190.2436,2770287.6935
142.07,-1.52,297194.0516,2770279.4837
151.23999999999998,-1.17,297197.9101,2770271.165
160.30999999999997,-1.27,297201.7266,2770262.9371
169.41,-1.11,297205.5556,2770254.6819
178.42,-1.07,297209.3468,2770246.5084
187.51999999999998,-1.06,297213.1759,2770238.2532
196.60999999999999,-0.99,297217.0007,2770230.0071
205.70999999999998,-0.85,297220.8298,2770221.752
214.79,-0.85,297224.6504,2770213.515
223.85999999999999,-0.76,297228.4668,2770205.287
233.04,-0.79,297232.3296,2770196.9593
242.16,-0.83,297236.167,2770188.686
251.23999999999998,-0.81,297239.9877,2770180.4489
260.25,-0.84,297243.7789,2770172.2754
269.40000000000003,-0.87,297247.629,2770163.9749
278.42,-0.77,297251.4244,2770155.7923
287.61,-0.78,297255.2913,2770147.4555
296.66,-0.81,297259.0993,2770139.2457
305.79,-0.84,297262.941,2770130.9633
314.67,-0.78,297266.6775,2770122.9077
323.71000000000004,-0.68,297270.4813,2770114.707
332.72,-0.81,297274.2725,2770106.5335
341.84000000000003,-0.73,297278.11,2770098.2602
350.90000000000003,-0.82,297281.9222,2770090.0413
360.02000000000004,-0.89,297285.7597,2770081.768
369.08000000000004,-0.96,297289.5719,2770073.5491
378.12,-1.05,297293.3757,2770065.3484
387.2,-1.16,297297.1964,2770057.1114
396.26,-0.81,297301.0086,2770048.8925
401.39000000000004,-0.93,297303.1672,2770044.2388
404.88,1.51,297304.6357,2770041.0728
408.38,3.38,297306.1084,2770037.8977
415.16,3.2,297308.9612,2770031.7472
419.81,3.18,297310.9178,2770027.5289
421.72,3.37,297311.7215,2770025.7962
423.48,3.65,297312.4621,2770024.1996
428.08000000000004,0.5,297314.3977,2770020.0267
431.92,-0.25,297316.0134,2770016.5432
440.40000000000003,-0.83,297319.5816,2770008.8504
449.33000000000004,-0.99,297323.3391,2770000.7495
456.88,-0.95,297326.516,2769993.9004
460.84000000000003,-0.82,297328.1823,2769990.3081
462.63,0.61,297328.9355,2769988.6842
466.12,2.84,297330.404,2769985.5183
469.49,2.93,297331.822,2769982.4611
473.15000000000003,2.8,297333.362,2769979.1409
475.01,2.92,297334.1447,2769977.4536
477.6,2.28,297335.2345,2769975.1041
479.73,1.74,297336.1307,2769973.1718
479.74,1.26,297336.1349,2769973.1627
488.07,1.19,297339.64,2769965.6061
496.2,1.21,297343.0609,2769958.2309
501.07,1.29,297345.1101,2769953.813
505.2,1.68,297346.8479,2769950.0664
507.39000000000004,2.2,297347.7694,2769948.0797
510.38000000000005,3.54,297349.0275,2769945.3673
513.5,3.65,297350.3403,2769942.537
519.74,3.97,297352.966,2769936.8763
526.74,4.19,297355.9114,2769930.5262
527.01,4.42,297356.025,2769930.2812
532.43,4.52,297358.3056,2769925.3644
541.41,4.63,297362.0842,2769917.2181
550.15,4.75,297365.7618,2769909.2895
550.3199999999999,4.55,297365.8333,2769909.1353
559.92,4.67,297369.8727,2769900.4266
564.55,4.67,297371.8209,2769896.2264
570.56,4.68,297374.3498,2769890.7744
578.9699999999999,4.73,297377.8885,2769883.1452
583.91,4.75,297379.9671,2769878.6638
590.91,4.81,297382.9126,2769872.3137
591.56,4.74,297383.1861,2769871.724
592.02,4.77,297383.3796,2769871.3067
592.04,4.97,297383.388,2769871.2886
595.64,4.96,297384.9028,2769868.0228
595.67,4.76,297384.9155,2769867.9956
596.0899999999999,4.92,297385.0922,2769867.6146
600.54,4.95,297386.9646,2769863.5777
600.9499999999999,4.88,297387.1372,2769863.2058
601.36,4.85,297387.3097,2769862.8338
601.88,4.94,297387.5285,2769862.3621
604.31,4.9,297388.551,2769860.1577
608.37,4.95,297390.2593,2769856.4746
608.74,5.03,297390.415,2769856.139
