new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.3999999999999986,9.72,300335.0371,2775087.3087
15.100000000000001,2.68,300347.9779,2775094.2821
34.99999999999999,3.23,300365.4964,2775103.7221
86.19999999999999,2.44,300410.5691,2775128.0101
86.5,2.71,300410.8332,2775128.1524
89.70000000000002,1.26,300413.6503,2775129.6704
90.1,0.45,300414.0024,2775129.8602
91.9,-1.2,300415.587,2775130.714
96.9,-1.7,300419.9886,2775133.0859
102.80000000000001,-2.4,300425.1825,2775135.8847
112.5,-3.6,300433.7217,2775140.4862
118.0,-3.8,300438.5635,2775143.0952
139.9,-4.1,300457.8426,2775153.484
159.9,-4.0,300475.4491,2775162.9715
165.0,-3.3,300479.9388,2775165.3908
189.9,-4.5,300501.8589,2775177.2028
199.1,-5.7,300509.9579,2775181.567
213.5,-6.0,300522.6346,2775188.398
229.9,-8.2,300537.072,2775196.1778
249.9,-9.3,300554.6785,2775205.6652
269.9,-10.2,300572.285,2775215.1527
274.59999999999997,-10.8,300576.4226,2775217.3823
276.9,-10.6,300578.4473,2775218.4734
281.29999999999995,-11.4,300582.3207,2775220.5606
288.79999999999995,-11.0,300588.9232,2775224.1184
294.29999999999995,-10.0,300593.765,2775226.7275
298.9,-11.1,300597.8145,2775228.9096
304.79999999999995,-11.4,300603.0084,2775231.7084
311.29999999999995,-10.8,300608.7305,2775234.7919
316.0,-8.8,300612.8681,2775237.0214
319.9,-9.7,300616.3013,2775238.8715
330.09999999999997,-8.7,300625.2807,2775243.7101
333.4,-9.6,300628.1857,2775245.2755
338.2,-9.6,300632.4113,2775247.5525
345.59999999999997,-10.7,300638.9257,2775251.0629
349.9,-11.5,300642.7111,2775253.1027
355.79999999999995,-11.3,300647.905,2775255.9015
360.2,-10.4,300651.7785,2775257.9888
366.5,-10.4,300657.3245,2775260.9773
377.0,-8.8,300666.568,2775265.9583
379.9,-9.2,300669.1209,2775267.334
383.7,-10.5,300672.4661,2775269.1366
390.09999999999997,-12.0,300678.1002,2775272.1726
394.5,-11.6,300681.9737,2775274.2598
399.9,-10.8,300686.7274,2775276.8215
408.7,-8.7,300694.4743,2775280.996
419.9,-9.3,300704.3339,2775286.3089
435.79999999999995,-8.8,300718.3311,2775293.8515
437.9,-9.5,300720.1798,2775294.8477
449.9,-9.1,300730.7437,2775300.5402
451.09999999999997,-9.1,300731.8001,2775301.1094
460.7,-9.3,300740.2513,2775305.6634
473.9,-6.8,300751.8716,2775311.9252
489.9,-5.5,300765.9568,2775319.5152
491.0,-4.8,300766.9251,2775320.037
499.5,-2.9,300774.4079,2775324.0692
504.4,-2.8,300778.7215,2775326.3936
518.1999999999999,-2.27,300790.87,2775332.94
528.6999999999999,2.49,300800.1134,2775337.9209
529.0,-1.28,300800.3775,2775338.0632
540.8,2.87,300810.7654,2775343.6609
650.9,2.69,300907.6893,2775395.8895
663.3,2.03,300918.6053,2775401.7718
666.8,1.97,300921.6865,2775403.4321
670.9,3.37,300925.2958,2775405.377
672.11,4.09,300926.361,2775405.951
