new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
51.24,2.95,292853.6847,2783844.3524
61.84,2.79,292859.7797,2783853.0248
74.84,1.0,292867.2546,2783863.6609
102.47,0.84,292883.1417,2783886.2665
111.17,0.27,292888.1441,2783893.3845
127.03,0.15,292897.2635,2783906.3605
151.75,-0.05,292911.4774,2783926.5853
174.32,-0.5,292924.455,2783945.0511
202.66,-0.92,292940.7504,2783968.2376
219.68,-1.25,292950.5368,2783982.1627
229.68,-1.24,292956.2867,2783990.3442
265.46999999999997,-1.39,292976.8658,2784019.6261
295.45,-1.32,292994.1041,2784044.1544
323.89,-1.35,293010.457,2784067.4228
340.14,-1.4,293019.8006,2784080.7178
345.14,-1.55,293022.6756,2784084.8086
360.14,-1.46,293031.3005,2784097.081
396.28,-1.67,293052.0808,2784126.6492
433.0,-1.69,293073.1946,2784156.6919
462.64,-2.17,293090.2374,2784180.942
473.88,-2.75,293096.7004,2784190.1381
482.88,-2.75,293101.8753,2784197.5015
489.88,-3.55,293105.9003,2784203.2286
517.59,-4.73,293121.8334,2784225.8997
529.25,-4.98,293128.5378,2784235.4395
543.25,-5.24,293136.5877,2784246.8936
566.13,-5.45,293149.7436,2784265.6131
594.89,-5.43,293166.2805,2784289.1433
606.08,-4.77,293172.7146,2784298.2984
612.08,-5.5,293176.1646,2784303.2074
619.08,-5.6,293180.1896,2784308.9345
635.0500000000001,-5.35,293189.3722,2784322.0004
642.0500000000001,-5.15,293193.3972,2784327.7275
646.0500000000001,-5.6,293195.6972,2784331.0002
652.5300000000001,-5.45,293199.4231,2784336.3018
670.5300000000001,-4.55,293209.773,2784351.0286
675.5300000000001,-4.61,293212.648,2784355.1194
686.77,-5.05,293219.1109,2784364.3155
707.77,-5.1,293231.1858,2784381.4968
713.27,-5.15,293234.3483,2784385.9967
721.27,-4.3,293238.9483,2784392.5419
733.27,-5.05,293245.8482,2784402.3598
736.27,-5.02,293247.5732,2784404.8143
762.35,-5.12,293262.569,2784426.1518
789.86,-5.15,293278.3871,2784448.6593
796.99,-5.35,293282.4868,2784454.4927
808.99,-5.35,293289.3868,2784464.3106
817.99,-5.92,293294.5617,2784471.674
840.13,-5.85,293307.2921,2784489.788
847.36,-5.83,293311.4493,2784495.7033
880.4200000000001,-5.94,293330.4586,2784522.7516
904.9300000000001,-6.37,293344.5517,2784542.8046
928.99,-6.82,293358.3861,2784562.4894
952.9200000000001,-7.12,293372.1457,2784582.0679
961.47,-6.97,293377.0619,2784589.0632
975.47,-6.1,293385.1118,2784600.5174
984.44,-6.65,293390.2696,2784607.8562
998.44,-6.82,293398.3195,2784619.3104
1018.7,-7.45,293409.9689,2784635.8863
1025.6999999999998,-7.44,293413.9938,2784641.6134
1053.87,-7.45,293430.1914,2784664.6608
1082.07,-7.28,293446.4063,2784687.7329
1105.9299999999998,-7.15,293460.1256,2784707.2541
1117.4199999999998,-6.87,293466.7323,2784716.6547
1124.4199999999998,-6.82,293470.7573,2784722.3818
1136.9299999999998,-6.75,293477.9505,2784732.6169
1149.9299999999998,-6.48,293485.4254,2784743.253
1160.6299999999999,-6.18,293491.5778,2784752.0073
1178.6299999999999,-5.58,293501.9277,2784766.7341
1199.2099999999998,-5.2,293513.7611,2784783.5717
1210.77,-5.0,293520.408,2784793.0296
1219.77,-4.68,293525.583,2784800.393
1248.1399999999999,-4.02,293541.8956,2784823.6042
1275.58,-2.98,293557.6734,2784846.0544
1303.4199999999998,-2.65,293573.6813,2784868.8319
1326.35,-2.47,293586.8659,2784887.5922
1344.97,-2.25,293597.5723,2784902.8263
1365.62,-2.1,293609.4459,2784919.7212
1390.98,-2.07,293624.0278,2784940.4697
1412.6599999999999,-1.95,293636.4937,2784958.2073
1430.81,-1.99,293646.9298,2784973.0568
1452.53,-1.98,293659.4187,2784990.8272
1480.62,-1.75,293675.5703,2785013.8092
1512.3999999999999,-1.6,293693.8436,2785039.8103
1538.62,-1.55,293708.92,2785061.2623
1558.08,-1.4,293720.1094,2785077.1837
1559.08,-0.13,293720.6844,2785078.0018
1563.99,2.81,293723.5076,2785082.019
1571.5,3.97,293727.8258,2785088.1633
1572.3899999999999,4.0,293728.3375,2785088.8915
1580.57,4.15,293733.0405,2785095.584
