new_x,elevation,ex_data,ny_data
0.0,38.41,286157.751,2760398.464
13.230000000000018,28.68,286164.7446,2760387.2336
24.230000000000018,29.68,286170.5594,2760377.8961
24.83000000000004,30.18,286170.8766,2760377.3868
44.23000000000002,31.18,286181.1317,2760360.9189
56.23000000000002,31.81,286187.4751,2760350.7326
64.23000000000002,31.68,286191.7041,2760343.9417
77.23000000000002,30.88,286198.5761,2760332.9065
87.23000000000002,30.88,286203.8622,2760324.4179
90.23000000000002,32.22,286205.4481,2760321.8713
114.23000000000002,34.08,286218.1349,2760301.4987
148.23000000000002,34.08,286236.1079,2760272.6374
154.23000000000002,33.06,286239.2796,2760267.5442
203.23000000000002,33.99,286265.1818,2760225.9501
224.23000000000002,34.07,286276.2827,2760208.124
236.23000000000002,32.0,286282.6261,2760197.9377
251.23000000000002,31.49,286290.5554,2760185.2048
274.23,32.16,286302.7136,2760165.681
314.23,33.21,286323.8583,2760131.7265
351.23,34.18,286343.4171,2760100.3187
370.23,33.18,286353.4608,2760084.1904
373.23,36.39,286355.0466,2760081.6438
388.23,38.57,286362.9759,2760068.9109
400.23,38.68,286369.3193,2760058.7245
406.23,38.31,286372.491,2760053.6314
424.23,38.77,286382.0061,2760038.3519
430.23,38.54,286385.1778,2760033.2587
432.23,37.54,286386.235,2760031.561
465.23,37.54,286403.6794,2760003.5486
466.02,41.01,286404.097,2760002.878
