new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
1.42,4.12,297134.8695,2770407.0758
3.42,2.3,297135.7111,2770405.2615
7.42,3.12,297137.3942,2770401.6329
51.42,3.12,297155.9083,2770361.7178
81.42,3.48,297168.5316,2770334.503
83.42,3.48,297169.3731,2770332.6887
85.42,1.79,297170.2147,2770330.8743
87.42,0.54,297171.0562,2770329.06
125.42,-0.72,297187.0457,2770294.5879
161.42,-1.96,297202.1936,2770261.9301
185.42,-2.42,297212.2922,2770240.1583
225.42,-3.32,297229.1233,2770203.8718
285.42,-3.93,297254.3698,2770149.4422
313.42,-4.2,297266.1515,2770124.0417
355.42,-4.21,297283.8241,2770085.9409
405.42,-4.67,297304.8629,2770040.5829
435.42,-2.57,297317.4862,2770013.3681
457.42,0.56,297326.7432,2769993.4106
459.42,1.44,297327.5848,2769991.5962
465.42,2.63,297330.1094,2769986.1533
561.42,2.42,297370.5039,2769899.0658
565.42,2.48,297372.187,2769895.4372
567.42,1.92,297373.0285,2769893.6229
608.74,5.03,297390.415,2769856.139
